index,x,y,yaw
121,22.944493,13.667594,-0.393017
122,23.010268,13.640324,-0.393017
123,23.076043,13.613055,-0.393017
124,23.141818,13.585786,-0.393017
125,23.207593,13.558516,-0.393017
126,23.273368,13.531247,-0.393017
127,23.339142,13.503978,-0.393017
128,23.404917,13.476708,-0.393017
129,23.470692,13.449439,-0.393017
130,23.536467,13.422169,-0.393017
131,23.602242,13.394900,-0.393017
132,23.668017,13.367631,-0.393017
133,23.733792,13.340361,-0.393017
134,23.799567,13.313092,-0.393018
135,23.865341,13.285823,-0.393018
136,23.931116,13.258553,-0.393018
137,23.996891,13.231284,-0.393018
138,24.063051,13.203296,-0.407385
139,24.128801,13.174361,-0.421752
140,24.194130,13.144484,-0.436120
141,24.259022,13.113672,-0.450487
142,24.323465,13.081931,-0.464854
143,24.387445,13.049267,-0.479221
144,24.450969,13.015724,-0.489493
145,24.514370,12.981948,-0.489493
146,24.577770,12.948172,-0.489493
147,24.641171,12.914396,-0.489493
148,24.704572,12.880620,-0.489493
149,24.767973,12.846844,-0.489493
150,24.831374,12.813068,-0.489493
151,24.894774,12.779292,-0.489493
152,24.958175,12.745516,-0.489493
153,25.021576,12.711740,-0.489493
154,25.084977,12.677964,-0.489493
155,25.148378,12.644188,-0.489493
156,25.211778,12.610412,-0.489493
157,25.275179,12.576636,-0.489493
158,25.338580,12.542860,-0.489493
159,25.401981,12.509084,-0.489493
160,25.465382,12.475308,-0.489493
161,25.528783,12.441533,-0.489493
162,25.592183,12.407757,-0.489493
163,25.655584,12.373981,-0.489493
164,25.718985,12.340205,-0.489493
165,25.782386,12.306429,-0.489493
166,25.845787,12.272653,-0.489493
167,25.909187,12.238877,-0.489493
168,25.972588,12.205101,-0.489493
169,26.035989,12.171325,-0.489493
170,26.099390,12.137549,-0.489493
171,26.162793,12.103778,-0.487957
172,26.226486,12.070556,-0.473589
173,26.290649,12.038253,-0.459222
174,26.355269,12.006875,-0.444855
175,26.420334,11.976429,-0.430487
176,26.485830,11.946921,-0.416120
177,26.551742,11.918356,-0.401753
178,26.618058,11.890742,-0.387386
179,26.684764,11.864083,-0.373018
180,26.751846,11.838385,-0.358651
181,26.819291,11.813654,-0.344284
182,26.887084,11.789894,-0.329916
183,26.955211,11.767111,-0.315549
184,27.023658,11.745308,-0.301182
185,27.092412,11.724492,-0.286815
186,27.161457,11.704665,-0.272447
187,27.230781,11.685832,-0.258080
188,27.300367,11.667997,-0.243713
189,27.370203,11.651164,-0.229345
190,27.440273,11.635336,-0.214978
191,27.510564,11.620516,-0.200611
192,27.581060,11.606707,-0.186243
193,27.651748,11.593913,-0.171876
194,27.722611,11.582136,-0.157509
195,27.793637,11.571378,-0.143142
196,27.864810,11.561641,-0.128774
197,27.936116,11.552928,-0.114407
198,28.007539,11.545240,-0.100040
199,28.079065,11.538579,-0.085672
200,28.150680,11.532947,-0.071305
201,28.222368,11.528344,-0.056938
202,28.294115,11.524771,-0.042571
203,28.365906,11.522230,-0.028203
204,28.437726,11.520720,-0.013836
205,28.509560,11.520242,0.000531
206,28.581394,11.520796,0.014899
207,28.653212,11.522382,0.029266
208,28.725000,11.525000,0.043633
