index,x,y,yaw
155,11.864292,23.060901,3.082963
156,11.704034,23.067730,3.115045
157,11.543638,23.069415,-3.136058
158,11.383272,23.065955,-3.103976
159,11.223099,23.057352,-3.071894
160,11.063284,23.043616,-3.039812
161,10.903992,23.024760,-3.007730
162,10.745387,23.000805,-2.975647
163,10.587632,22.971775,-2.943565
164,10.430889,22.937699,-2.911483
165,10.275320,22.898613,-2.879401
166,10.121085,22.854557,-2.847319
167,9.968342,22.805576,-2.815237
168,9.817249,22.751721,-2.783154
169,9.667961,22.693047,-2.751072
170,9.520632,22.629615,-2.718990
171,9.375414,22.561489,-2.686908
172,9.232456,22.488741,-2.654826
173,9.091905,22.411444,-2.622743
174,8.953905,22.329679,-2.590661
175,8.818599,22.243529,-2.558579
176,8.686127,22.153083,-2.526497
177,8.556623,22.058434,-2.494415
178,8.430223,21.959681,-2.462333
179,8.307055,21.856923,-2.430250
180,8.187246,21.750268,-2.398168
181,8.070921,21.639824,-2.366086
182,7.958197,21.525706,-2.334004
183,7.849193,21.408031,-2.301922
184,7.744019,21.286920,-2.269840
185,7.642784,21.162497,-2.237757
186,7.545592,21.034892,-2.205675
187,7.452544,20.904234,-2.173593
188,7.363734,20.770659,-2.141511
189,7.279255,20.634304,-2.109429
190,7.199193,20.495309,-2.077346
191,7.123631,20.353818,-2.045264
192,7.052646,20.209976,-2.013182
193,6.986311,20.063931,-1.981100
194,6.924696,19.915833,-1.949018
195,6.867862,19.765835,-1.916936
196,6.815870,19.614091,-1.884853
197,6.768771,19.460757,-1.852771
198,6.726615,19.305992,-1.820689
199,6.689446,19.149954,-1.788607
200,6.657300,18.992804,-1.756525
201,6.630212,18.834704,-1.724443
202,6.608209,18.675816,-1.692360
203,6.591314,18.516304,-1.660278
204,6.579545,18.356333,-1.628196
205,6.572913,18.196066,-1.596114
206,6.571425,18.035669,-1.564032
207,6.575082,17.875306,-1.531949
208,6.583882,17.715144,-1.499867
209,6.597815,17.555346,-1.467785
210,6.616866,17.396078,-1.435703
211,6.641017,17.237502,-1.403621
212,6.670241,17.079783,-1.371539
213,6.704510,16.923082,-1.339456
214,6.743787,16.767561,-1.307374
215,6.788033,16.613380,-1.275292
216,6.837202,16.460698,-1.243210
217,6.891243,16.309671,-1.211128
218,6.950100,16.160456,-1.179046
219,7.013714,16.013205,-1.146963
220,7.082018,15.868071,-1.114881
221,7.154942,15.725202,-1.082799
222,7.232412,15.584746,-1.050717
223,7.314347,15.446847,-1.018635
224,7.400663,15.311648,-0.986552
225,7.491272,15.179286,-0.954470
226,7.586080,15.049900,-0.922388
227,7.684989,14.923620,-0.890306
228,7.787898,14.800579,-0.858224
229,7.894701,14.680902,-0.826142
230,8.005287,14.564712,-0.794059
231,8.119544,14.452130,-0.761977
232,8.237353,14.343270,-0.729895
233,8.358593,14.238245,-0.697813
234,8.483140,14.137163,-0.665731
235,8.610866,14.040129,-0.633649
236,8.741638,13.947241,-0.601566
237,8.874760,13.857745,-0.598047
238,9.005858,13.765318,-0.630129
239,9.133924,13.668733,-0.662211
240,9.258826,13.568091,-0.694293
241,9.380435,13.463493,-0.726375
242,9.498626,13.355049,-0.758458
243,9.613279,13.242869,-0.790540
244,9.724274,13.127069,-0.822622
245,9.831497,13.007769,-0.854704
246,9.934838,12.885090,-0.886786
247,10.034191,12.759160,-0.918868
248,10.129454,12.630108,-0.950951
249,10.220528,12.498066,-0.983033
250,10.307319,12.363171,-1.015115
251,10.389739,12.225562,-1.010570
252,10.352170,12.285455,-0.994703
253,10.313661,12.344737,-0.971919
254,10.273817,12.403117,-0.946047
255,10.232482,12.460439,-0.918811
256,10.189605,12.516610,-0.890973
257,10.145183,12.571562,-0.862874
258,10.099236,12.625243,-0.834660
259,10.051794,12.677606,-0.806400
260,10.002891,12.728607,-0.778116
261,9.952566,12.778204,-0.749827
262,9.900859,12.826358,-0.721534
263,9.847809,12.873030,-0.693241
264,9.793461,12.918183,-0.664942
265,9.737857,12.961779,-0.636651
266,9.681042,13.003786,-0.608352
267,9.623061,13.044168,-0.580059
268,9.563960,13.082893,-0.551760
269,9.503788,13.119931,-0.523466
270,9.442592,13.155252,-0.495173
271,9.380421,13.188827,-0.466877
272,9.317325,13.220630,-0.438578
273,9.253355,13.250635,-0.410281
274,9.188561,13.278818,-0.381982
275,9.122996,13.305157,-0.353691
276,9.056712,13.329630,-0.325398
277,8.989763,13.352218,-0.297105
278,8.922201,13.372903,-0.268807
279,8.854081,13.391669,-0.240508
280,8.785457,13.408499,-0.212220
281,8.716384,13.423382,-0.183945
282,8.646918,13.436306,-0.155768
283,8.577115,13.447268,-0.127878
284,8.507029,13.456279,-0.100666
285,8.436719,13.463381,-0.074947
286,8.366239,13.468673,-0.052475
287,8.295648,13.472381,-0.037061
288,8.225000,13.475000,0.000000
