index,x,y,yaw
135,25.577764,7.280692,-0.897507
136,25.622172,7.225017,-0.897507
137,25.666579,7.169342,-0.897507
138,25.711001,7.113679,-0.894824
139,25.755951,7.058443,-0.880581
140,25.801684,7.003852,-0.866338
141,25.848190,6.949919,-0.852095
142,25.895459,6.896653,-0.837852
143,25.943482,6.844066,-0.823608
144,25.992249,6.792168,-0.809365
145,26.041751,6.740971,-0.795122
146,26.091976,6.690483,-0.780879
147,26.142916,6.640716,-0.766636
148,26.194559,6.591679,-0.752393
149,26.246895,6.543383,-0.738149
150,26.299914,6.495837,-0.723906
151,26.353605,6.449052,-0.709663
152,26.407957,6.403035,-0.695420
153,26.462958,6.357798,-0.681177
154,26.518598,6.313348,-0.666934
155,26.574866,6.269695,-0.652690
156,26.631750,6.226848,-0.638447
157,26.689238,6.184816,-0.624204
158,26.747319,6.143607,-0.609961
159,26.805981,6.103229,-0.595718
160,26.865212,6.063691,-0.581475
161,26.925000,6.025000,-0.567231
