index,x,y,yaw
119,13.452014,16.681208,1.705818
120,13.443190,16.746167,1.699850
121,13.434816,16.810691,1.570651
122,13.434806,16.739913,1.554874
123,13.433679,16.669153,1.532140
124,13.430945,16.598448,1.506294
125,13.426384,16.527848,1.479061
126,13.419904,16.457404,1.451217
127,13.411465,16.387171,1.423093
128,13.401055,16.317206,1.394856
129,13.388674,16.247563,1.366564
130,13.374329,16.178299,1.338252
131,13.358028,16.109469,1.309936
132,13.339784,16.041128,1.281614
133,13.319613,15.973332,1.253285
134,13.297530,15.906134,1.224957
135,13.273552,15.839588,1.196632
136,13.247700,15.773748,1.168306
137,13.219992,15.708667,1.139979
138,13.190453,15.644396,1.111649
139,13.159105,15.580989,1.083327
140,13.125974,15.518494,1.054994
141,13.091086,15.456963,1.026672
142,13.054469,15.396444,0.998341
143,13.016153,15.336988,0.970018
144,12.976168,15.278640,0.941690
145,12.934547,15.221448,0.913364
146,12.891323,15.165458,0.885038
147,12.846530,15.110714,0.856712
148,12.800205,15.057261,0.828382
149,12.752384,15.005142,0.800056
150,12.703106,14.954398,0.771727
151,12.652411,14.905070,0.743403
152,12.600339,14.857198,0.715076
153,12.546932,14.810820,0.686751
154,12.492233,14.765973,0.658422
155,12.436286,14.722693,0.630096
156,12.379135,14.681015,0.601767
157,12.320827,14.640973,0.573440
158,12.261407,14.602598,0.545115
159,12.200925,14.565922,0.516791
160,12.139429,14.530972,0.488461
161,12.076967,14.497780,0.460135
162,12.013590,14.466369,0.431810
163,11.949350,14.436766,0.403481
164,11.884296,14.408994,0.375158
165,11.818482,14.383076,0.346828
166,11.751960,14.359033,0.318500
167,11.684784,14.336883,0.290170
168,11.617007,14.316645,0.261848
169,11.548684,14.298334,0.233533
170,11.479871,14.281965,0.205260
171,11.410621,14.267548,0.177085
172,11.340991,14.255087,0.149183
173,11.271037,14.244573,0.121869
174,11.200816,14.235973,0.095870
175,11.130384,14.229200,0.072727
176,11.059799,14.224057,0.055882
177,10.989120,14.220103,0.047992
178,10.918399,14.216707,0.044455
179,10.847659,14.213560,0.042879
180,10.776910,14.210524,0.042172
181,10.706157,14.207539,0.041860
182,10.635403,14.204575,0.041723
183,10.564647,14.201622,0.041663
184,10.493892,14.198672,0.041638
185,10.423136,14.195724,0.041627
186,10.352381,14.192777,0.041622
187,10.281625,14.189830,0.041620
188,10.210870,14.186884,0.041620
189,10.140114,14.183937,0.041620
190,10.069358,14.180991,0.041621
191,9.998602,14.178044,0.041623
192,9.927847,14.175097,0.041627
193,9.857091,14.172150,0.041623
194,9.786335,14.169204,0.041620
195,9.715579,14.166257,0.041620
196,9.644824,14.163310,0.041619
197,9.574068,14.160364,0.041619
198,9.503313,14.157418,0.041619
199,9.432557,14.154471,0.041619
200,9.361801,14.151525,0.041619
201,9.291046,14.148578,0.041619
202,9.220290,14.145632,0.041619
203,9.149534,14.142685,0.041620
204,9.078778,14.139739,0.041622
205,9.008023,14.136792,0.041626
206,8.937267,14.133845,0.041634
207,8.866512,14.130897,0.041639
208,8.795756,14.127949,0.041657
209,8.725000,14.125000,0.043633
