index,x,y,yaw
92,24.031941,13.080214,-0.375223
93,24.098236,13.053552,-0.389514
94,24.164143,13.025947,-0.403805
95,24.229649,12.997402,-0.418096
96,24.294740,12.967924,-0.432387
97,24.359513,12.937752,-0.436510
98,24.424269,12.907542,-0.436510
99,24.489024,12.877332,-0.436510
100,24.553779,12.847122,-0.436510
101,24.618535,12.816912,-0.436510
102,24.683290,12.786702,-0.436510
103,24.748046,12.756492,-0.436510
104,24.812801,12.726282,-0.436510
105,24.877556,12.696072,-0.436510
106,24.942312,12.665862,-0.436510
107,25.007067,12.635652,-0.436510
108,25.071823,12.605442,-0.436510
109,25.136578,12.575233,-0.436510
110,25.201333,12.545023,-0.436510
111,25.266089,12.514813,-0.436510
112,25.330844,12.484603,-0.436510
113,25.395600,12.454393,-0.436510
114,25.460355,12.424183,-0.436510
115,25.525110,12.393973,-0.436510
116,25.589866,12.363763,-0.436510
117,25.654621,12.333553,-0.436510
118,25.719377,12.303343,-0.436510
119,25.784132,12.273133,-0.436510
120,25.848887,12.242923,-0.436510
121,25.913643,12.212713,-0.436510
122,25.978398,12.182503,-0.436510
123,26.043154,12.152293,-0.436510
124,26.107909,12.122083,-0.436510
125,26.172664,12.091873,-0.436510
126,26.237420,12.061663,-0.436510
127,26.302175,12.031453,-0.436510
128,26.366931,12.001243,-0.436510
129,26.431763,11.971199,-0.427974
130,26.496983,11.942008,-0.413683
131,26.562614,11.913752,-0.399392
132,26.628642,11.886438,-0.385100
133,26.695054,11.860069,-0.370809
134,26.761836,11.834653,-0.356518
135,26.828974,11.810193,-0.342227
136,26.896455,11.786695,-0.327936
137,26.964265,11.764164,-0.313645
138,27.032390,11.742605,-0.299354
139,27.100816,11.722021,-0.285063
140,27.169529,11.702417,-0.270771
141,27.238516,11.683797,-0.256480
142,27.307761,11.666165,-0.242189
143,27.377251,11.649524,-0.227898
144,27.446972,11.633878,-0.213607
145,27.516910,11.619230,-0.199316
146,27.587049,11.605583,-0.185025
147,27.657377,11.592939,-0.170734
148,27.727878,11.581302,-0.156442
149,27.798538,11.570674,-0.142151
150,27.869343,11.561056,-0.127860
151,27.940278,11.552451,-0.113569
152,28.011329,11.544861,-0.099278
153,28.082481,11.538287,-0.084987
154,28.153719,11.532731,-0.070696
155,28.225030,11.528193,-0.056405
156,28.296398,11.524674,-0.042113
157,28.367810,11.522176,-0.027822
158,28.439249,11.520699,-0.013531
159,28.510703,11.520243,0.000760
160,28.582156,11.520808,0.015051
161,28.653593,11.522394,0.029342
162,28.725000,11.525000,0.043633
