index,x,y,yaw
68,24.488136,9.884102,0.879614
69,24.533410,9.938824,0.880515
70,24.578636,9.993591,0.881057
71,24.623834,10.048383,0.881377
72,24.669015,10.103190,0.881563
73,24.714187,10.158007,0.881668
74,24.759353,10.212828,0.881727
75,24.804515,10.267652,0.881760
76,24.849676,10.322478,0.881778
77,24.894836,10.377305,0.881787
78,24.939996,10.432132,0.881792
79,24.985155,10.486959,0.881795
80,25.030314,10.541787,0.881797
81,25.075473,10.596614,0.881797
82,25.120632,10.651442,0.881798
83,25.165791,10.706270,0.881798
84,25.210950,10.761097,0.881798
85,25.256109,10.815925,0.881798
86,25.301268,10.870752,0.881798
87,25.346427,10.925580,0.881798
88,25.391586,10.980408,0.881798
89,25.436745,11.035235,0.881798
90,25.481904,11.090063,0.881798
91,25.527063,11.144890,0.881798
92,25.572222,11.199718,0.881798
93,25.617381,11.254546,0.881798
94,25.662540,11.309373,0.881798
95,25.707699,11.364201,0.881798
96,25.752858,11.419029,0.881798
97,25.798017,11.473856,0.881798
98,25.843176,11.528684,0.881798
99,25.888335,11.583511,0.881798
100,25.933494,11.638339,0.881798
101,25.978653,11.693167,0.881798
102,26.023812,11.747994,0.881797
103,26.068971,11.802822,0.881797
104,26.114130,11.857649,0.881797
105,26.159289,11.912477,0.881798
106,26.204448,11.967305,0.881798
107,26.249607,12.022132,0.881798
108,26.294766,12.076960,0.881798
109,26.339924,12.131788,0.881798
110,26.385083,12.186615,0.881798
111,26.430242,12.241443,0.881798
112,26.475401,12.296270,0.881798
113,26.520560,12.351098,0.881798
114,26.565719,12.405926,0.881797
115,26.610878,12.460753,0.881797
116,26.656037,12.515581,0.881797
117,26.701196,12.570408,0.881797
118,26.746355,12.625236,0.881798
119,26.791514,12.680064,0.881798
120,26.836673,12.734891,0.881798
121,26.881832,12.789719,0.881798
122,26.926991,12.844547,0.881798
123,26.972150,12.899374,0.881798
124,27.017309,12.954202,0.881798
125,27.062468,13.009029,0.881798
126,27.107627,13.063857,0.881798
127,27.152786,13.118685,0.881797
128,27.197945,13.173512,0.881797
129,27.243104,13.228340,0.881797
130,27.288263,13.283167,0.881798
131,27.333422,13.337995,0.881798
132,27.378581,13.392823,0.881798
133,27.423740,13.447650,0.881798
134,27.468899,13.502478,0.881798
135,27.514058,13.557306,0.881797
136,27.559217,13.612133,0.881795
137,27.604376,13.666961,0.881791
138,27.649535,13.721788,0.881782
139,27.694695,13.776615,0.881764
140,27.739856,13.831441,0.881728
141,27.785018,13.886265,0.881659
142,27.830185,13.941086,0.881527
143,27.875358,13.995901,0.881286
144,27.920544,14.050704,0.880853
145,27.965753,14.105487,0.880104
146,28.011001,14.160234,0.878846
147,28.056316,14.214920,0.876808
148,28.101737,14.269509,0.873618
149,28.147324,14.323943,0.868815
150,28.193161,14.378144,0.861873
151,28.239358,14.432008,0.852276
152,28.286047,14.485401,0.839631
153,28.333382,14.538169,0.823789
154,28.381516,14.590150,0.804908
155,28.430593,14.641179,0.783387
156,28.480726,14.691111,0.759750
157,28.531998,14.739818,0.734521
158,28.584460,14.787196,0.708162
159,28.638135,14.833160,0.681034
160,28.693023,14.877640,0.653405
161,28.749110,14.920580,0.625459
162,28.806368,14.961931,0.597318
163,28.864763,15.001651,0.569062
164,28.924254,15.039704,0.540738
165,28.984797,15.076056,0.512376
166,29.046345,15.110676,0.483996
167,29.108850,15.143535,0.455609
168,29.172263,15.174606,0.427229
169,29.236532,15.203866,0.398870
170,29.301606,15.231293,0.370559
171,29.367432,15.256866,0.342339
172,29.433957,15.280574,0.314286
173,29.501127,15.302408,0.286528
174,29.568886,15.322372,0.259271
175,29.637178,15.340486,0.232836
176,29.705945,15.356794,0.207690
177,29.775128,15.371372,0.184479
178,29.844665,15.384348,0.164035
179,29.914490,15.395906,0.147343
180,29.984536,15.406302,0.135443
181,30.054731,15.415868,0.129241
182,30.125000,15.425000,0.043633
