index,x,y,yaw
65,19.839399,10.110339,-0.316370
66,19.772039,10.132390,-0.319627
67,19.704739,10.154665,-0.321727
68,19.637478,10.177083,-0.323040
69,19.570243,10.199591,-0.323840
70,19.503023,10.222154,-0.324316
71,19.435812,10.244750,-0.324592
72,19.368607,10.267364,-0.324750
73,19.301404,10.289989,-0.324838
74,19.234204,10.312620,-0.324887
75,19.167004,10.335254,-0.324914
76,19.099805,10.357890,-0.324928
77,19.032606,10.380528,-0.324935
78,18.965407,10.403165,-0.324939
79,18.898208,10.425803,-0.324941
80,18.831009,10.448441,-0.324942
81,18.763811,10.471079,-0.324943
82,18.696612,10.493718,-0.324943
83,18.629413,10.516356,-0.324943
84,18.562214,10.538994,-0.324943
85,18.495016,10.561632,-0.324943
86,18.427817,10.584270,-0.324943
87,18.360618,10.606909,-0.324943
88,18.293420,10.629547,-0.324943
89,18.226221,10.652185,-0.324943
90,18.159022,10.674823,-0.324943
91,18.091824,10.697461,-0.324943
92,18.024625,10.720100,-0.324943
93,17.957426,10.742738,-0.324943
94,17.890228,10.765376,-0.324943
95,17.823029,10.788014,-0.324943
96,17.755830,10.810652,-0.324943
97,17.688632,10.833291,-0.324943
98,17.621433,10.855929,-0.324943
99,17.554234,10.878567,-0.324943
100,17.487036,10.901205,-0.324943
101,17.419837,10.923843,-0.324943
102,17.352638,10.946481,-0.324943
103,17.285440,10.969120,-0.324943
104,17.218241,10.991758,-0.324943
105,17.151042,11.014396,-0.324943
106,17.083844,11.037034,-0.324943
107,17.016645,11.059672,-0.324943
108,16.949446,11.082311,-0.324943
109,16.882248,11.104949,-0.324943
110,16.815049,11.127587,-0.324944
111,16.747850,11.150225,-0.324944
112,16.680652,11.172864,-0.324944
113,16.613453,11.195502,-0.324944
114,16.546254,11.218140,-0.324944
115,16.479058,11.240785,-0.325040
116,16.411861,11.263429,-0.325040
117,16.344665,11.286074,-0.325040
118,16.277468,11.308719,-0.325040
119,16.210272,11.331363,-0.325040
120,16.143075,11.354008,-0.325040
121,16.075879,11.376653,-0.325040
122,16.008682,11.399297,-0.325040
123,15.941486,11.421942,-0.325040
124,15.874289,11.444587,-0.325040
125,15.807093,11.467232,-0.325040
126,15.739896,11.489876,-0.325040
127,15.672700,11.512521,-0.325040
128,15.605503,11.535166,-0.325040
129,15.538307,11.557810,-0.325040
130,15.471110,11.580455,-0.325040
131,15.403914,11.603100,-0.325040
132,15.336717,11.625744,-0.325040
133,15.269520,11.648389,-0.325040
134,15.202324,11.671034,-0.325040
135,15.135127,11.693678,-0.325040
136,15.067931,11.716323,-0.325040
137,15.000734,11.738968,-0.325040
138,14.933538,11.761613,-0.325040
139,14.866341,11.784257,-0.325040
140,14.799145,11.806902,-0.325040
141,14.731948,11.829547,-0.325040
142,14.664752,11.852191,-0.325040
143,14.597555,11.874836,-0.325040
144,14.530359,11.897481,-0.325040
145,14.463162,11.920125,-0.325040
146,14.395966,11.942770,-0.325040
147,14.328769,11.965415,-0.325040
148,14.261573,11.988059,-0.325040
149,14.194376,12.010704,-0.325040
150,14.127180,12.033349,-0.325040
151,14.059983,12.055993,-0.325040
152,13.992786,12.078638,-0.325040
153,13.925590,12.101283,-0.325040
154,13.858393,12.123928,-0.325040
155,13.791197,12.146572,-0.325040
156,13.724000,12.169217,-0.325040
157,13.656804,12.191862,-0.325040
158,13.589607,12.214506,-0.325040
159,13.522411,12.237151,-0.325040
160,13.455214,12.259796,-0.325040
161,13.388018,12.282440,-0.325040
162,13.320821,12.305085,-0.325040
163,13.253625,12.327730,-0.325040
164,13.186428,12.350374,-0.325040
165,13.119232,12.373019,-0.325040
166,13.052035,12.395664,-0.325040
167,12.984839,12.418309,-0.325040
168,12.917642,12.440953,-0.325040
169,12.850446,12.463598,-0.325040
170,12.783249,12.486243,-0.325040
171,12.716053,12.508887,-0.325040
172,12.648856,12.531532,-0.325040
173,12.581659,12.554177,-0.325040
174,12.514463,12.576821,-0.325040
175,12.447266,12.599466,-0.325040
176,12.380070,12.622111,-0.325040
177,12.312873,12.644755,-0.325040
178,12.245677,12.667400,-0.325040
179,12.178480,12.690045,-0.325040
180,12.111284,12.712690,-0.325040
181,12.044087,12.735334,-0.325040
182,11.976891,12.757979,-0.325040
183,11.909694,12.780624,-0.325040
184,11.842474,12.803199,-0.319614
185,11.775000,12.825000,-0.305432
