index,x,y,yaw
61,28.688450,12.238680,1.003561
62,28.629844,12.146687,1.003561
63,28.571238,12.054695,1.003561
64,28.512632,11.962703,1.003561
65,28.454026,11.870711,1.003561
66,28.395420,11.778719,1.003561
67,28.336814,11.686727,1.003561
68,28.278208,11.594735,1.003561
69,28.219603,11.502744,1.003564
70,28.161002,11.410758,1.003572
71,28.102411,11.318788,1.003598
72,28.043851,11.226860,1.003666
73,27.985363,11.135032,1.003830
74,27.927037,11.043425,1.004213
75,27.869073,10.952309,1.005087
76,27.811906,10.862272,1.007110
77,27.756497,10.774613,1.012029
78,27.704976,10.692211,1.025674
79,27.662064,10.621448,1.048017
80,27.623999,10.555392,1.074470
81,27.589097,10.490942,1.102454
82,27.556611,10.426727,1.130903
83,27.526220,10.362155,1.159426
84,27.497791,10.296988,1.187925
85,27.471275,10.231149,1.216387
86,27.446661,10.164633,1.244816
87,27.423957,10.097467,1.273231
88,27.403172,10.029693,1.301623
89,27.384321,9.961360,1.330015
90,27.367419,9.892522,1.358402
91,27.352477,9.823233,1.386788
92,27.339507,9.753547,1.415177
93,27.328521,9.683522,1.443561
94,27.319527,9.613213,1.471951
95,27.312532,9.542678,1.500344
96,27.307542,9.471972,1.528738
97,27.304562,9.401153,1.557111
98,27.303592,9.330278,1.585504
99,27.304634,9.259404,1.613896
100,27.307688,9.188588,1.642286
101,27.312751,9.117887,1.670674
102,27.319819,9.047359,1.699054
103,27.328885,8.977059,1.727443
104,27.339943,8.907046,1.755824
105,27.352984,8.837374,1.784209
106,27.367996,8.768100,1.812597
107,27.384969,8.699281,1.840988
108,27.403888,8.630971,1.869369
109,27.424739,8.563225,1.897718
110,27.447501,8.496097,1.926030
111,27.472155,8.429639,1.954212
112,27.498672,8.363900,1.982128
113,27.527016,8.298924,2.009438
114,27.557127,8.234739,2.035419
115,27.588899,8.171348,2.058494
116,27.622133,8.108694,2.075089
117,27.656410,8.046585,2.082833
118,27.691174,7.984732,2.086321
119,27.726158,7.922993,2.087888
120,27.761240,7.861305,2.088589
121,27.796366,7.799641,2.088897
122,27.831511,7.737988,2.089046
123,27.866666,7.676339,2.089109
124,27.901824,7.614692,2.089135
125,27.936985,7.553046,2.089140
126,27.972145,7.491400,2.089154
127,28.007307,7.429755,2.089157
128,28.042469,7.368109,2.089156
129,28.077630,7.306464,2.089149
130,28.112791,7.244818,2.089158
131,28.147953,7.183173,2.089159
132,28.183115,7.121528,2.089157
133,28.218277,7.059883,2.089150
134,28.253438,6.998237,2.089158
135,28.288599,6.936592,2.089158
136,28.323761,6.874947,2.089150
137,28.358923,6.813301,2.089121
138,28.394082,6.751654,2.089043
139,28.429236,6.690005,2.088871
140,28.464380,6.628350,2.088456
141,28.499498,6.566682,2.087510
142,28.534556,6.504982,2.085399
143,28.569482,6.443212,2.080738
144,28.604114,6.381289,2.070402
145,28.638098,6.319025,2.050857
146,28.670850,6.256123,2.026454
147,28.702051,6.192454,1.999849
148,28.731544,6.127985,1.972269
149,28.759245,6.062733,1.944243
150,28.785106,5.996734,1.916016
151,28.809093,5.930032,1.887703
152,28.831183,5.862679,1.859346
153,28.851353,5.794727,1.830967
154,28.869587,5.726231,1.802588
155,28.885870,5.657245,1.774208
156,28.900189,5.587824,1.745817
157,28.912531,5.518026,1.717432
158,28.922888,5.447904,1.689039
159,28.931250,5.377518,1.660653
160,28.937610,5.306922,1.632259
161,28.941964,5.236174,1.603877
162,28.944309,5.165332,1.575499
163,28.944642,5.094451,1.547104
164,28.942963,5.023589,1.518712
165,28.939273,4.952803,1.490331
166,28.933575,4.882151,1.461948
167,28.925875,4.811689,1.433561
168,28.916178,4.741474,1.405166
169,28.904492,4.671562,1.376774
170,28.890825,4.602010,1.348393
171,28.875190,4.532874,1.320007
172,28.857600,4.464210,1.291623
173,28.838068,4.396073,1.263244
174,28.816610,4.328517,1.234847
175,28.793243,4.261598,1.206450
176,28.767985,4.195369,1.178072
177,28.740858,4.129884,1.149682
178,28.711883,4.065195,1.121297
179,28.681084,4.001354,1.092906
180,28.648485,3.938414,1.064526
181,28.614113,3.876424,1.036138
182,28.577996,3.815434,1.007748
183,28.540162,3.755494,0.979354
184,28.500641,3.696653,0.950973
185,28.459466,3.638956,0.922585
186,28.416670,3.582452,0.894202
187,28.372289,3.527185,0.865813
188,28.326356,3.473200,0.837424
189,28.278909,3.420540,0.809041
190,28.229988,3.369250,0.780676
191,28.179636,3.319371,0.752348
192,28.127903,3.270949,0.724108
193,28.074854,3.224034,0.696028
194,28.020582,3.178689,0.668258
195,27.965237,3.134998,0.641080
196,27.909096,3.093105,0.615002
197,27.852715,3.053278,0.591036
198,27.797268,3.016070,0.571308
199,27.745310,2.982670,0.561959
200,27.702439,2.955675,0.476554
201,27.765473,2.988216,0.459871
202,27.829033,3.019696,0.436478
203,27.893300,3.049676,0.410182
204,27.958325,3.077952,0.382655
205,28.024098,3.104425,0.354614
206,28.090585,3.129043,0.326361
207,28.157740,3.151773,0.298026
208,28.225512,3.172590,0.269660
209,28.293847,3.191478,0.241282
210,28.362689,3.208418,0.212898
211,28.431984,3.223398,0.184512
212,28.501677,3.236405,0.156124
213,28.571711,3.247429,0.127835
214,28.642029,3.256467,0.100098
215,28.712575,3.263552,0.073968
216,28.783291,3.268792,0.051385
217,28.854118,3.272435,0.036171
218,28.925000,3.275000,0.000000
