index,x,y,yaw
98,20.771911,9.577305,0.689640
99,20.829198,9.624552,0.689640
100,20.886486,9.671799,0.689640
101,20.943773,9.719046,0.689640
102,21.001061,9.766293,0.689640
103,21.058348,9.813540,0.689640
104,21.115636,9.860787,0.689640
105,21.172923,9.908034,0.689640
106,21.230211,9.955280,0.689640
107,21.287499,10.002527,0.689640
108,21.344786,10.049774,0.689640
109,21.402074,10.097021,0.689640
110,21.459361,10.144268,0.689640
111,21.516649,10.191515,0.689640
112,21.573936,10.238762,0.689640
113,21.631224,10.286008,0.689640
114,21.688512,10.333255,0.689640
115,21.745799,10.380502,0.689640
116,21.803087,10.427749,0.689640
117,21.860374,10.474996,0.689640
118,21.917662,10.522243,0.689640
119,21.974949,10.569490,0.689640
120,22.032237,10.616737,0.689640
121,22.089524,10.663983,0.689640
122,22.146812,10.711230,0.689640
123,22.204100,10.758477,0.689640
124,22.261387,10.805724,0.689640
125,22.318741,10.852890,0.683166
126,22.376679,10.899335,0.668315
127,22.435301,10.944916,0.653463
128,22.494593,10.989620,0.638612
129,22.554542,11.033439,0.623760
130,22.615136,11.076363,0.608909
131,22.676360,11.118382,0.594058
132,22.738202,11.159487,0.579206
133,22.800647,11.199670,0.564355
134,22.863682,11.238920,0.549503
135,22.927293,11.277231,0.534652
136,22.991466,11.314592,0.519800
137,23.056187,11.350996,0.504949
138,23.121441,11.386435,0.490097
139,23.187214,11.420901,0.475246
140,23.253492,11.454386,0.460395
141,23.320260,11.486884,0.445543
142,23.387503,11.518386,0.430692
143,23.455207,11.548886,0.415840
144,23.523356,11.578377,0.400989
145,23.591935,11.606853,0.386137
146,23.660930,11.634308,0.371286
147,23.730325,11.660735,0.356435
148,23.800105,11.686128,0.341583
149,23.870254,11.710482,0.326732
150,23.940757,11.733792,0.311880
151,24.011598,11.756052,0.297029
152,24.082763,11.777257,0.282177
153,24.154234,11.797404,0.267326
154,24.225997,11.816486,0.252474
155,24.298035,11.834501,0.237623
156,24.370333,11.851444,0.222772
157,24.442874,11.867312,0.207920
158,24.515643,11.882100,0.193069
159,24.588624,11.895807,0.178217
160,24.661800,11.908427,0.163366
161,24.735155,11.919960,0.148514
162,24.808674,11.930402,0.133663
163,24.882339,11.939751,0.118812
164,24.956136,11.948005,0.103960
165,25.030047,11.955162,0.089109
166,25.104056,11.961221,0.074257
167,25.178146,11.966180,0.059406
168,25.252302,11.970038,0.044554
169,25.326508,11.972795,0.029703
170,25.400746,11.974449,0.014851
171,25.475000,11.975000,0.000000
