index,x,y,yaw
87,25.080180,8.341219,-1.192283
88,25.107033,8.272213,-1.207093
89,25.132861,8.202816,-1.221903
90,25.157659,8.133044,-1.236712
91,25.181421,8.062913,-1.251522
92,25.204145,7.992438,-1.265205
93,25.226422,7.921821,-1.265205
94,25.248700,7.851203,-1.265205
95,25.270978,7.780586,-1.265205
96,25.293256,7.709969,-1.265205
97,25.315534,7.639351,-1.265205
98,25.337812,7.568734,-1.265205
99,25.360090,7.498116,-1.265205
100,25.382368,7.427499,-1.265205
101,25.404646,7.356882,-1.265205
102,25.426923,7.286264,-1.265205
103,25.449201,7.215647,-1.265205
104,25.471479,7.145029,-1.265205
105,25.493757,7.074412,-1.265205
106,25.516035,7.003794,-1.265205
107,25.538313,6.933177,-1.265205
108,25.560591,6.862560,-1.265205
109,25.582869,6.791942,-1.265205
110,25.605146,6.721325,-1.265205
111,25.627424,6.650707,-1.265205
112,25.649702,6.580090,-1.265205
113,25.671980,6.509472,-1.265205
114,25.694258,6.438855,-1.265205
115,25.716536,6.368238,-1.265205
116,25.738814,6.297620,-1.265205
117,25.761092,6.227003,-1.265205
118,25.783370,6.156385,-1.265205
119,25.805647,6.085768,-1.265205
120,25.827925,6.015151,-1.265205
121,25.850203,5.944533,-1.265205
122,25.872481,5.873916,-1.265205
123,25.894759,5.803298,-1.265205
124,25.917037,5.732681,-1.265205
125,25.939315,5.662063,-1.265205
126,25.961593,5.591446,-1.265205
127,25.983871,5.520829,-1.265205
128,26.006148,5.450211,-1.265205
129,26.028426,5.379594,-1.265205
130,26.050704,5.308976,-1.265205
131,26.072982,5.238359,-1.265205
132,26.095260,5.167741,-1.265205
133,26.117834,5.097219,-1.254044
134,26.141419,5.027028,-1.239234
135,26.166041,4.957194,-1.224425
136,26.191694,4.887732,-1.209615
137,26.218373,4.818658,-1.194805
138,26.246072,4.749986,-1.179996
139,26.274785,4.681732,-1.165186
140,26.304506,4.613911,-1.150377
141,26.335228,4.546538,-1.135567
142,26.366944,4.479626,-1.120757
143,26.399647,4.413192,-1.105948
144,26.433331,4.347250,-1.091138
145,26.467988,4.281813,-1.076328
146,26.503610,4.216897,-1.061519
147,26.540189,4.152515,-1.046709
148,26.577718,4.088683,-1.031900
149,26.616187,4.025413,-1.017090
150,26.655590,3.962719,-1.002280
151,26.695917,3.900616,-0.987471
152,26.737159,3.839117,-0.972661
153,26.779307,3.778236,-0.957851
154,26.822352,3.717985,-0.943042
155,26.866285,3.658379,-0.928232
156,26.911096,3.599430,-0.913423
157,26.956775,3.541150,-0.898613
158,27.003311,3.483554,-0.883803
159,27.050696,3.426653,-0.868994
160,27.098918,3.370460,-0.854184
161,27.147967,3.314987,-0.839375
162,27.197832,3.260247,-0.824565
163,27.248503,3.206251,-0.809755
164,27.299967,3.153012,-0.794946
165,27.352214,3.100540,-0.780136
166,27.405233,3.048848,-0.765326
167,27.459011,2.997947,-0.750517
168,27.513537,2.947848,-0.735707
169,27.568799,2.898561,-0.720898
170,27.624785,2.850099,-0.706088
171,27.681482,2.802471,-0.691278
172,27.738878,2.755688,-0.676469
173,27.796961,2.709760,-0.661659
174,27.855718,2.664697,-0.646849
175,27.915136,2.620509,-0.632040
176,27.975202,2.577206,-0.617230
177,28.035902,2.534797,-0.602421
178,28.097223,2.493292,-0.587611
179,28.159153,2.452699,-0.572801
180,28.221677,2.413028,-0.557992
181,28.284781,2.374288,-0.543182
182,28.348453,2.336486,-0.528372
183,28.412677,2.299631,-0.513563
184,28.477440,2.263731,-0.498753
185,28.542727,2.228794,-0.483944
186,28.608525,2.194828,-0.469134
187,28.674818,2.161841,-0.454324
188,28.741593,2.129838,-0.439515
189,28.808834,2.098828,-0.424705
190,28.876528,2.068817,-0.409895
191,28.944658,2.039812,-0.395086
192,29.013210,2.011819,-0.380276
193,29.082169,1.984844,-0.365467
194,29.151521,1.958893,-0.350657
195,29.221248,1.933972,-0.335847
196,29.291338,1.910087,-0.321038
197,29.361773,1.887242,-0.306228
198,29.432539,1.865443,-0.291418
199,29.503620,1.844694,-0.276609
200,29.575000,1.825000,-0.261799
