index,x,y,yaw
73,20.840630,7.506892,0.779070
74,20.890958,7.556588,0.779106
75,20.941285,7.606285,0.779125
76,20.991611,7.655984,0.779135
77,21.041937,7.705683,0.779141
78,21.092262,7.755383,0.779144
79,21.142587,7.805082,0.779146
80,21.192913,7.854782,0.779146
81,21.243238,7.904482,0.779147
82,21.293563,7.954181,0.779147
83,21.343888,8.003881,0.779147
84,21.394213,8.053581,0.779147
85,21.444538,8.103281,0.779147
86,21.494863,8.152980,0.779147
87,21.545188,8.202680,0.779147
88,21.595513,8.252380,0.779147
89,21.645838,8.302080,0.779147
90,21.696163,8.351779,0.779147
91,21.746488,8.401479,0.779147
92,21.796813,8.451179,0.779147
93,21.847138,8.500878,0.779147
94,21.897463,8.550578,0.779147
95,21.947788,8.600278,0.779147
96,21.998113,8.649978,0.779147
97,22.048438,8.699677,0.779147
98,22.098763,8.749377,0.779147
99,22.149088,8.799077,0.779147
100,22.199413,8.848777,0.779147
101,22.249738,8.898476,0.779147
102,22.300063,8.948176,0.779147
103,22.350388,8.997876,0.779147
104,22.400713,9.047576,0.779147
105,22.451020,9.097294,0.779509
106,22.501328,9.147012,0.779509
107,22.551635,9.196730,0.779509
108,22.601942,9.246448,0.779509
109,22.652249,9.296166,0.779509
110,22.702557,9.345884,0.779509
111,22.752864,9.395603,0.779509
112,22.803171,9.445321,0.779509
113,22.853479,9.495039,0.779509
114,22.903786,9.544757,0.779509
115,22.954093,9.594475,0.779509
116,23.004400,9.644193,0.779509
117,23.054708,9.693911,0.779509
118,23.105015,9.743630,0.779509
119,23.155322,9.793348,0.779509
120,23.205629,9.843066,0.779509
121,23.255937,9.892784,0.779509
122,23.306244,9.942502,0.779509
123,23.356551,9.992220,0.779509
124,23.406858,10.041939,0.779509
125,23.457166,10.091657,0.779509
126,23.507473,10.141375,0.779509
127,23.557780,10.191093,0.779509
128,23.608088,10.240811,0.779509
129,23.658395,10.290529,0.779509
130,23.708702,10.340248,0.779509
131,23.759009,10.389966,0.779509
132,23.809317,10.439684,0.779509
133,23.859624,10.489402,0.779509
134,23.909931,10.539120,0.779509
135,23.960238,10.588838,0.779509
136,24.010546,10.638556,0.779509
137,24.060853,10.688275,0.779509
138,24.111160,10.737993,0.779509
139,24.161467,10.787711,0.779509
140,24.211775,10.837429,0.779509
141,24.262082,10.887147,0.779509
142,24.312389,10.936865,0.779509
143,24.362697,10.986584,0.779509
144,24.413004,11.036302,0.779509
145,24.463311,11.086020,0.779509
146,24.513618,11.135738,0.779509
147,24.563926,11.185456,0.779509
148,24.614233,11.235174,0.779509
149,24.664540,11.284892,0.779509
150,24.714847,11.334611,0.779509
151,24.765155,11.384329,0.779509
152,24.815462,11.434047,0.779509
153,24.865769,11.483765,0.779509
154,24.916076,11.533483,0.779509
155,24.966384,11.583201,0.779509
156,25.016691,11.632920,0.779509
157,25.066998,11.682638,0.779509
158,25.117306,11.732356,0.779509
159,25.167613,11.782074,0.779509
160,25.217920,11.831792,0.779509
161,25.268227,11.881510,0.779509
162,25.318535,11.931228,0.779509
163,25.368842,11.980947,0.779509
164,25.419149,12.030665,0.779509
165,25.469456,12.080383,0.779509
166,25.519764,12.130101,0.779509
167,25.570071,12.179819,0.779509
168,25.620378,12.229537,0.779509
169,25.670685,12.279256,0.779509
170,25.720993,12.328974,0.779509
171,25.771300,12.378692,0.779509
172,25.821607,12.428410,0.779509
173,25.872071,12.477969,0.770057
174,25.923193,12.526849,0.755911
175,25.975000,12.575000,0.741765
