index,x,y,yaw
200,27.584446,11.606071,-0.185555
201,27.654930,11.593362,-0.171230
202,27.725588,11.581664,-0.156906
203,27.796407,11.570979,-0.142582
204,27.867372,11.561310,-0.128258
205,27.938468,11.552658,-0.113933
206,28.009681,11.545026,-0.099609
207,28.080996,11.538414,-0.085285
208,28.152398,11.532825,-0.070961
209,28.223873,11.528258,-0.056636
210,28.295406,11.524716,-0.042312
211,28.366982,11.522199,-0.027988
212,28.438587,11.520708,-0.013664
213,28.510206,11.520242,0.000661
214,28.581824,11.520803,0.014985
215,28.653427,11.522389,0.029309
216,28.725000,11.525000,0.043633
