index,x,y,yaw
82,12.951108,10.946707,-1.993343
83,12.922252,10.882530,-1.965728
84,12.895182,10.817587,-1.938629
85,12.869885,10.751944,-1.912362
86,12.846327,10.685676,-1.887390
87,12.824439,10.618865,-1.864346
88,12.804106,10.551601,-1.844049
89,12.785155,10.483983,-1.827473
90,12.767341,10.416110,-1.815648
91,12.750342,10.348078,-1.809484
92,12.733770,10.279973,-1.686604
93,12.741945,10.350245,-1.670904
94,12.749014,10.420629,-1.648237
95,12.754486,10.491144,-1.622440
96,12.758137,10.561767,-1.595239
97,12.759865,10.632457,-1.567417
98,12.759626,10.703163,-1.539315
99,12.757400,10.773833,-1.511092
100,12.753182,10.844411,-1.482821
101,12.746969,10.914841,-1.454520
102,12.738767,10.985066,-1.426214
103,12.728580,11.055032,-1.397905
104,12.716417,11.124680,-1.369589
105,12.702287,11.193956,-1.341275
106,12.686201,11.262805,-1.312959
107,12.668173,11.331171,-1.284647
108,12.648216,11.398998,-1.256329
109,12.626347,11.466234,-1.228016
110,12.602583,11.532823,-1.199700
111,12.576944,11.598713,-1.171385
112,12.549449,11.663851,-1.143072
113,12.520122,11.728184,-1.114754
114,12.488984,11.791661,-1.086441
115,12.456063,11.854232,-1.058126
116,12.421382,11.915845,-1.029812
117,12.384972,11.976451,-1.001499
118,12.346860,12.036002,-0.973182
119,12.307078,12.094451,-0.944865
120,12.265657,12.151750,-0.916554
121,12.222630,12.207853,-0.888237
122,12.178032,12.262716,-0.859920
123,12.131899,12.316293,-0.831608
124,12.084267,12.368544,-0.803293
125,12.035175,12.419424,-0.774978
126,11.984663,12.468895,-0.746662
127,11.932770,12.516916,-0.718348
128,11.879538,12.563448,-0.690034
129,11.825010,12.608455,-0.661717
130,11.769230,12.651900,-0.633403
131,11.712243,12.693748,-0.605089
132,11.654093,12.733966,-0.576775
133,11.594828,12.772522,-0.548460
134,11.534496,12.809385,-0.520144
135,11.473144,12.844525,-0.491828
136,11.410821,12.877913,-0.463512
137,11.347578,12.909524,-0.435202
138,11.283466,12.939331,-0.406887
139,11.218536,12.967312,-0.378572
140,11.152839,12.993443,-0.350271
141,11.086430,13.017705,-0.322006
142,11.019360,13.040081,-0.293837
143,10.951685,13.060559,-0.265899
144,10.883462,13.079140,-0.238469
145,10.814748,13.095844,-0.212153
146,10.745609,13.110736,-0.188304
147,10.676121,13.123977,-0.169879
148,10.606384,13.135940,-0.160680
149,10.536525,13.147262,-0.156550
150,10.466611,13.158297,-0.154696
151,10.396673,13.169204,-0.153863
152,10.326724,13.180052,-0.153498
153,10.256769,13.190875,-0.153335
154,10.186813,13.201687,-0.153260
155,10.116856,13.212493,-0.153232
156,10.046898,13.223298,-0.153218
157,9.976940,13.234101,-0.153208
158,9.906982,13.244904,-0.153210
159,9.837024,13.255707,-0.153208
160,9.767066,13.266510,-0.153204
161,9.697108,13.277312,-0.153207
162,9.627150,13.288115,-0.153204
163,9.557192,13.298917,-0.153208
164,9.487234,13.309720,-0.153208
165,9.417276,13.320523,-0.153205
166,9.347318,13.331325,-0.153208
167,9.277360,13.342128,-0.153208
168,9.207402,13.352931,-0.153202
169,9.137444,13.363733,-0.153194
170,9.067486,13.374535,-0.153150
171,8.997527,13.385334,-0.153016
172,8.927567,13.396123,-0.152687
173,8.857605,13.406889,-0.151896
174,8.787635,13.417600,-0.150108
175,8.717650,13.428185,-0.146160
176,8.647632,13.438492,-0.137454
177,8.577539,13.448188,-0.119852
178,8.507300,13.456647,-0.097279
179,8.436895,13.463517,-0.073615
180,8.366348,13.468720,-0.051980
181,8.295700,13.472396,-0.036823
182,8.225000,13.475000,0.000000
