index,x,y,yaw
68,20.203992,9.226582,-0.022335
69,20.133361,9.228160,-0.050614
70,20.062802,9.231734,-0.078900
71,19.992372,9.237302,-0.107188
72,19.922129,9.244861,-0.135478
73,19.852127,9.254403,-0.163770
74,19.782423,9.265921,-0.192059
75,19.713073,9.279407,-0.220352
76,19.644132,9.294849,-0.248641
77,19.575656,9.312235,-0.276897
78,19.507698,9.331548,-0.305032
79,19.440308,9.352767,-0.332826
80,19.373531,9.375850,-0.359800
81,19.307393,9.400730,-0.384996
82,19.241892,9.427272,-0.406346
83,19.176957,9.455213,-0.419371
84,19.112378,9.484004,-0.425183
85,19.047956,9.513174,-0.427758
86,18.983605,9.542513,-0.428894
87,18.919284,9.571925,-0.429385
88,18.854978,9.601370,-0.429597
89,18.790677,9.630828,-0.429683
90,18.726378,9.660292,-0.429722
91,18.662080,9.689759,-0.429740
92,18.597783,9.719227,-0.429745
93,18.533486,9.748695,-0.429747
94,18.469189,9.778163,-0.429748
95,18.404892,9.807631,-0.429749
96,18.340595,9.837100,-0.429751
97,18.276299,9.866568,-0.429749
98,18.212002,9.896036,-0.429748
99,18.147705,9.925505,-0.429748
100,18.083408,9.954973,-0.429749
101,18.019111,9.984441,-0.429750
102,17.954814,10.013910,-0.429746
103,17.890517,10.043378,-0.429748
104,17.826220,10.072846,-0.429751
105,17.761923,10.102315,-0.429750
106,17.697626,10.131783,-0.429750
107,17.633330,10.161252,-0.429746
108,17.569033,10.190720,-0.429748
109,17.504735,10.220188,-0.429750
110,17.440439,10.249657,-0.429748
111,17.376142,10.279125,-0.429746
112,17.311845,10.308593,-0.429750
113,17.247548,10.338062,-0.429749
114,17.183251,10.367530,-0.429750
115,17.118954,10.396999,-0.429746
116,17.054657,10.426467,-0.429748
117,16.990360,10.455935,-0.429751
118,16.926064,10.485404,-0.429749
119,16.861767,10.514872,-0.429748
120,16.797470,10.544340,-0.429748
121,16.733173,10.573809,-0.429749
122,16.668876,10.603277,-0.429751
123,16.604579,10.632745,-0.429748
124,16.540282,10.662214,-0.429746
125,16.475985,10.691682,-0.429750
126,16.411688,10.721150,-0.429749
127,16.347391,10.750619,-0.429750
128,16.283194,10.780331,-0.434155
129,16.219017,10.810088,-0.434155
130,16.154839,10.839844,-0.434155
131,16.090662,10.869600,-0.434155
132,16.026485,10.899357,-0.434155
133,15.962308,10.929113,-0.434155
134,15.898131,10.958869,-0.434155
135,15.833953,10.988626,-0.434155
136,15.769776,11.018382,-0.434155
137,15.705599,11.048138,-0.434155
138,15.641422,11.077895,-0.434155
139,15.577245,11.107651,-0.434155
140,15.513067,11.137407,-0.434155
141,15.448890,11.167164,-0.434155
142,15.384713,11.196920,-0.434155
143,15.320536,11.226677,-0.434155
144,15.256359,11.256433,-0.434155
145,15.192181,11.286189,-0.434155
146,15.128004,11.315946,-0.434155
147,15.063827,11.345702,-0.434155
148,14.999650,11.375458,-0.434155
149,14.935473,11.405215,-0.434155
150,14.871295,11.434971,-0.434155
151,14.807118,11.464727,-0.434155
152,14.742941,11.494484,-0.434155
153,14.678764,11.524240,-0.434155
154,14.614586,11.553996,-0.434155
155,14.550409,11.583753,-0.434155
156,14.486232,11.613509,-0.434155
157,14.422055,11.643265,-0.434155
158,14.357878,11.673022,-0.434155
159,14.293700,11.702778,-0.434155
160,14.229523,11.732535,-0.434155
161,14.165346,11.762291,-0.434155
162,14.101169,11.792047,-0.434155
163,14.036992,11.821804,-0.434155
164,13.972814,11.851560,-0.434155
165,13.908637,11.881316,-0.434155
166,13.844460,11.911073,-0.434155
167,13.780283,11.940829,-0.434155
168,13.716106,11.970585,-0.434155
169,13.651928,12.000342,-0.434155
170,13.587751,12.030098,-0.434155
171,13.523574,12.059854,-0.434155
172,13.459397,12.089611,-0.434155
173,13.395220,12.119367,-0.434155
174,13.331042,12.149124,-0.434155
175,13.266865,12.178880,-0.434155
176,13.202688,12.208636,-0.434155
177,13.138511,12.238393,-0.434155
178,13.074334,12.268149,-0.434155
179,13.010156,12.297905,-0.434155
180,12.945979,12.327662,-0.434155
181,12.881802,12.357418,-0.434155
182,12.817625,12.387174,-0.434155
183,12.753448,12.416931,-0.434155
184,12.689270,12.446687,-0.434155
185,12.625093,12.476443,-0.434155
186,12.560916,12.506200,-0.434155
187,12.496739,12.535956,-0.434155
188,12.432562,12.565713,-0.434155
189,12.368382,12.595464,-0.432764
190,12.303956,12.624676,-0.418616
191,12.239123,12.652974,-0.404468
192,12.173896,12.680351,-0.390320
193,12.108288,12.706803,-0.376172
194,12.042313,12.732324,-0.362024
195,11.975983,12.756909,-0.347876
196,11.909312,12.780553,-0.333728
197,11.842313,12.803252,-0.319580
198,11.775000,12.825000,-0.305432
