index,x,y,yaw
84,12.880884,10.809446,-1.494573
85,12.875488,10.880100,-1.466241
86,12.868093,10.950572,-1.437876
87,12.858702,11.020805,-1.409505
88,12.847323,11.090743,-1.381130
89,12.833964,11.160331,-1.352753
90,12.818636,11.229511,-1.324377
91,12.801351,11.298229,-1.296003
92,12.782124,11.366429,-1.267623
93,12.760969,11.434055,-1.239246
94,12.737904,11.501054,-1.210869
95,12.712948,11.567372,-1.182491
96,12.686119,11.632955,-1.154115
97,12.657441,11.697750,-1.125736
98,12.626936,11.761706,-1.097360
99,12.594628,11.824770,-1.068982
100,12.560544,11.886892,-1.040607
101,12.524711,11.948022,-1.012229
102,12.487159,12.008111,-0.983851
103,12.447916,12.067110,-0.955471
104,12.407015,12.124972,-0.927097
105,12.364489,12.181650,-0.898719
106,12.320372,12.237099,-0.870345
107,12.274699,12.291273,-0.841966
108,12.227508,12.344130,-0.813587
109,12.178836,12.395627,-0.785211
110,12.128722,12.445722,-0.756834
111,12.077207,12.494375,-0.728455
112,12.024332,12.541546,-0.700077
113,11.970141,12.587198,-0.671700
114,11.914675,12.631295,-0.643325
115,11.857981,12.673799,-0.614949
116,11.800104,12.714679,-0.586571
117,11.741090,12.753899,-0.558191
118,11.680988,12.791430,-0.529814
119,11.619844,12.827239,-0.501437
120,11.557709,12.861300,-0.473063
121,11.494633,12.893584,-0.444682
122,11.430666,12.924065,-0.416306
123,11.365860,12.952719,-0.387928
124,11.300267,12.979523,-0.359561
125,11.233939,13.004455,-0.331208
126,11.166932,13.027497,-0.302911
127,11.099299,13.048635,-0.274767
128,11.031095,13.067861,-0.246951
129,10.962378,13.085184,-0.219869
130,10.893210,13.100642,-0.194401
131,10.823659,13.114336,-0.172482
132,10.753809,13.126505,-0.158399
133,10.683778,13.137691,-0.152065
134,10.613665,13.148436,-0.149216
135,10.543516,13.158982,-0.147944
136,10.473350,13.169439,-0.147371
137,10.403177,13.179856,-0.147118
138,10.333000,13.190255,-0.147010
139,10.262822,13.200647,-0.146958
140,10.192644,13.211035,-0.146937
141,10.122466,13.221422,-0.146932
142,10.052287,13.231808,-0.146925
143,9.982108,13.242194,-0.146927
144,9.911929,13.252580,-0.146922
145,9.841750,13.262966,-0.146921
146,9.771572,13.273351,-0.146926
147,9.701393,13.283737,-0.146924
148,9.631214,13.294123,-0.146926
149,9.561035,13.304509,-0.146923
150,9.490856,13.314895,-0.146926
151,9.420677,13.325280,-0.146921
152,9.350499,13.335666,-0.146922
153,9.280320,13.346052,-0.146925
154,9.210141,13.356438,-0.146921
155,9.139962,13.366823,-0.146916
156,9.069783,13.377208,-0.146879
157,8.999604,13.387591,-0.146777
158,8.929424,13.397966,-0.146511
159,8.859242,13.408323,-0.145859
160,8.789054,13.418634,-0.144387
161,8.718854,13.428841,-0.141128
162,8.648628,13.438818,-0.133938
163,8.578343,13.448288,-0.118393
164,8.507933,13.456664,-0.096713
165,8.437367,13.463510,-0.073428
166,8.366662,13.468711,-0.051931
167,8.295857,13.472391,-0.036807
168,8.225000,13.475000,0.000000
