index,x,y,yaw
155,26.414413,5.735142,-0.508511
156,26.476593,5.700483,-0.508511
157,26.538772,5.665824,-0.508511
158,26.600951,5.631165,-0.508511
159,26.663130,5.596506,-0.508511
160,26.725309,5.561847,-0.508511
161,26.787488,5.527188,-0.508511
162,26.849667,5.492529,-0.508440
163,26.912093,5.458319,-0.494202
164,26.975000,5.425000,-0.479965
