index,x,y,yaw
158,18.980623,13.821392,-1.131590
159,18.949709,13.887194,-1.131590
160,18.918794,13.952996,-1.131590
161,18.887880,14.018798,-1.131590
162,18.856965,14.084600,-1.131590
163,18.826051,14.150402,-1.131590
164,18.795136,14.216204,-1.131590
165,18.764222,14.282006,-1.131590
166,18.733307,14.347807,-1.131590
167,18.702393,14.413609,-1.131590
168,18.671478,14.479411,-1.131590
169,18.640256,14.545067,-1.119911
170,18.608100,14.610271,-1.105371
171,18.575000,14.675000,-1.090831
