index,x,y,yaw
92,21.056077,8.565214,0.790360
93,21.105862,8.615496,0.790360
94,21.155648,8.665778,0.790360
95,21.205433,8.716060,0.790360
96,21.255219,8.766342,0.790360
97,21.305005,8.816625,0.790360
98,21.354790,8.866907,0.790360
99,21.404576,8.917189,0.790360
100,21.454361,8.967471,0.790360
101,21.504147,9.017753,0.790360
102,21.553932,9.068035,0.790360
103,21.603718,9.118317,0.790360
104,21.653503,9.168599,0.790360
105,21.703289,9.218881,0.790360
106,21.753074,9.269163,0.790360
107,21.802860,9.319445,0.790360
108,21.852646,9.369727,0.790360
109,21.902431,9.420009,0.790360
110,21.952217,9.470291,0.790360
111,22.002002,9.520573,0.790360
112,22.051788,9.570855,0.790360
113,22.101573,9.621138,0.790360
114,22.151359,9.671420,0.790359
115,22.201144,9.721702,0.790359
116,22.250930,9.771984,0.790359
117,22.300716,9.822266,0.790359
118,22.350501,9.872548,0.790359
119,22.400287,9.922830,0.790360
120,22.450072,9.973112,0.790360
121,22.499858,10.023394,0.790360
122,22.549644,10.073676,0.790360
123,22.599429,10.123958,0.790360
124,22.649215,10.174240,0.790360
125,22.699000,10.224522,0.790360
126,22.748786,10.274804,0.790360
127,22.798571,10.325086,0.790359
128,22.848357,10.375368,0.790358
129,22.898142,10.425650,0.790355
130,22.947928,10.475932,0.790350
131,22.997714,10.526214,0.790338
132,23.047501,10.576495,0.790314
133,23.097289,10.626774,0.790267
134,23.147079,10.677052,0.790176
135,23.196873,10.727324,0.790005
136,23.246676,10.777588,0.789696
137,23.296493,10.827835,0.789150
138,23.346337,10.878054,0.788216
139,23.396225,10.928225,0.786671
140,23.446187,10.978314,0.784203
141,23.496266,11.028274,0.780404
142,23.546525,11.078033,0.774780
143,23.597049,11.127495,0.766801
144,23.647946,11.176533,0.755989
145,23.699344,11.224994,0.742043
146,23.751382,11.272705,0.724944
147,23.804196,11.319490,0.704963
148,23.857900,11.365181,0.682565
149,23.912583,11.409634,0.658285
150,23.968302,11.452725,0.632624
151,24.025087,11.494356,0.606002
152,24.082943,11.534449,0.578738
153,24.141858,11.572943,0.551062
154,24.201808,11.609786,0.523128
155,24.262757,11.644937,0.495039
156,24.324665,11.678360,0.466859
157,24.387489,11.710024,0.438628
158,24.451180,11.739902,0.410373
159,24.515689,11.767968,0.382114
160,24.580965,11.794200,0.353870
161,24.646957,11.818579,0.325671
162,24.713612,11.841088,0.297561
163,24.780876,11.861716,0.269616
164,24.848696,11.880458,0.241965
165,24.917018,11.897319,0.214814
166,24.985787,11.912323,0.188480
167,25.054947,11.925515,0.163430
168,25.124443,11.936975,0.140308
169,25.194219,11.946830,0.119942
170,25.264219,11.955267,0.103314
171,25.334387,11.962542,0.091459
172,25.404666,11.968987,0.085281
173,25.475000,11.975000,0.000000
