index,x,y,yaw
62,19.473929,10.263879,-0.320461
63,19.406381,10.286298,-0.320783
64,19.338840,10.308739,-0.320968
65,19.271302,10.331193,-0.321072
66,19.203766,10.353654,-0.321130
67,19.136232,10.376119,-0.321161
68,19.068698,10.398586,-0.321178
69,19.001164,10.421054,-0.321187
70,18.933631,10.443523,-0.321192
71,18.866097,10.465992,-0.321194
72,18.798564,10.488462,-0.321195
73,18.731030,10.510931,-0.321196
74,18.663497,10.533401,-0.321196
75,18.595964,10.555870,-0.321196
76,18.528430,10.578340,-0.321196
77,18.460897,10.600809,-0.321196
78,18.393364,10.623279,-0.321196
79,18.325830,10.645748,-0.321196
80,18.258297,10.668218,-0.321197
81,18.190764,10.690688,-0.321197
82,18.123230,10.713157,-0.321197
83,18.055697,10.735627,-0.321197
84,17.988164,10.758096,-0.321197
85,17.920630,10.780566,-0.321197
86,17.853097,10.803035,-0.321197
87,17.785564,10.825505,-0.321197
88,17.718030,10.847974,-0.321197
89,17.650497,10.870444,-0.321197
90,17.582964,10.892914,-0.321197
91,17.515430,10.915383,-0.321197
92,17.447897,10.937853,-0.321197
93,17.380364,10.960322,-0.321197
94,17.312830,10.982792,-0.321197
95,17.245297,11.005261,-0.321197
96,17.177764,11.027731,-0.321197
97,17.110230,11.050201,-0.321197
98,17.042697,11.072670,-0.321197
99,16.975164,11.095140,-0.321197
100,16.907630,11.117609,-0.321197
101,16.840097,11.140079,-0.321197
102,16.772564,11.162548,-0.321197
103,16.705030,11.185018,-0.321197
104,16.637497,11.207487,-0.321197
105,16.569964,11.229957,-0.321197
106,16.502432,11.252431,-0.321259
107,16.434900,11.274905,-0.321259
108,16.367368,11.297378,-0.321259
109,16.299836,11.319852,-0.321259
110,16.232304,11.342326,-0.321259
111,16.164772,11.364800,-0.321259
112,16.097240,11.387273,-0.321259
113,16.029708,11.409747,-0.321259
114,15.962176,11.432221,-0.321259
115,15.894644,11.454695,-0.321259
116,15.827112,11.477169,-0.321259
117,15.759580,11.499642,-0.321259
118,15.692048,11.522116,-0.321259
119,15.624516,11.544590,-0.321259
120,15.556984,11.567064,-0.321259
121,15.489452,11.589537,-0.321259
122,15.421920,11.612011,-0.321259
123,15.354388,11.634485,-0.321259
124,15.286856,11.656959,-0.321259
125,15.219324,11.679433,-0.321259
126,15.151793,11.701906,-0.321259
127,15.084261,11.724380,-0.321259
128,15.016729,11.746854,-0.321259
129,14.949197,11.769328,-0.321259
130,14.881665,11.791801,-0.321259
131,14.814133,11.814275,-0.321259
132,14.746601,11.836749,-0.321259
133,14.679069,11.859223,-0.321259
134,14.611537,11.881697,-0.321259
135,14.544005,11.904170,-0.321259
136,14.476473,11.926644,-0.321259
137,14.408941,11.949118,-0.321259
138,14.341409,11.971592,-0.321259
139,14.273877,11.994066,-0.321259
140,14.206345,12.016539,-0.321259
141,14.138813,12.039013,-0.321259
142,14.071281,12.061487,-0.321259
143,14.003749,12.083961,-0.321259
144,13.936217,12.106434,-0.321259
145,13.868685,12.128908,-0.321259
146,13.801153,12.151382,-0.321259
147,13.733621,12.173856,-0.321259
148,13.666090,12.196330,-0.321259
149,13.598558,12.218803,-0.321259
150,13.531026,12.241277,-0.321259
151,13.463494,12.263751,-0.321259
152,13.395962,12.286225,-0.321259
153,13.328430,12.308698,-0.321259
154,13.260898,12.331172,-0.321259
155,13.193366,12.353646,-0.321259
156,13.125834,12.376120,-0.321259
157,13.058302,12.398594,-0.321259
158,12.990770,12.421067,-0.321259
159,12.923238,12.443541,-0.321259
160,12.855706,12.466015,-0.321259
161,12.788174,12.488489,-0.321259
162,12.720642,12.510962,-0.321259
163,12.653110,12.533436,-0.321259
164,12.585578,12.555910,-0.321259
165,12.518046,12.578384,-0.321259
166,12.450514,12.600858,-0.321259
167,12.382982,12.623331,-0.321259
168,12.315450,12.645805,-0.321259
169,12.247918,12.668279,-0.321259
170,12.180387,12.690753,-0.321259
171,12.112855,12.713227,-0.321259
172,12.045323,12.735700,-0.321259
173,11.977791,12.758174,-0.321259
174,11.910259,12.780648,-0.321259
175,11.842725,12.803116,-0.319667
176,11.775000,12.825000,-0.305432
