index,x,y,yaw
134,23.766970,10.547282,0.672831
135,23.823976,10.592708,0.672831
136,23.880982,10.638135,0.672831
137,23.937987,10.683561,0.672831
138,23.994993,10.728987,0.672831
139,24.051999,10.774413,0.672831
140,24.109004,10.819840,0.672831
141,24.166010,10.865266,0.672831
142,24.223016,10.910692,0.672831
143,24.280022,10.956119,0.672831
144,24.337027,11.001545,0.672831
145,24.394033,11.046971,0.672831
146,24.451039,11.092398,0.672831
147,24.508044,11.137824,0.672831
148,24.565050,11.183250,0.672831
149,24.622056,11.228676,0.672831
150,24.679061,11.274103,0.672831
151,24.736067,11.319529,0.672831
152,24.793073,11.364955,0.672831
153,24.850078,11.410382,0.672831
154,24.907084,11.455808,0.672831
155,24.964090,11.501234,0.672831
156,25.021095,11.546661,0.672831
157,25.078101,11.592087,0.672831
158,25.135107,11.637513,0.672831
159,25.192112,11.682939,0.672831
160,25.249118,11.728366,0.672831
161,25.306124,11.773792,0.672831
162,25.363129,11.819218,0.672831
163,25.420135,11.864645,0.672831
164,25.477141,11.910071,0.672831
165,25.534146,11.955497,0.672831
166,25.591173,12.000897,0.669179
167,25.648672,12.045697,0.654600
168,25.706818,12.089653,0.640022
169,25.765598,12.132757,0.625444
170,25.825000,12.175000,0.610865
