index,x,y,yaw
66,23.324529,17.304972,-2.932073
67,23.224993,17.284861,-2.952383
68,23.125069,17.266775,-2.972693
69,23.024799,17.250723,-2.993002
70,22.924223,17.236710,-3.013312
71,22.823384,17.224742,-3.033622
72,22.722322,17.214825,-3.053932
73,22.621080,17.206963,-3.074242
74,22.519699,17.201158,-3.094551
75,22.418221,17.197413,-3.114861
76,22.316688,17.195730,-3.135171
77,22.215141,17.196109,3.127705
78,22.113623,17.198550,3.107395
79,22.012176,17.203052,3.087085
80,21.910841,17.209614,3.066775
81,21.809661,17.218232,3.046466
82,21.708676,17.228904,3.026156
83,21.607928,17.241624,3.005846
84,21.507460,17.256387,2.985536
85,21.407313,17.273188,2.965227
86,21.307470,17.291723,2.955886
87,21.207667,17.310473,2.955886
88,21.107865,17.329223,2.955886
89,21.008062,17.347974,2.955886
90,20.908259,17.366724,2.955886
91,20.808456,17.385474,2.955886
92,20.708653,17.404224,2.955886
93,20.608850,17.422974,2.955886
94,20.509048,17.441724,2.955886
95,20.409245,17.460474,2.955886
96,20.309442,17.479224,2.955886
97,20.209639,17.497975,2.955886
98,20.109836,17.516725,2.955886
99,20.010033,17.535475,2.955886
100,19.910231,17.554225,2.955886
101,19.810428,17.572975,2.955886
102,19.710625,17.591725,2.955886
103,19.610822,17.610475,2.955886
104,19.511019,17.629225,2.955886
105,19.411216,17.647975,2.955886
106,19.311414,17.666726,2.955886
107,19.211611,17.685476,2.955886
108,19.111808,17.704226,2.955886
109,19.012005,17.722976,2.955886
110,18.912202,17.741726,2.955886
111,18.812400,17.760476,2.955886
112,18.712597,17.779226,2.955886
113,18.612794,17.797976,2.955886
114,18.512991,17.816726,2.955886
115,18.413188,17.835477,2.955886
116,18.313385,17.854227,2.955886
117,18.213583,17.872977,2.955886
118,18.113780,17.891727,2.955886
119,18.013977,17.910477,2.955886
120,17.914174,17.929227,2.955886
121,17.814371,17.947977,2.955886
122,17.714568,17.966727,2.955886
123,17.614766,17.985478,2.955886
124,17.514963,18.004228,2.955886
125,17.415160,18.022978,2.955886
126,17.315357,18.041728,2.955886
127,17.215554,18.060478,2.955886
128,17.115752,18.079228,2.955886
129,17.015949,18.097978,2.955886
130,16.916146,18.116728,2.955886
131,16.816343,18.135478,2.955886
132,16.716540,18.154229,2.955886
133,16.616737,18.172979,2.955886
134,16.516935,18.191729,2.955886
135,16.417132,18.210479,2.955886
136,16.317329,18.229229,2.955886
137,16.217475,18.247700,2.966535
138,16.117305,18.264370,2.986845
139,16.016818,18.279002,3.007154
140,15.916054,18.291590,3.027464
141,15.815055,18.302129,3.047774
142,15.713863,18.310615,3.068084
143,15.612520,18.317044,3.088393
144,15.511067,18.321414,3.108703
145,15.409546,18.323722,3.129013
146,15.307999,18.323969,-3.133863
147,15.206468,18.322153,-3.113553
148,15.104995,18.318275,-3.093243
149,15.003622,18.312337,-3.072933
150,14.902390,18.304342,-3.052623
151,14.801341,18.294293,-3.032314
152,14.700518,18.282194,-3.012004
153,14.599960,18.268049,-2.991694
154,14.499711,18.251866,-2.971384
155,14.399811,18.233649,-2.951075
156,14.300302,18.213408,-2.930765
157,14.201224,18.191150,-2.910455
158,14.102619,18.166885,-2.890145
159,14.004527,18.140622,-2.869835
160,13.906988,18.112372,-2.849526
161,13.810043,18.082147,-2.829216
162,13.713732,18.049960,-2.808906
163,13.618095,18.015823,-2.788596
164,13.523171,17.979752,-2.768287
165,13.428998,17.941760,-2.747977
