index,x,y,yaw
122,22.107608,8.051982,-0.494960
123,22.170009,8.018299,-0.494960
124,22.232410,7.984617,-0.494960
125,22.294811,7.950934,-0.494960
126,22.357212,7.917252,-0.494960
127,22.419612,7.883570,-0.494959
128,22.482013,7.849887,-0.494959
129,22.544414,7.816205,-0.494959
130,22.606813,7.782519,-0.495016
131,22.669212,7.748833,-0.495016
132,22.731611,7.715147,-0.495016
133,22.794010,7.681461,-0.495016
134,22.856408,7.647775,-0.495016
135,22.918807,7.614089,-0.495016
136,22.981206,7.580403,-0.495016
137,23.043605,7.546717,-0.495016
138,23.106004,7.513031,-0.495016
139,23.168403,7.479345,-0.495016
140,23.230802,7.445659,-0.495016
141,23.293201,7.411973,-0.495016
142,23.355599,7.378287,-0.495016
143,23.417998,7.344601,-0.495016
144,23.480397,7.310915,-0.495016
145,23.542796,7.277229,-0.495016
146,23.605195,7.243543,-0.495016
147,23.667594,7.209857,-0.495016
148,23.729993,7.176171,-0.495016
149,23.792391,7.142485,-0.495016
150,23.854790,7.108799,-0.495016
151,23.917189,7.075113,-0.495016
152,23.979588,7.041427,-0.495016
153,24.041987,7.007741,-0.495016
154,24.104386,6.974055,-0.495016
155,24.166785,6.940369,-0.495016
156,24.229184,6.906683,-0.495016
157,24.291582,6.872997,-0.495016
158,24.353981,6.839311,-0.495016
159,24.416380,6.805625,-0.495016
160,24.478779,6.771939,-0.495016
161,24.541178,6.738253,-0.495016
162,24.603577,6.704567,-0.495016
163,24.665976,6.670881,-0.495016
164,24.728375,6.637196,-0.495016
165,24.790773,6.603510,-0.495016
166,24.853172,6.569824,-0.495016
167,24.915571,6.536138,-0.495016
168,24.977970,6.502452,-0.495016
169,25.040369,6.468766,-0.495016
170,25.102768,6.435080,-0.495016
171,25.165167,6.401394,-0.495016
172,25.227566,6.367708,-0.495016
173,25.289964,6.334022,-0.495016
174,25.352363,6.300336,-0.495016
175,25.414762,6.266650,-0.495016
176,25.477161,6.232964,-0.495016
177,25.539560,6.199278,-0.495016
178,25.601959,6.165592,-0.495016
179,25.664358,6.131906,-0.495016
180,25.726756,6.098220,-0.495016
181,25.789155,6.064534,-0.495016
182,25.851554,6.030848,-0.495016
183,25.913953,5.997162,-0.495016
184,25.976352,5.963476,-0.495016
185,26.038751,5.929790,-0.495016
186,26.101150,5.896104,-0.495016
187,26.163549,5.862418,-0.495016
188,26.225947,5.828732,-0.495016
189,26.288346,5.795046,-0.495016
190,26.350745,5.761360,-0.495016
191,26.413144,5.727674,-0.495016
192,26.475543,5.693988,-0.495016
193,26.537942,5.660302,-0.495016
194,26.600341,5.626616,-0.495016
195,26.662740,5.592930,-0.495016
196,26.725138,5.559244,-0.495016
197,26.787537,5.525558,-0.495016
198,26.849936,5.491872,-0.495016
199,26.912336,5.458188,-0.494147
200,26.975000,5.425000,-0.479965
