index,x,y,yaw
139,26.019402,13.300275,0.713415
140,26.079132,13.351971,0.713415
141,26.138862,13.403667,0.713415
142,26.198592,13.455362,0.713415
143,26.258323,13.507058,0.713415
144,26.318053,13.558753,0.713415
145,26.377783,13.610449,0.713415
146,26.437513,13.662144,0.713415
147,26.497243,13.713840,0.713415
148,26.556974,13.765536,0.713415
149,26.616704,13.817231,0.713415
150,26.676434,13.868927,0.713415
151,26.736164,13.920622,0.713415
152,26.795894,13.972318,0.713415
153,26.855624,14.024013,0.713415
154,26.915355,14.075709,0.713415
155,26.975085,14.127404,0.713415
156,27.034815,14.179100,0.713415
157,27.094609,14.230722,0.707187
158,27.155062,14.281568,0.691388
159,27.216312,14.331453,0.675589
160,27.278342,14.380364,0.659790
161,27.341137,14.428288,0.643991
162,27.404682,14.475215,0.628192
163,27.468959,14.521132,0.612393
164,27.533955,14.566028,0.596595
165,27.599651,14.609891,0.580796
166,27.666032,14.652711,0.564997
167,27.733081,14.694477,0.549198
168,27.800782,14.735178,0.533399
169,27.869117,14.774805,0.517600
170,27.938070,14.813347,0.501801
171,28.007623,14.850795,0.486002
172,28.077759,14.887140,0.470203
173,28.148461,14.922372,0.454404
174,28.219710,14.956483,0.438606
175,28.291489,14.989464,0.422807
176,28.363781,15.021306,0.407008
177,28.436566,15.052003,0.391209
178,28.509827,15.081546,0.375410
179,28.583546,15.109928,0.359611
180,28.657704,15.137142,0.343812
181,28.732283,15.163180,0.328013
182,28.807264,15.188038,0.312214
183,28.882628,15.211707,0.296416
184,28.958356,15.234183,0.280617
185,29.034430,15.255460,0.264818
186,29.110831,15.275533,0.249019
187,29.187540,15.294395,0.233220
188,29.264537,15.312044,0.217421
189,29.341803,15.328474,0.201622
190,29.419319,15.343682,0.185823
191,29.497065,15.357662,0.170024
192,29.575023,15.370413,0.154225
193,29.653173,15.381931,0.138427
194,29.731494,15.392212,0.122628
195,29.809969,15.401255,0.106829
196,29.888576,15.409057,0.091030
197,29.967297,15.415617,0.075231
198,30.046112,15.420931,0.059432
199,30.125000,15.425000,0.043633
