index,x,y,yaw
149,27.122795,9.412960,0.969082
150,27.165493,9.476171,0.984339
151,27.207223,9.540027,0.999595
152,27.247973,9.604512,1.014852
153,27.287735,9.669610,1.030108
154,27.326499,9.735308,1.045365
155,27.364257,9.801590,1.060621
156,27.400998,9.868440,1.075878
157,27.436716,9.935843,1.091134
158,27.471401,10.003783,1.106391
159,27.505046,10.072244,1.121647
160,27.537642,10.141210,1.136904
161,27.569182,10.210666,1.152160
162,27.599659,10.280595,1.167416
163,27.629066,10.350980,1.182673
164,27.657396,10.421806,1.197929
165,27.684641,10.493056,1.213186
166,27.710797,10.564714,1.228442
167,27.735856,10.636762,1.243699
168,27.759813,10.709184,1.258955
169,27.782663,10.781963,1.274212
170,27.804399,10.855082,1.289468
171,27.825018,10.928524,1.304725
172,27.844514,11.002272,1.319981
173,27.862882,11.076309,1.335238
174,27.880119,11.150618,1.350494
175,27.896220,11.225181,1.365751
176,27.911182,11.299981,1.381007
177,27.925000,11.375000,1.396263
