index,x,y,yaw
167,28.412849,5.074839,0.995503
168,28.374337,5.015449,0.967154
169,28.334157,4.957175,0.938812
170,28.292342,4.900062,0.910468
171,28.248925,4.844159,0.882115
172,28.203941,4.789508,0.853766
173,28.157425,4.736154,0.825415
174,28.109416,4.684140,0.797062
175,28.059951,4.633507,0.768718
176,28.009072,4.584297,0.740376
177,27.956818,4.536549,0.712023
178,27.903232,4.490302,0.683675
179,27.848356,4.445591,0.655331
180,27.792236,4.402454,0.626985
181,27.734915,4.360925,0.598638
182,27.676441,4.321037,0.570287
183,27.616859,4.282823,0.541941
184,27.556218,4.246313,0.513592
185,27.494566,4.211536,0.485245
186,27.431954,4.178521,0.456900
187,27.368431,4.147294,0.428549
188,27.304049,4.117879,0.400202
189,27.238858,4.090302,0.371863
190,27.172912,4.064582,0.343535
191,27.106264,4.040741,0.315259
192,27.038968,4.018793,0.287115
193,26.971078,3.998747,0.259273
194,26.902653,3.980598,0.232090
195,26.833754,3.964314,0.206354
196,26.764450,3.949806,0.183805
197,26.694825,3.936863,0.168284
198,26.625000,3.925000,0.130900
