index,x,y,yaw
66,20.161774,8.110684,0.510699
67,20.228071,8.147829,0.510699
68,20.294369,8.184974,0.510699
69,20.360666,8.222119,0.510699
70,20.426964,8.259264,0.510699
71,20.493261,8.296409,0.510699
72,20.559559,8.333554,0.510699
73,20.625856,8.370699,0.510699
74,20.692154,8.407844,0.510699
75,20.758451,8.444989,0.510699
76,20.824749,8.482134,0.510699
77,20.891046,8.519279,0.510699
78,20.957344,8.556424,0.510699
79,21.023641,8.593569,0.510699
80,21.089939,8.630714,0.510699
81,21.156236,8.667859,0.510699
82,21.222534,8.705004,0.510699
83,21.288831,8.742149,0.510699
84,21.355129,8.779293,0.510699
85,21.421426,8.816438,0.510699
86,21.487724,8.853583,0.510699
87,21.554021,8.890728,0.510699
88,21.620319,8.927873,0.510699
89,21.686616,8.965018,0.510699
90,21.752914,9.002163,0.510699
91,21.819211,9.039308,0.510699
92,21.885509,9.076453,0.510699
93,21.951806,9.113598,0.510699
94,22.018104,9.150743,0.510699
95,22.084401,9.187888,0.510699
96,22.150699,9.225033,0.510699
97,22.216996,9.262178,0.510699
98,22.280196,9.298194,0.525248
99,22.342865,9.335126,0.539796
100,22.404990,9.372965,0.554345
101,22.466559,9.411704,0.568893
102,22.527557,9.451335,0.583442
103,22.587972,9.491849,0.597990
104,22.647791,9.533238,0.612539
105,22.707002,9.575492,0.627087
106,22.765592,9.618603,0.641636
107,22.823549,9.662563,0.656184
108,22.880859,9.707360,0.670733
109,22.937513,9.752987,0.685281
110,22.993496,9.799433,0.699830
111,23.048798,9.846689,0.714378
112,23.103406,9.894744,0.728927
113,23.157309,9.943588,0.743475
114,23.210573,9.993130,0.751325
115,23.263732,10.042785,0.751325
116,23.316892,10.092439,0.751325
117,23.370051,10.142094,0.751325
118,23.423210,10.191748,0.751325
119,23.476369,10.241403,0.751325
120,23.529528,10.291057,0.751325
121,23.582687,10.340712,0.751325
122,23.635846,10.390367,0.751325
123,23.689005,10.440021,0.751325
124,23.742164,10.489676,0.751325
125,23.795323,10.539330,0.751325
126,23.848482,10.588985,0.751325
127,23.901641,10.638639,0.751325
128,23.954800,10.688294,0.751325
129,24.007959,10.737949,0.751325
130,24.061118,10.787603,0.751325
131,24.114278,10.837258,0.751325
132,24.167437,10.886912,0.751325
133,24.220596,10.936567,0.751325
134,24.273755,10.986221,0.751325
135,24.326914,11.035876,0.751325
136,24.380073,11.085531,0.751325
137,24.433232,11.135185,0.751325
138,24.486391,11.184840,0.751325
139,24.539550,11.234494,0.751325
140,24.592709,11.284149,0.751325
141,24.645868,11.333803,0.751325
142,24.699027,11.383458,0.751325
143,24.752186,11.433113,0.751325
144,24.805345,11.482767,0.751325
145,24.858505,11.532422,0.751325
146,24.911664,11.582076,0.751325
147,24.964823,11.631731,0.751325
148,25.017982,11.681385,0.751325
149,25.071141,11.731040,0.751325
150,25.124300,11.780695,0.751325
151,25.177459,11.830349,0.751325
152,25.230618,11.880004,0.751325
153,25.283777,11.929658,0.751325
154,25.336936,11.979313,0.751325
155,25.390095,12.028967,0.751325
156,25.443254,12.078622,0.751325
157,25.496413,12.128277,0.751325
158,25.549572,12.177931,0.751325
159,25.602731,12.227586,0.751325
160,25.655891,12.277240,0.751325
161,25.709050,12.326895,0.751325
162,25.762209,12.376549,0.751325
163,25.815368,12.426204,0.751325
164,25.868527,12.475859,0.751325
165,25.921686,12.525513,0.751325
166,25.975000,12.575000,0.741765
