index,x,y,yaw
106,16.337892,11.966866,-2.827805
107,16.242616,11.934886,-2.807705
108,16.148003,11.900998,-2.787605
109,16.054089,11.865215,-2.767505
110,15.960914,11.827552,-2.747404
111,15.868515,11.788024,-2.727304
112,15.776928,11.746646,-2.707204
113,15.686192,11.703436,-2.687104
114,15.596343,11.658412,-2.667003
115,15.507417,11.611590,-2.646903
116,15.419449,11.562990,-2.626803
117,15.332477,11.512633,-2.606703
118,15.246534,11.460537,-2.586602
119,15.161655,11.406725,-2.566502
120,15.077875,11.351217,-2.546402
121,14.995228,11.294037,-2.526302
122,14.913747,11.235207,-2.506201
123,14.833464,11.174752,-2.486101
124,14.754413,11.112695,-2.466001
125,14.676625,11.049061,-2.445901
126,14.600132,10.983878,-2.425801
127,14.524964,10.917169,-2.405700
128,14.451153,10.848964,-2.385600
129,14.378727,10.779289,-2.365500
130,14.307716,10.708172,-2.345400
131,14.238149,10.635642,-2.325299
132,14.170053,10.561729,-2.305199
133,14.103457,10.486462,-2.285099
134,14.038387,10.409872,-2.264999
135,13.974870,10.331989,-2.244898
136,13.912931,10.252846,-2.224798
137,13.852595,10.172473,-2.204698
138,13.793887,10.090905,-2.184598
139,13.736830,10.008172,-2.164497
140,13.681447,9.924310,-2.144397
141,13.627761,9.839351,-2.124297
142,13.575793,9.753331,-2.104197
143,13.525565,9.666283,-2.084096
144,13.477097,9.578244,-2.063996
145,13.430408,9.489248,-2.043896
146,13.385517,9.399331,-2.023796
147,13.342442,9.308531,-2.003696
148,13.301201,9.216883,-1.983595
149,13.261811,9.124425,-1.873116
150,13.272007,9.157118,-1.875780
151,13.288312,9.208912,-1.859008
152,13.306320,9.269653,-1.836571
153,13.324032,9.334722,-1.811404
154,13.340539,9.401999,-1.784765
155,13.355424,9.470497,-1.757321
156,13.368491,9.539740,-1.729444
157,13.379649,9.609482,-1.701342
158,13.388853,9.679581,-1.673118
159,13.396078,9.749944,-1.644835
160,13.401311,9.820497,-1.616531
161,13.404546,9.891176,-1.588206
162,13.405777,9.961921,-1.559873
163,13.405005,10.032673,-1.531539
164,13.402228,10.103375,-1.503205
165,13.397449,10.173970,-1.474866
166,13.390671,10.244402,-1.446531
167,13.381901,10.314614,-1.418193
168,13.371145,10.384549,-1.389854
169,13.358412,10.454151,-1.361523
170,13.343712,10.523364,-1.333182
171,13.327057,10.592133,-1.304846
172,13.308461,10.660402,-1.276514
173,13.287937,10.728118,-1.248173
174,13.265503,10.795224,-1.219840
175,13.241177,10.861668,-1.191499
176,13.214978,10.927396,-1.163160
177,13.186927,10.992356,-1.134826
178,13.157047,11.056494,-1.106492
179,13.125362,11.119761,-1.078155
180,13.091897,11.182104,-1.049819
181,13.056679,11.243474,-1.021480
182,13.019737,11.303821,-0.993144
183,12.981099,11.363098,-0.964810
184,12.940798,11.421256,-0.936473
185,12.898865,11.478248,-0.908133
186,12.855334,11.534030,-0.879796
187,12.810240,11.588556,-0.851461
188,12.762516,11.642259,-0.837092
189,12.714026,11.695270,-0.822723
190,12.664779,11.747579,-0.808354
191,12.614785,11.799175,-0.793986
192,12.564055,11.850047,-0.779617
193,12.512600,11.900186,-0.765248
194,12.460429,11.949579,-0.750879
195,12.407554,11.998218,-0.736510
196,12.353986,12.046092,-0.722141
197,12.299735,12.093192,-0.707772
198,12.244813,12.139507,-0.693404
199,12.189232,12.185029,-0.679035
200,12.133002,12.229747,-0.664666
201,12.076135,12.273652,-0.650297
202,12.018643,12.316736,-0.635928
203,11.960539,12.358989,-0.621559
204,11.901833,12.400403,-0.607190
205,11.842538,12.440970,-0.592822
206,11.782666,12.480680,-0.578453
207,11.722230,12.519526,-0.564084
208,11.661242,12.557499,-0.549715
209,11.599715,12.594592,-0.535346
210,11.537661,12.630798,-0.520977
211,11.475094,12.666108,-0.506609
212,11.412025,12.700515,-0.492240
213,11.348469,12.734013,-0.477871
214,11.284438,12.766594,-0.463502
215,11.219945,12.798251,-0.449133
216,11.155004,12.828979,-0.434764
217,11.089628,12.858770,-0.420395
218,11.023831,12.887619,-0.406027
219,10.957627,12.915520,-0.391658
220,10.891028,12.942466,-0.377289
221,10.824049,12.968453,-0.362920
222,10.756703,12.993475,-0.348551
223,10.689005,13.017526,-0.334182
224,10.620968,13.040602,-0.319813
225,10.552607,13.062699,-0.305445
226,10.483935,13.083811,-0.291076
227,10.414968,13.103933,-0.276707
228,10.345718,13.123063,-0.262338
229,10.276200,13.141196,-0.247969
230,10.206429,13.158328,-0.233600
231,10.136419,13.174456,-0.219232
232,10.066251,13.189884,-0.216068
233,9.996077,13.205286,-0.216068
234,9.925903,13.220689,-0.216068
235,9.855729,13.236092,-0.216068
236,9.785556,13.251495,-0.216068
237,9.715382,13.266897,-0.216068
238,9.645208,13.282300,-0.216068
239,9.575035,13.297703,-0.216068
240,9.504861,13.313106,-0.216068
241,9.434687,13.328508,-0.216068
242,9.364513,13.343911,-0.216068
243,9.294340,13.359313,-0.215533
244,9.224050,13.374174,-0.201164
245,9.153553,13.388023,-0.186795
246,9.082865,13.400857,-0.172426
247,9.012000,13.412675,-0.158057
248,8.940973,13.423473,-0.143688
249,8.869798,13.433250,-0.129320
250,8.798489,13.442002,-0.114951
251,8.727062,13.449730,-0.100582
252,8.655532,13.456430,-0.086213
253,8.583912,13.462102,-0.071844
254,8.512219,13.466744,-0.057475
255,8.440466,13.470355,-0.043107
256,8.368669,13.472936,-0.028738
257,8.296842,13.474484,-0.014369
258,8.225000,13.475000,0.000000
