index,x,y,yaw
80,20.754601,15.000019,-0.304844
81,20.822076,14.978788,-0.330082
82,20.889019,14.955853,-0.353656
83,20.955434,14.931334,-0.375037
84,21.021349,14.905385,-0.393710
85,21.086810,14.878193,-0.409298
86,21.151878,14.849966,-0.421675
87,21.216628,14.820920,-0.431024
88,21.281134,14.791257,-0.437763
89,21.345460,14.761149,-0.442421
90,21.409660,14.730735,-0.445522
91,21.473777,14.700116,-0.447519
92,21.537839,14.669366,-0.448769
93,21.601867,14.638535,-0.449531
94,21.665874,14.607653,-0.449985
95,21.729868,14.576741,-0.450250
96,21.793855,14.545812,-0.450401
97,21.857838,14.514873,-0.450487
98,21.921818,14.483929,-0.450535
99,21.985797,14.452981,-0.450561
100,22.049775,14.422032,-0.450575
101,22.113753,14.391082,-0.450582
102,22.177731,14.360131,-0.450586
103,22.241708,14.329180,-0.450588
104,22.305686,14.298229,-0.450589
105,22.369663,14.267278,-0.450589
106,22.433640,14.236327,-0.450590
107,22.497618,14.205376,-0.450590
108,22.561595,14.174425,-0.450590
109,22.625573,14.143474,-0.450590
110,22.689550,14.112522,-0.450590
111,22.753527,14.081571,-0.450590
112,22.817505,14.050620,-0.450590
113,22.881482,14.019669,-0.450590
114,22.945460,13.988718,-0.450590
115,23.009437,13.957767,-0.450590
116,23.073414,13.926815,-0.450590
117,23.137392,13.895864,-0.450590
118,23.201369,13.864913,-0.450590
119,23.265346,13.833962,-0.450590
120,23.329324,13.803011,-0.450590
121,23.393301,13.772060,-0.450590
122,23.457279,13.741108,-0.450590
123,23.521256,13.710157,-0.450590
124,23.585233,13.679206,-0.450590
125,23.649211,13.648255,-0.450590
126,23.713188,13.617304,-0.450590
127,23.777166,13.586353,-0.450590
128,23.841143,13.555401,-0.450590
129,23.905121,13.524450,-0.450590
130,23.969098,13.493499,-0.450590
131,24.033075,13.462548,-0.450590
132,24.097053,13.431597,-0.450590
133,24.161697,13.399746,-0.465003
134,24.225876,13.366966,-0.479417
135,24.289576,13.333265,-0.493830
136,24.352784,13.298650,-0.508243
137,24.415486,13.263127,-0.522656
138,24.477670,13.226704,-0.537070
139,24.539322,13.189388,-0.551483
140,24.600430,13.151188,-0.565896
141,24.660981,13.112111,-0.580309
142,24.720962,13.072166,-0.594722
143,24.780362,13.031360,-0.609136
144,24.839264,12.989837,-0.615401
145,24.898109,12.948235,-0.615401
146,24.956954,12.906632,-0.615401
147,25.015799,12.865029,-0.615401
148,25.074644,12.823426,-0.615401
149,25.133489,12.781824,-0.615401
150,25.192334,12.740221,-0.615401
151,25.251179,12.698618,-0.615401
152,25.310024,12.657016,-0.615401
153,25.368869,12.615413,-0.615401
154,25.427714,12.573810,-0.615401
155,25.486559,12.532207,-0.615401
156,25.545404,12.490605,-0.615401
157,25.604249,12.449002,-0.615401
158,25.663250,12.407622,-0.604962
159,25.722820,12.367064,-0.590549
160,25.782967,12.327370,-0.576135
161,25.843681,12.288546,-0.561722
162,25.904948,12.250601,-0.547309
163,25.966755,12.213543,-0.532896
164,26.029091,12.177380,-0.518482
165,26.091940,12.142119,-0.504069
166,26.155292,12.107768,-0.489656
167,26.219132,12.074333,-0.475243
168,26.283447,12.041822,-0.460830
169,26.348224,12.010241,-0.446416
170,26.413450,11.979597,-0.432003
171,26.479110,11.949896,-0.417590
172,26.545192,11.921145,-0.403177
173,26.611681,11.893349,-0.388763
174,26.678564,11.866514,-0.374350
175,26.745827,11.840646,-0.359937
176,26.813456,11.815750,-0.345524
177,26.881436,11.791832,-0.331111
178,26.949754,11.768896,-0.316697
179,27.018396,11.746946,-0.302284
180,27.087347,11.725989,-0.287871
181,27.156592,11.706027,-0.273458
182,27.226119,11.687065,-0.259044
183,27.295911,11.669108,-0.244631
184,27.365955,11.652158,-0.230218
185,27.436235,11.636219,-0.215805
186,27.506739,11.621295,-0.201392
187,27.577450,11.607389,-0.186978
188,27.648354,11.594504,-0.172565
189,27.719436,11.582641,-0.158152
190,27.790682,11.571804,-0.143739
191,27.862077,11.561996,-0.129325
192,27.933606,11.553217,-0.114912
193,28.005254,11.545470,-0.100499
194,28.077006,11.538757,-0.086086
195,28.148847,11.533078,-0.071673
196,28.220763,11.528436,-0.057259
197,28.292739,11.524830,-0.042846
198,28.364758,11.522262,-0.028433
199,28.436807,11.520733,-0.014020
200,28.508871,11.520242,0.000394
201,28.580935,11.520789,0.014807
202,28.652983,11.522376,0.029220
203,28.725000,11.525000,0.043633
