index,x,y,yaw
83,15.096840,12.118901,-2.910204
84,15.015615,12.099763,-2.889755
85,14.938280,12.079865,-2.866144
86,14.864201,12.058928,-2.840192
87,14.792741,12.036713,-2.812728
88,14.723358,12.013035,-2.784428
89,14.655638,11.987764,-2.755751
90,14.589291,11.960814,-2.726966
91,14.524134,11.932136,-2.698205
92,14.460062,11.901706,-2.669518
93,14.397027,11.869522,-2.640910
94,14.335018,11.835591,-2.612368
95,14.274047,11.799931,-2.583878
96,14.214141,11.762563,-2.555423
97,14.155336,11.723515,-2.526991
98,14.097672,11.682816,-2.498574
99,14.041191,11.640498,-2.470167
100,13.985937,11.596595,-2.441765
101,13.931953,11.551141,-2.413367
102,13.879282,11.504172,-2.384970
103,13.827966,11.455728,-2.356575
104,13.778046,11.405846,-2.328181
105,13.729562,11.354567,-2.299786
106,13.682554,11.301932,-2.271393
107,13.637060,11.247985,-2.243000
108,13.593115,11.192767,-2.214608
109,13.550755,11.136324,-2.186221
110,13.510015,11.078701,-2.157841
111,13.470926,11.019946,-2.129475
112,13.433519,10.960106,-2.101138
113,13.397823,10.899230,-2.072855
114,13.363863,10.837370,-2.044671
115,13.331661,10.774578,-2.016664
116,13.301230,10.710912,-1.988963
117,13.272576,10.646431,-1.961778
118,13.245688,10.581201,-1.935424
119,13.220532,10.515295,-1.910367
120,13.197041,10.448795,-1.887244
121,13.175101,10.381793,-1.866877
122,13.154539,10.314387,-1.850245
123,13.135111,10.246685,-1.838381
124,13.116497,10.178790,-1.832198
125,13.098310,10.110804,-1.709083
126,13.108089,10.181071,-1.693337
127,13.116760,10.251475,-1.670604
128,13.123827,10.322047,-1.644736
129,13.129065,10.392768,-1.617462
130,13.132373,10.463599,-1.589557
131,13.133703,10.534492,-1.561381
132,13.133036,10.605391,-1.533079
133,13.130362,10.676242,-1.504725
134,13.125681,10.746988,-1.476351
135,13.118995,10.817573,-1.447961
136,13.110308,10.887939,-1.419572
137,13.099627,10.958031,-1.391183
138,13.086960,11.027791,-1.362786
139,13.072318,11.097162,-1.334392
140,13.055713,11.166091,-1.305995
141,13.037157,11.234520,-1.277599
142,13.016666,11.302395,-1.249209
143,12.994256,11.369660,-1.220811
144,12.969946,11.436263,-1.192417
145,12.943754,11.502148,-1.164024
146,12.915702,11.567263,-1.135629
147,12.885814,11.631555,-1.107237
148,12.854112,11.694973,-1.078841
149,12.820622,11.757466,-1.050446
150,12.785371,11.818982,-1.022054
151,12.748388,11.879473,-0.993658
152,12.709703,11.938890,-0.965266
153,12.669347,11.997184,-0.936871
154,12.627352,12.054309,-0.908477
155,12.583752,12.110219,-0.880082
156,12.538582,12.164868,-0.851687
157,12.491879,12.218213,-0.823293
158,12.443680,12.270211,-0.794899
159,12.394025,12.320819,-0.766506
160,12.342952,12.369997,-0.738112
161,12.290504,12.417705,-0.709716
162,12.236723,12.463905,-0.681324
163,12.181652,12.508560,-0.652929
164,12.125335,12.551633,-0.624534
165,12.067818,12.593090,-0.596141
166,12.009148,12.632897,-0.567747
167,11.949370,12.671022,-0.539352
168,11.888535,12.707435,-0.510957
169,11.826691,12.742107,-0.482563
170,11.763886,12.775008,-0.454169
171,11.700173,12.806113,-0.425774
172,11.635603,12.835397,-0.397388
173,11.570227,12.862836,-0.369009
174,11.504100,12.888409,-0.340674
175,11.437273,12.912099,-0.312447
176,11.369802,12.933894,-0.284486
177,11.301745,12.953795,-0.257100
178,11.233163,12.971826,-0.230980
179,11.164122,12.988063,-0.207649
180,11.094706,13.002688,-0.190458
181,11.025033,13.016121,-0.182319
182,10.955239,13.028989,-0.178663
183,10.885390,13.041602,-0.177027
184,10.815517,13.054103,-0.176290
185,10.745633,13.066552,-0.175963
186,10.675744,13.078978,-0.175818
187,10.605853,13.091394,-0.175755
188,10.535961,13.103806,-0.175727
189,10.466069,13.116216,-0.175716
190,10.396176,13.128625,-0.175713
191,10.326284,13.141034,-0.175715
192,10.256391,13.153444,-0.175710
193,10.186499,13.165852,-0.175707
194,10.116606,13.178261,-0.175706
195,10.046714,13.190669,-0.175707
196,9.976821,13.203078,-0.175707
197,9.906929,13.215487,-0.175709
198,9.837036,13.227895,-0.175713
199,9.767143,13.240304,-0.175709
200,9.697251,13.252713,-0.175707
201,9.627358,13.265122,-0.175707
202,9.557466,13.277530,-0.175706
203,9.487573,13.289939,-0.175707
204,9.417681,13.302347,-0.175709
205,9.347788,13.314756,-0.175713
206,9.277895,13.327165,-0.175708
207,9.208003,13.339574,-0.175697
208,9.138110,13.351981,-0.175663
209,9.068217,13.364387,-0.175560
210,8.998323,13.376785,-0.175288
211,8.928426,13.389164,-0.174632
212,8.858522,13.401497,-0.173134
213,8.788603,13.413725,-0.169798
214,8.718651,13.425718,-0.162413
215,8.648624,13.437193,-0.146459
216,8.578439,13.447546,-0.124064
217,8.508050,13.456324,-0.099292
218,8.437471,13.463355,-0.074614
219,8.366736,13.468642,-0.052507
220,8.295895,13.472366,-0.037146
221,8.225000,13.475000,0.000000
