index,x,y,yaw
80,21.237776,8.596624,-0.505122
81,21.300133,8.562143,-0.505122
82,21.362490,8.527661,-0.505122
83,21.424847,8.493179,-0.505122
84,21.487204,8.458697,-0.505123
85,21.549561,8.424216,-0.505123
86,21.611918,8.389734,-0.505123
87,21.674275,8.355252,-0.505123
88,21.736632,8.320770,-0.505123
89,21.798989,8.286289,-0.505123
90,21.861346,8.251807,-0.505123
91,21.923703,8.217325,-0.505123
92,21.986060,8.182844,-0.505123
93,22.048417,8.148362,-0.505123
94,22.110774,8.113880,-0.505123
95,22.173131,8.079398,-0.505123
96,22.235488,8.044917,-0.505123
97,22.297845,8.010435,-0.505123
98,22.360202,7.975953,-0.505123
99,22.422559,7.941471,-0.505122
100,22.484916,7.906990,-0.505122
101,22.547274,7.872508,-0.505122
102,22.609625,7.838016,-0.505283
103,22.671977,7.803524,-0.505283
104,22.734328,7.769033,-0.505283
105,22.796680,7.734541,-0.505283
106,22.859032,7.700049,-0.505283
107,22.921383,7.665557,-0.505283
108,22.983735,7.631066,-0.505283
109,23.046086,7.596574,-0.505283
110,23.108438,7.562082,-0.505283
111,23.170789,7.527590,-0.505283
112,23.233141,7.493098,-0.505283
113,23.295493,7.458607,-0.505283
114,23.357844,7.424115,-0.505283
115,23.420196,7.389623,-0.505283
116,23.482547,7.355131,-0.505283
117,23.544899,7.320639,-0.505283
118,23.607251,7.286148,-0.505283
119,23.669602,7.251656,-0.505283
120,23.731954,7.217164,-0.505283
121,23.794305,7.182672,-0.505283
122,23.856657,7.148181,-0.505283
123,23.919009,7.113689,-0.505283
124,23.981360,7.079197,-0.505283
125,24.043712,7.044705,-0.505283
126,24.106063,7.010213,-0.505283
127,24.168415,6.975722,-0.505283
128,24.230767,6.941230,-0.505283
129,24.293118,6.906738,-0.505283
130,24.355470,6.872246,-0.505283
131,24.417821,6.837754,-0.505283
132,24.480173,6.803263,-0.505283
133,24.542524,6.768771,-0.505283
134,24.604876,6.734279,-0.505283
135,24.667228,6.699787,-0.505283
136,24.729579,6.665296,-0.505283
137,24.791931,6.630804,-0.505283
138,24.854282,6.596312,-0.505283
139,24.916634,6.561820,-0.505283
140,24.978986,6.527328,-0.505283
141,25.041337,6.492837,-0.505283
142,25.103689,6.458345,-0.505283
143,25.166040,6.423853,-0.505283
144,25.228392,6.389361,-0.505283
145,25.290744,6.354870,-0.505283
146,25.353095,6.320378,-0.505283
147,25.415447,6.285886,-0.505283
148,25.477798,6.251394,-0.505283
149,25.540150,6.216902,-0.505283
150,25.602502,6.182411,-0.505283
151,25.664853,6.147919,-0.505283
152,25.727205,6.113427,-0.505283
153,25.789556,6.078935,-0.505283
154,25.851908,6.044443,-0.505283
155,25.914260,6.009952,-0.505283
156,25.976611,5.975460,-0.505283
157,26.038963,5.940968,-0.505283
158,26.101314,5.906476,-0.505283
159,26.163666,5.871985,-0.505283
160,26.226017,5.837493,-0.505283
161,26.288369,5.803001,-0.505283
162,26.350721,5.768509,-0.505283
163,26.413072,5.734017,-0.505283
164,26.475424,5.699526,-0.505283
165,26.537775,5.665034,-0.505283
166,26.600127,5.630542,-0.505283
167,26.662479,5.596050,-0.505283
168,26.724830,5.561558,-0.505283
169,26.787182,5.527067,-0.505283
170,26.849533,5.492575,-0.505283
171,26.912032,5.458352,-0.494216
172,26.975000,5.425000,-0.479965
