index,x,y,yaw
151,13.413978,10.027364,-1.604504
152,13.416360,10.098013,-1.576219
153,13.416743,10.168707,-1.547914
154,13.415126,10.239384,-1.519607
155,13.411508,10.309989,-1.491294
156,13.405894,10.380463,-1.462984
157,13.398286,10.450750,-1.434670
158,13.388692,10.520794,-1.406359
159,13.377119,10.590537,-1.378046
160,13.363577,10.659926,-1.349739
161,13.348075,10.728903,-1.321422
162,13.330627,10.797414,-1.293107
163,13.311247,10.865403,-1.264793
164,13.289949,10.932817,-1.236482
165,13.266751,10.999600,-1.208168
166,13.241673,11.065700,-1.179859
167,13.214733,11.131064,-1.151543
168,13.185953,11.195639,-1.123229
169,13.155357,11.259373,-1.094918
170,13.122969,11.322215,-1.066606
171,13.088815,11.384116,-1.038291
172,13.052923,11.445024,-1.009978
173,13.015320,11.504893,-0.981670
174,12.976038,11.563672,-0.953352
175,12.935107,11.621317,-0.925042
176,12.892561,11.677779,-0.896728
177,12.848434,11.733015,-0.868416
178,12.801178,11.788035,-0.853910
179,12.753128,11.842364,-0.839405
180,12.704296,11.895990,-0.824899
181,12.654691,11.948902,-0.810393
182,12.604323,12.001090,-0.795887
183,12.553204,12.052541,-0.781381
184,12.501344,12.103245,-0.766875
185,12.448754,12.153192,-0.752370
186,12.395444,12.202370,-0.737864
187,12.341428,12.250770,-0.723358
188,12.286714,12.298382,-0.708852
189,12.231316,12.345194,-0.694346
190,12.175245,12.391199,-0.679840
191,12.118512,12.436385,-0.665335
192,12.061130,12.480743,-0.650829
193,12.003110,12.524265,-0.636323
194,11.944466,12.566940,-0.621817
195,11.885208,12.608760,-0.607311
196,11.825350,12.649717,-0.592805
197,11.764904,12.689800,-0.578299
198,11.703883,12.729003,-0.563794
199,11.642300,12.767316,-0.549288
200,11.580168,12.804732,-0.534782
201,11.517499,12.841243,-0.520276
202,11.454308,12.876841,-0.505770
203,11.390606,12.911519,-0.491264
204,11.326409,12.945269,-0.476759
205,11.261728,12.978084,-0.462253
206,11.196579,13.009957,-0.447747
207,11.130974,13.040883,-0.433241
208,11.064927,13.070853,-0.418735
209,10.998452,13.099862,-0.404229
210,10.931564,13.127904,-0.389724
211,10.864276,13.154973,-0.375218
212,10.796603,13.181062,-0.360712
213,10.728558,13.206168,-0.346206
214,10.660156,13.230283,-0.331700
215,10.591411,13.253404,-0.317194
216,10.522339,13.275526,-0.302689
217,10.452952,13.296643,-0.288183
218,10.383267,13.316752,-0.273677
219,10.313297,13.335847,-0.259171
220,10.243058,13.353926,-0.244665
221,10.172564,13.370984,-0.230159
222,10.101830,13.387017,-0.215654
223,10.030871,13.402023,-0.201148
224,9.959701,13.415998,-0.186642
225,9.888336,13.428939,-0.172136
226,9.816792,13.440844,-0.157630
227,9.745081,13.451709,-0.143124
228,9.673221,13.461534,-0.128619
229,9.601226,13.470314,-0.114113
230,9.529111,13.478050,-0.099607
231,9.456892,13.484739,-0.085101
232,9.384583,13.490379,-0.070595
233,9.312200,13.494970,-0.056089
234,9.239758,13.498511,-0.041583
235,9.167272,13.501000,-0.027078
236,9.094758,13.502438,-0.012572
237,9.022230,13.502824,0.001934
238,8.949705,13.502158,0.016440
239,8.877197,13.500439,0.030946
240,8.804721,13.497670,0.045452
241,8.732280,13.494102,0.049895
242,8.659841,13.490484,0.049895
243,8.587402,13.486867,0.049895
244,8.514963,13.483250,0.049895
245,8.442519,13.479734,0.043518
246,8.370038,13.477104,0.029012
247,8.297527,13.475526,0.014506
248,8.225000,13.475000,0.000000
