index,x,y,yaw
123,14.832999,11.868233,-0.303221
124,14.765043,11.889495,-0.303221
125,14.697088,11.910756,-0.303221
126,14.629132,11.932017,-0.303221
127,14.561177,11.953278,-0.303221
128,14.493221,11.974540,-0.303221
129,14.425265,11.995801,-0.303221
130,14.357310,12.017062,-0.303221
131,14.289354,12.038323,-0.303221
132,14.221399,12.059584,-0.303221
133,14.153443,12.080846,-0.303221
134,14.085487,12.102107,-0.303221
135,14.017532,12.123368,-0.303221
136,13.949576,12.144629,-0.303221
137,13.881620,12.165891,-0.303221
138,13.813665,12.187152,-0.303221
139,13.745709,12.208413,-0.303221
140,13.677754,12.229674,-0.303221
141,13.609798,12.250935,-0.303221
142,13.541842,12.272197,-0.303221
143,13.473887,12.293458,-0.303221
144,13.405931,12.314719,-0.303221
145,13.337976,12.335980,-0.303221
146,13.270020,12.357242,-0.303221
147,13.202064,12.378503,-0.303221
148,13.134109,12.399764,-0.303221
149,13.066153,12.421025,-0.303221
150,12.998198,12.442286,-0.303221
151,12.930242,12.463548,-0.303221
152,12.862286,12.484809,-0.303221
153,12.794331,12.506070,-0.303221
154,12.726375,12.527331,-0.303221
155,12.658419,12.548593,-0.303221
156,12.590464,12.569854,-0.303221
157,12.522508,12.591115,-0.303221
158,12.454553,12.612376,-0.303221
159,12.386597,12.633638,-0.303221
160,12.318641,12.654899,-0.303221
161,12.250686,12.676160,-0.303221
162,12.182730,12.697421,-0.303221
163,12.114775,12.718682,-0.303221
164,12.046819,12.739944,-0.303221
165,11.978863,12.761205,-0.303221
166,11.910908,12.782466,-0.303221
167,11.842952,12.803727,-0.303221
168,11.775000,12.825000,-0.305432
