index,x,y,yaw
106,21.668926,8.315204,-0.498837
107,21.731348,8.281197,-0.498837
108,21.793770,8.247190,-0.498836
109,21.856192,8.213183,-0.498836
110,21.918614,8.179176,-0.498837
111,21.981036,8.145169,-0.498837
112,22.043458,8.111162,-0.498837
113,22.105880,8.077155,-0.498836
114,22.168302,8.043148,-0.498836
115,22.230724,8.009141,-0.498837
116,22.293146,7.975134,-0.498837
117,22.355568,7.941127,-0.498837
118,22.417990,7.907120,-0.498837
119,22.480411,7.873113,-0.498837
120,22.542833,7.839106,-0.498837
121,22.605252,7.805093,-0.498926
122,22.667671,7.771081,-0.498926
123,22.730090,7.737068,-0.498926
124,22.792509,7.703055,-0.498926
125,22.854928,7.669043,-0.498926
126,22.917347,7.635030,-0.498926
127,22.979766,7.601017,-0.498926
128,23.042185,7.567005,-0.498926
129,23.104604,7.532992,-0.498926
130,23.167022,7.498979,-0.498926
131,23.229441,7.464967,-0.498926
132,23.291860,7.430954,-0.498926
133,23.354279,7.396941,-0.498926
134,23.416698,7.362929,-0.498926
135,23.479117,7.328916,-0.498926
136,23.541536,7.294904,-0.498926
137,23.603955,7.260891,-0.498926
138,23.666374,7.226878,-0.498926
139,23.728793,7.192866,-0.498926
140,23.791211,7.158853,-0.498926
141,23.853630,7.124840,-0.498926
142,23.916049,7.090828,-0.498926
143,23.978468,7.056815,-0.498926
144,24.040887,7.022802,-0.498926
145,24.103306,6.988790,-0.498926
146,24.165725,6.954777,-0.498926
147,24.228144,6.920764,-0.498926
148,24.290563,6.886752,-0.498926
149,24.352982,6.852739,-0.498926
150,24.415400,6.818727,-0.498926
151,24.477819,6.784714,-0.498926
152,24.540238,6.750701,-0.498926
153,24.602657,6.716689,-0.498926
154,24.665076,6.682676,-0.498926
155,24.727495,6.648663,-0.498926
156,24.789914,6.614651,-0.498926
157,24.852333,6.580638,-0.498926
158,24.914752,6.546625,-0.498926
159,24.977171,6.512613,-0.498926
160,25.039589,6.478600,-0.498926
161,25.102008,6.444587,-0.498926
162,25.164427,6.410575,-0.498926
163,25.226846,6.376562,-0.498926
164,25.289265,6.342549,-0.498926
165,25.351684,6.308537,-0.498926
166,25.414103,6.274524,-0.498926
167,25.476522,6.240512,-0.498926
168,25.538941,6.206499,-0.498926
169,25.601360,6.172486,-0.498926
170,25.663778,6.138474,-0.498926
171,25.726197,6.104461,-0.498926
172,25.788616,6.070448,-0.498926
173,25.851035,6.036436,-0.498926
174,25.913454,6.002423,-0.498926
175,25.975873,5.968410,-0.498926
176,26.038292,5.934398,-0.498926
177,26.100711,5.900385,-0.498926
178,26.163130,5.866372,-0.498926
179,26.225549,5.832360,-0.498926
180,26.287967,5.798347,-0.498926
181,26.350386,5.764335,-0.498926
182,26.412805,5.730322,-0.498926
183,26.475224,5.696309,-0.498926
184,26.537643,5.662297,-0.498926
185,26.600062,5.628284,-0.498926
186,26.662481,5.594271,-0.498926
187,26.724900,5.560259,-0.498926
188,26.787319,5.526246,-0.498926
189,26.849738,5.492233,-0.498926
190,26.912183,5.458270,-0.494182
191,26.975000,5.425000,-0.479965
