index,x,y,yaw
90,25.766205,6.171924,-1.254589
91,25.789885,6.099550,-1.254589
92,25.813565,6.027175,-1.254589
93,25.837245,5.954801,-1.254589
94,25.860925,5.882426,-1.254589
95,25.884605,5.810052,-1.254589
96,25.908285,5.737677,-1.254589
97,25.931965,5.665303,-1.254589
98,25.955645,5.592928,-1.254589
99,25.979325,5.520554,-1.254589
100,26.003004,5.448179,-1.254589
101,26.026684,5.375805,-1.254589
102,26.050364,5.303430,-1.254589
103,26.074044,5.231056,-1.254589
104,26.097724,5.158681,-1.254589
105,26.121423,5.086313,-1.251748
106,26.145858,5.014191,-1.236518
107,26.171389,4.942449,-1.221288
108,26.198009,4.871104,-1.206058
109,26.225713,4.800173,-1.190828
110,26.254494,4.729673,-1.175598
111,26.284345,4.659618,-1.160368
112,26.315259,4.590027,-1.145138
113,26.347230,4.520914,-1.129908
114,26.380250,4.452296,-1.114678
115,26.414310,4.384189,-1.099448
116,26.449405,4.316609,-1.084218
117,26.485524,4.249571,-1.068988
118,26.522660,4.183091,-1.053758
119,26.560804,4.117184,-1.038528
120,26.599947,4.051865,-1.023298
121,26.640081,3.987151,-1.008068
122,26.681195,3.923055,-0.992838
123,26.723281,3.859593,-0.977608
124,26.766329,3.796778,-0.962378
125,26.810328,3.734627,-0.947148
126,26.855268,3.673153,-0.931918
127,26.901140,3.612371,-0.916688
128,26.947932,3.552294,-0.901458
129,26.995633,3.492937,-0.886228
130,27.044233,3.434313,-0.870998
131,27.093720,3.376437,-0.855768
132,27.144083,3.319320,-0.840538
133,27.195310,3.262977,-0.825308
134,27.247389,3.207421,-0.810078
135,27.300307,3.152665,-0.794848
136,27.354054,3.098720,-0.779618
137,27.408616,3.045601,-0.764388
138,27.463981,2.993318,-0.749158
139,27.520135,2.941885,-0.733928
140,27.577066,2.891313,-0.718699
141,27.634761,2.841614,-0.703469
142,27.693206,2.792799,-0.688239
143,27.752388,2.744880,-0.673009
144,27.812292,2.697868,-0.657779
145,27.872906,2.651774,-0.642549
146,27.934214,2.606608,-0.627319
147,27.996204,2.562381,-0.612089
148,28.058859,2.519103,-0.596859
149,28.122167,2.476785,-0.581629
150,28.186111,2.435435,-0.566399
151,28.250678,2.395064,-0.551169
152,28.315853,2.355681,-0.535939
153,28.381619,2.317296,-0.520709
154,28.447962,2.279916,-0.505479
155,28.514867,2.243551,-0.490249
156,28.582318,2.208209,-0.475019
157,28.650300,2.173898,-0.459789
158,28.718796,2.140627,-0.444559
159,28.787791,2.108403,-0.429329
160,28.857269,2.077233,-0.414099
161,28.927213,2.047125,-0.398869
162,28.997608,2.018086,-0.383639
163,29.068436,1.990122,-0.368409
164,29.139683,1.963240,-0.353179
165,29.211330,1.937446,-0.337949
166,29.283362,1.912747,-0.322719
167,29.355762,1.889147,-0.307489
168,29.428513,1.866652,-0.292259
169,29.501598,1.845268,-0.277029
170,29.575000,1.825000,-0.261799
