index,x,y,yaw
151,15.122515,4.830262,0.215557
152,15.053005,4.815042,0.215557
153,14.983495,4.799822,0.215557
154,14.913984,4.784602,0.215557
155,14.844474,4.769382,0.215557
156,14.774963,4.754162,0.215557
157,14.705453,4.738942,0.215557
158,14.635943,4.723722,0.215557
159,14.566432,4.708502,0.215557
160,14.496922,4.693282,0.215557
161,14.427412,4.678063,0.215557
162,14.357901,4.662843,0.215557
163,14.288391,4.647623,0.215557
164,14.218880,4.632403,0.215557
165,14.149370,4.617183,0.215557
166,14.079860,4.601963,0.215557
167,14.010349,4.586743,0.215557
168,13.940839,4.571523,0.215557
169,13.871328,4.556303,0.215557
170,13.801818,4.541083,0.215557
171,13.732314,4.525833,0.219105
172,13.662971,4.509873,0.233337
173,13.593861,4.492927,0.247568
174,13.525000,4.475000,0.261799
