index,x,y,yaw
67,25.013254,8.336578,-1.238234
68,25.037443,8.265739,-1.242286
69,25.061594,8.194888,-1.242286
70,25.085744,8.124036,-1.242286
71,25.109895,8.053184,-1.242286
72,25.134046,7.982332,-1.242286
73,25.158196,7.911480,-1.242286
74,25.182347,7.840629,-1.242286
75,25.206497,7.769777,-1.242286
76,25.230648,7.698925,-1.242286
77,25.254799,7.628073,-1.242286
78,25.278949,7.557222,-1.242286
79,25.303100,7.486370,-1.242286
80,25.327251,7.415518,-1.242286
81,25.351401,7.344666,-1.242286
82,25.375552,7.273814,-1.242286
83,25.399703,7.202963,-1.242286
84,25.423853,7.132111,-1.242286
85,25.448004,7.061259,-1.242286
86,25.472155,6.990407,-1.242286
87,25.496305,6.919555,-1.242286
88,25.520456,6.848704,-1.242286
89,25.544606,6.777852,-1.242286
90,25.568757,6.707000,-1.242286
91,25.592908,6.636148,-1.242286
92,25.617058,6.565297,-1.242286
93,25.641209,6.494445,-1.242286
94,25.665360,6.423593,-1.242286
95,25.689510,6.352741,-1.242286
96,25.713661,6.281889,-1.242286
97,25.737812,6.211038,-1.242286
98,25.761962,6.140186,-1.242286
99,25.786113,6.069334,-1.242286
100,25.810263,5.998482,-1.242286
101,25.834414,5.927630,-1.242286
102,25.858565,5.856779,-1.242286
103,25.882715,5.785927,-1.242286
104,25.906866,5.715075,-1.242286
105,25.931017,5.644223,-1.242286
106,25.955167,5.573372,-1.242286
107,25.979318,5.502520,-1.242286
108,26.003469,5.431668,-1.242286
109,26.027619,5.360816,-1.242286
110,26.051770,5.289964,-1.242286
111,26.075920,5.219113,-1.242286
112,26.100071,5.148261,-1.242286
113,26.124222,5.077409,-1.242286
114,26.148501,5.006601,-1.234911
115,26.173702,4.936117,-1.219940
116,26.199955,4.866018,-1.204969
117,26.227254,4.796319,-1.189998
118,26.255594,4.727037,-1.175027
119,26.284968,4.658188,-1.160056
120,26.315369,4.589785,-1.145085
121,26.346791,4.521846,-1.130114
122,26.379226,4.454384,-1.115143
123,26.412668,4.387415,-1.100172
124,26.447108,4.320955,-1.085201
125,26.482540,4.255018,-1.070230
126,26.518954,4.189618,-1.055259
127,26.556344,4.124771,-1.040288
128,26.594700,4.060491,-1.025317
129,26.634015,3.996793,-1.010346
130,26.674278,3.933690,-0.995375
131,26.715482,3.871196,-0.980404
132,26.757616,3.809327,-0.965434
133,26.800672,3.748096,-0.950463
134,26.844640,3.687516,-0.935492
135,26.889510,3.627600,-0.920521
136,26.935272,3.568364,-0.905550
137,26.981915,3.509819,-0.890579
138,27.029430,3.451979,-0.875608
139,27.077805,3.394856,-0.860637
140,27.127030,3.338464,-0.845666
141,27.177093,3.282816,-0.830695
142,27.227984,3.227923,-0.815724
143,27.279692,3.173798,-0.800753
144,27.332203,3.120454,-0.785782
145,27.385507,3.067901,-0.770811
146,27.439593,3.016152,-0.755840
147,27.494446,2.965219,-0.740869
148,27.550056,2.915113,-0.725898
149,27.606410,2.865845,-0.710927
150,27.663495,2.817425,-0.695957
151,27.721299,2.769866,-0.680986
152,27.779808,2.723178,-0.666015
153,27.839010,2.677371,-0.651044
154,27.898890,2.632455,-0.636073
155,27.959437,2.588441,-0.621102
156,28.020635,2.545338,-0.606131
157,28.082472,2.503156,-0.591160
158,28.144934,2.461904,-0.576189
159,28.208006,2.421592,-0.561218
160,28.271674,2.382229,-0.546247
161,28.335925,2.343823,-0.531276
162,28.400743,2.306384,-0.516305
163,28.466114,2.269919,-0.501334
164,28.532024,2.234437,-0.486363
165,28.598458,2.199945,-0.471392
166,28.665401,2.166452,-0.456421
167,28.732838,2.133965,-0.441450
168,28.800753,2.102491,-0.426480
169,28.869132,2.072037,-0.411509
170,28.937960,2.042611,-0.396538
171,29.007220,2.014218,-0.381567
172,29.076897,1.986865,-0.366596
173,29.146976,1.960558,-0.351625
174,29.217441,1.935303,-0.336654
175,29.288276,1.911106,-0.321683
176,29.359466,1.887972,-0.306712
177,29.430994,1.865907,-0.291741
178,29.502844,1.844914,-0.276770
179,29.575000,1.825000,-0.261799
