index,x,y,yaw
85,21.515720,8.012170,0.512923
86,21.577520,8.046976,0.512923
87,21.639321,8.081783,0.512923
88,21.701122,8.116589,0.512923
89,21.762922,8.151395,0.512923
90,21.824723,8.186202,0.512923
91,21.886523,8.221008,0.512923
92,21.948324,8.255814,0.512923
93,22.010124,8.290620,0.512923
94,22.071925,8.325427,0.512923
95,22.133726,8.360233,0.512923
96,22.195477,8.395132,0.514501
97,22.257225,8.430038,0.514501
98,22.318973,8.464943,0.514501
99,22.380720,8.499848,0.514501
100,22.442468,8.534753,0.514501
101,22.504216,8.569658,0.514501
102,22.565964,8.604563,0.514501
103,22.627712,8.639468,0.514501
104,22.689460,8.674373,0.514501
105,22.751208,8.709278,0.514501
106,22.812956,8.744183,0.514501
107,22.874704,8.779088,0.514501
108,22.936452,8.813993,0.514501
109,22.998200,8.848898,0.514501
110,23.059948,8.883803,0.514501
111,23.121696,8.918709,0.514501
112,23.183444,8.953614,0.514501
113,23.245192,8.988519,0.514501
114,23.306940,9.023424,0.514501
115,23.368688,9.058329,0.514501
116,23.430436,9.093234,0.514501
117,23.492184,9.128139,0.514501
118,23.553932,9.163044,0.514501
119,23.615680,9.197949,0.514501
120,23.677427,9.232854,0.514501
121,23.739175,9.267759,0.514501
122,23.800923,9.302664,0.514501
123,23.862671,9.337569,0.514501
124,23.924419,9.372474,0.514501
125,23.986167,9.407380,0.514501
126,24.047915,9.442285,0.514501
127,24.109663,9.477190,0.514501
128,24.171411,9.512095,0.514501
129,24.233159,9.547000,0.514501
130,24.294907,9.581905,0.514501
131,24.356655,9.616810,0.514501
132,24.418403,9.651715,0.514501
133,24.480151,9.686620,0.514501
134,24.541899,9.721525,0.514501
135,24.603647,9.756430,0.514501
136,24.665395,9.791335,0.514501
137,24.727143,9.826240,0.514501
138,24.788891,9.861145,0.514501
139,24.850639,9.896051,0.514501
140,24.912387,9.930956,0.514501
141,24.974135,9.965861,0.514501
142,25.035882,10.000766,0.514501
143,25.097630,10.035671,0.514501
144,25.159378,10.070576,0.514501
145,25.221126,10.105481,0.514501
146,25.282874,10.140386,0.514501
147,25.344622,10.175291,0.514501
148,25.406370,10.210196,0.514501
149,25.468118,10.245101,0.514501
150,25.529866,10.280006,0.514501
151,25.591614,10.314911,0.514501
152,25.653362,10.349816,0.514501
153,25.715110,10.384722,0.514501
154,25.776858,10.419627,0.514501
155,25.838606,10.454532,0.514501
156,25.900354,10.489437,0.514501
157,25.962102,10.524342,0.514501
158,26.023850,10.559247,0.514501
159,26.085598,10.594152,0.514501
160,26.147346,10.629057,0.514501
161,26.209158,10.663848,0.507263
162,26.271399,10.697864,0.493077
163,26.334117,10.730994,0.478891
164,26.397298,10.763231,0.464705
165,26.460930,10.794569,0.450518
166,26.525000,10.825000,0.436332
