index,x,y,yaw
115,14.039179,15.565642,2.099679
116,14.003604,15.626514,2.071314
117,13.969770,15.688370,2.042952
118,13.937704,15.751161,2.014597
119,13.907431,15.814836,1.986254
120,13.878974,15.879344,1.957936
121,13.852355,15.944633,1.929667
122,13.827591,16.010650,1.901490
123,13.804696,16.077343,1.873481
124,13.783675,16.144656,1.845767
125,13.764525,16.212535,1.818553
126,13.747226,16.280924,1.792160
127,13.731733,16.349766,1.767054
128,13.717967,16.419003,1.743879
129,13.705804,16.488573,1.723468
130,13.695058,16.558416,1.706802
131,13.685471,16.628465,1.694921
132,13.676714,16.698653,1.688729
133,13.668390,16.768910,1.562807
134,13.667877,16.704659,1.548415
135,13.666358,16.636793,1.526481
136,13.663278,16.567347,1.501176
137,13.658391,16.497270,1.474272
138,13.651590,16.427024,1.446608
139,13.642830,16.356848,1.418574
140,13.632096,16.286882,1.390365
141,13.619389,16.217218,1.362072
142,13.604713,16.147930,1.333733
143,13.588078,16.079080,1.305386
144,13.569498,16.010727,1.277027
145,13.548987,15.942927,1.248659
146,13.526561,15.875736,1.220294
147,13.502239,15.809208,1.191925
148,13.476039,15.743397,1.163555
149,13.447983,15.678355,1.135186
150,13.418093,15.614135,1.106821
151,13.386394,15.550788,1.078452
152,13.352911,15.488367,1.050091
153,13.317671,15.426920,1.021722
154,13.280702,15.366497,0.993349
155,13.242034,15.307147,0.964985
156,13.201699,15.248918,0.936615
157,13.159728,15.191856,0.908250
158,13.116155,15.136008,0.879878
159,13.071016,15.081418,0.851515
160,13.024347,15.028130,0.823149
161,12.976185,14.976188,0.794781
162,12.926569,14.925632,0.766411
163,12.875540,14.876504,0.738045
164,12.823137,14.828844,0.709677
165,12.769403,14.782688,0.681311
166,12.714383,14.738076,0.652947
167,12.658118,14.695041,0.624577
168,12.600656,14.653620,0.596207
169,12.542043,14.613846,0.567841
170,12.482324,14.575750,0.539469
171,12.421549,14.539363,0.511107
172,12.359767,14.504715,0.482736
173,12.297026,14.471833,0.454370
174,12.233378,14.440744,0.426004
175,12.168874,14.411472,0.397634
176,12.103565,14.384042,0.369268
177,12.037505,14.358476,0.340897
178,11.970747,14.334793,0.312532
179,11.903343,14.313014,0.284167
180,11.835349,14.293154,0.255804
181,11.766819,14.275231,0.227441
182,11.697808,14.259259,0.199112
183,11.628372,14.245248,0.170869
184,11.558566,14.233203,0.142860
185,11.488448,14.223117,0.115362
186,11.418073,14.214962,0.088995
187,11.347497,14.208665,0.065110
188,11.276776,14.204054,0.046664
189,11.205966,14.200747,0.037480
190,11.135114,14.198090,0.033353
191,11.064242,14.195726,0.031510
192,10.993362,14.193491,0.030693
193,10.922478,14.191315,0.030327
194,10.851593,14.189165,0.030168
195,10.780707,14.187026,0.030102
196,10.709820,14.184891,0.030069
197,10.638934,14.182759,0.030056
198,10.568047,14.180628,0.030054
199,10.497160,14.178497,0.030048
200,10.426273,14.176366,0.030047
201,10.355387,14.174235,0.030051
202,10.284500,14.172105,0.030047
203,10.213613,14.169974,0.030047
204,10.142727,14.167843,0.030050
205,10.071840,14.165713,0.030047
206,10.000953,14.163582,0.030047
207,9.930066,14.161452,0.030050
208,9.859180,14.159321,0.030047
209,9.788293,14.157190,0.030047
210,9.717406,14.155060,0.030051
211,9.646520,14.152929,0.030047
212,9.575633,14.150798,0.030047
213,9.504746,14.148668,0.030050
214,9.433859,14.146537,0.030047
215,9.362973,14.144406,0.030047
216,9.292086,14.142276,0.030054
217,9.221199,14.140145,0.030058
218,9.150312,14.138013,0.030077
219,9.079426,14.135881,0.030124
220,9.008539,14.133745,0.030213
221,8.937653,14.131602,0.030414
222,8.866767,14.129446,0.030860
223,8.795882,14.127257,0.031834
224,8.725000,14.125000,0.043633
