index,x,y,yaw
108,15.853386,14.346618,2.796047
109,15.771018,14.376270,2.779398
110,15.693057,14.405810,2.759024
111,15.619062,14.435585,2.735491
112,15.548440,14.465953,2.709616
113,15.480589,14.497233,2.682225
114,15.414995,14.529680,2.653993
115,15.351261,14.563479,2.625380
116,15.289109,14.598753,2.596657
117,15.228362,14.635575,2.567958
118,15.168917,14.673983,2.539331
119,15.110726,14.713987,2.510784
120,15.053775,14.755581,2.482306
121,14.998074,14.798748,2.453879
122,14.943645,14.843461,2.425488
123,14.890520,14.889691,2.397121
124,14.838734,14.937402,2.368769
125,14.788325,14.986559,2.340427
126,14.739331,15.037123,2.312091
127,14.691790,15.089054,2.283758
128,14.645740,15.142310,2.255427
129,14.601218,15.196848,2.227098
130,14.558258,15.252626,2.198769
131,14.516895,15.309599,2.170441
132,14.477163,15.367720,2.142113
133,14.439092,15.426943,2.113785
134,14.402715,15.487220,2.085459
135,14.368059,15.548504,2.057134
136,14.335153,15.610745,2.028812
137,14.304023,15.673892,2.000497
138,14.274692,15.737896,1.972197
139,14.247184,15.802706,1.943925
140,14.221519,15.868268,1.915705
141,14.197713,15.934530,1.887583
142,14.175778,16.001439,1.859635
143,14.155720,16.068942,1.831990
144,14.137533,16.136982,1.804853
145,14.121195,16.205506,1.778539
146,14.106661,16.274456,1.753509
147,14.093853,16.343776,1.730400
148,14.082644,16.413407,1.710035
149,14.072850,16.483290,1.693394
150,14.064216,16.553363,1.681516
151,14.056411,16.623564,1.675316
152,14.049040,16.693830,1.546159
153,14.047584,16.634737,1.533161
154,14.045119,16.569275,1.511946
155,14.041097,16.501000,1.487128
156,14.035273,16.431554,1.460551
157,14.027541,16.361709,1.433092
158,14.017859,16.291845,1.405191
159,14.006213,16.222164,1.377072
160,13.992603,16.152789,1.348841
161,13.977035,16.083804,1.320561
162,13.959520,16.015277,1.292253
163,13.940071,15.947269,1.263935
164,13.918704,15.879837,1.235610
165,13.895435,15.813037,1.207287
166,13.870285,15.746923,1.178958
167,13.843271,15.681547,1.150629
168,13.814416,15.616962,1.122302
169,13.783744,15.553221,1.093974
170,13.751279,15.490374,1.065647
171,13.717047,15.428472,1.037322
172,13.681075,15.367565,1.008988
173,13.643392,15.307700,0.980660
174,13.604029,15.248927,0.952332
175,13.563017,15.191293,0.924005
176,13.520388,15.134843,0.895674
177,13.476178,15.079624,0.867349
178,13.430422,15.025678,0.839024
179,13.383156,14.973051,0.810690
180,13.334418,14.921783,0.782368
181,13.284248,14.871916,0.754038
182,13.232686,14.823491,0.725709
183,13.179772,14.776545,0.697379
184,13.125550,14.731117,0.669052
185,13.070064,14.687243,0.640725
186,13.013357,14.644958,0.612393
187,12.955474,14.604296,0.584068
188,12.896463,14.565290,0.555738
189,12.836371,14.527971,0.527414
190,12.775247,14.492369,0.499084
191,12.713138,14.458513,0.470753
192,12.650095,14.426430,0.442425
193,12.586169,14.396145,0.414101
194,12.521411,14.367683,0.385769
195,12.455872,14.341066,0.357443
196,12.389606,14.316317,0.329111
197,12.322666,14.293455,0.300783
198,12.255104,14.272497,0.272460
199,12.186977,14.253462,0.244128
200,12.118337,14.236364,0.215807
201,12.049241,14.221217,0.187511
202,11.979743,14.208030,0.159294
203,11.909900,14.196810,0.131278
204,11.839767,14.187549,0.103711
205,11.769400,14.180225,0.077158
206,11.698854,14.174771,0.052809
207,11.628183,14.171036,0.033317
208,11.557436,14.168678,0.023013
209,11.486652,14.167049,0.018388
210,11.415852,14.165747,0.016319
211,11.345045,14.164591,0.015399
212,11.274235,14.163501,0.014993
213,11.203423,14.162439,0.014818
214,11.132610,14.161389,0.014736
215,11.061798,14.160346,0.014700
216,10.990985,14.159305,0.014684
217,10.920172,14.158265,0.014678
218,10.849359,14.157225,0.014675
219,10.778546,14.156186,0.014674
220,10.707734,14.155147,0.014674
221,10.636921,14.154108,0.014673
222,10.566108,14.153069,0.014674
223,10.495295,14.152030,0.014674
224,10.424482,14.150990,0.014675
225,10.353670,14.149951,0.014677
226,10.282857,14.148912,0.014681
227,10.212044,14.147872,0.014677
228,10.141231,14.146833,0.014675
229,10.070418,14.145793,0.014674
230,9.999606,14.144754,0.014673
231,9.928793,14.143715,0.014673
232,9.857980,14.142676,0.014673
233,9.787167,14.141637,0.014673
234,9.716354,14.140598,0.014674
235,9.645541,14.139559,0.014674
236,9.574729,14.138519,0.014675
237,9.503916,14.137480,0.014677
238,9.433103,14.136441,0.014682
239,9.362290,14.135401,0.014680
240,9.291477,14.134361,0.014690
241,9.220664,14.133321,0.014725
242,9.149852,14.132278,0.014814
243,9.079039,14.131229,0.015010
244,9.008227,14.130166,0.015432
245,8.937415,14.129073,0.016348
246,8.866606,14.127916,0.018361
247,8.795799,14.126616,0.022813
248,8.725000,14.125000,0.043633
