index,x,y,yaw
114,24.427675,6.845731,-0.509510
115,24.489779,6.811032,-0.509510
116,24.551884,6.776333,-0.509510
117,24.613988,6.741635,-0.509510
118,24.676093,6.706936,-0.509510
119,24.738197,6.672237,-0.509510
120,24.800301,6.637539,-0.509510
121,24.862406,6.602840,-0.509510
122,24.924510,6.568141,-0.509510
123,24.986615,6.533442,-0.509510
124,25.048719,6.498744,-0.509510
125,25.110823,6.464045,-0.509510
126,25.172928,6.429346,-0.509510
127,25.235032,6.394648,-0.509510
128,25.297136,6.359949,-0.509510
129,25.359241,6.325250,-0.509510
130,25.421345,6.290552,-0.509510
131,25.483450,6.255853,-0.509510
132,25.545554,6.221154,-0.509510
133,25.607658,6.186456,-0.509510
134,25.669763,6.151757,-0.509510
135,25.731867,6.117058,-0.509510
136,25.793972,6.082360,-0.509510
137,25.856076,6.047661,-0.509510
138,25.918180,6.012962,-0.509510
139,25.980285,5.978264,-0.509510
140,26.042389,5.943565,-0.509510
141,26.104493,5.908866,-0.509510
142,26.166598,5.874168,-0.509510
143,26.228702,5.839469,-0.509510
144,26.290807,5.804770,-0.509510
145,26.352911,5.770071,-0.509510
146,26.415015,5.735373,-0.509510
147,26.477120,5.700674,-0.509510
148,26.539224,5.665975,-0.509510
149,26.601329,5.631277,-0.509510
150,26.663433,5.596578,-0.509510
151,26.725537,5.561879,-0.509510
152,26.787642,5.527181,-0.509510
153,26.849748,5.492485,-0.508421
154,26.912134,5.458297,-0.494193
155,26.975000,5.425000,-0.479965
