index,x,y,yaw
59,21.687765,11.314953,0.945856
60,21.644151,11.254495,0.945856
61,21.600537,11.194036,0.945856
62,21.556923,11.133578,0.945856
63,21.513309,11.073120,0.945856
64,21.469695,11.012662,0.945856
65,21.426081,10.952204,0.945856
66,21.382466,10.891746,0.945856
67,21.338852,10.831288,0.945856
68,21.295238,10.770830,0.945856
69,21.251624,10.710372,0.945856
70,21.208010,10.649914,0.945856
71,21.164396,10.589456,0.945856
72,21.120782,10.528997,0.945856
73,21.077168,10.468539,0.945856
74,21.033554,10.408081,0.945856
75,20.989940,10.347623,0.945856
76,20.946326,10.287165,0.945856
77,20.902712,10.226707,0.945856
78,20.859098,10.166249,0.945856
79,20.815484,10.105791,0.945856
80,20.771870,10.045333,0.945856
81,20.728256,9.984875,0.945856
82,20.684642,9.924417,0.945856
83,20.641028,9.863959,0.945856
84,20.597414,9.803500,0.945856
85,20.553800,9.743042,0.945856
86,20.510186,9.682584,0.945856
87,20.466572,9.622126,0.945856
88,20.422958,9.561668,0.945856
89,20.379344,9.501210,0.945856
90,20.335730,9.440752,0.945856
91,20.292116,9.380294,0.945856
92,20.248501,9.319836,0.945856
93,20.204887,9.259378,0.945856
94,20.161273,9.198920,0.945856
95,20.117659,9.138461,0.945856
96,20.074045,9.078003,0.945856
97,20.030431,9.017545,0.945856
98,19.986817,8.957087,0.945856
99,19.943203,8.896629,0.945856
100,19.899589,8.836171,0.945856
101,19.855975,8.775713,0.945856
102,19.812361,8.715255,0.945856
103,19.768747,8.654797,0.945856
104,19.725133,8.594339,0.945856
105,19.681519,8.533881,0.945856
106,19.637905,8.473423,0.945856
107,19.594291,8.412964,0.945856
108,19.550677,8.352506,0.945856
109,19.507201,8.291949,0.954118
110,19.464543,8.230813,0.969028
111,19.422801,8.169049,0.983937
112,19.381985,8.106668,0.998847
113,19.342103,8.043687,1.013756
114,19.303165,7.980117,1.028666
115,19.265178,7.915975,1.043575
116,19.228153,7.851273,1.058485
117,19.192096,7.786026,1.073395
118,19.157015,7.720249,1.088304
119,19.122920,7.653956,1.103214
120,19.089816,7.587162,1.118123
121,19.057712,7.519882,1.133033
122,19.026615,7.452131,1.147942
123,18.996531,7.383924,1.162852
124,18.967467,7.315275,1.177761
125,18.939430,7.246202,1.192671
126,18.912426,7.176717,1.207580
127,18.886461,7.106838,1.222490
128,18.861541,7.036580,1.237400
129,18.837671,6.965958,1.252309
130,18.814856,6.894988,1.267219
131,18.793102,6.823685,1.282128
132,18.772414,6.752067,1.297038
133,18.752796,6.680147,1.311947
134,18.734252,6.607944,1.326857
135,18.716786,6.535471,1.341766
136,18.700403,6.462747,1.356676
137,18.685107,6.389786,1.371585
138,18.671024,6.320030,1.348542
139,18.655340,6.250632,1.322499
140,18.637858,6.181676,1.295107
141,18.618496,6.113232,1.267116
142,18.597227,6.045360,1.238850
143,18.574048,5.978119,1.210465
144,18.548972,5.911564,1.182024
145,18.522013,5.845749,1.153555
146,18.493192,5.780729,1.125078
147,18.462531,5.716556,1.096602
148,18.430055,5.653282,1.068121
149,18.395791,5.590959,1.039641
150,18.359766,5.529636,1.011154
151,18.322009,5.469365,0.982671
152,18.282550,5.410193,0.954187
153,18.241423,5.352169,0.925702
154,18.198659,5.295340,0.897221
155,18.154295,5.239752,0.868738
156,18.108365,5.185450,0.840254
157,18.060908,5.132478,0.811775
158,18.011962,5.080879,0.783289
159,17.961565,5.030695,0.754807
160,17.909760,4.981966,0.726321
161,17.856588,4.934733,0.697837
162,17.802093,4.889033,0.669353
163,17.746318,4.844903,0.640870
164,17.689308,4.802380,0.612389
165,17.631111,4.761498,0.583904
166,17.571774,4.722290,0.555423
167,17.511344,4.684788,0.526941
168,17.449870,4.649021,0.498457
169,17.387403,4.615020,0.469970
170,17.323992,4.582812,0.441490
171,17.259690,4.552423,0.413005
172,17.194549,4.523878,0.384523
173,17.128621,4.497199,0.356041
174,17.061960,4.472408,0.327555
175,16.994620,4.449526,0.299072
176,16.926656,4.428572,0.270591
177,16.858122,4.409561,0.242112
178,16.789075,4.392509,0.213653
179,16.719571,4.377429,0.185243
180,16.649665,4.364329,0.156966
181,16.579415,4.353211,0.128987
182,16.508877,4.344062,0.101671
183,16.438109,4.336842,0.075815
184,16.367169,4.331453,0.053158
185,16.296113,4.327673,0.037564
186,16.225000,4.325000,0.000000
