index,x,y,yaw
113,23.935730,9.680200,-0.970211
114,23.975870,9.621600,-0.970211
115,24.016011,9.563000,-0.970211
116,24.056151,9.504401,-0.970211
117,24.096291,9.445801,-0.970211
118,24.136432,9.387202,-0.970211
119,24.176572,9.328602,-0.970211
120,24.216713,9.270003,-0.970211
121,24.256853,9.211403,-0.970211
122,24.296994,9.152804,-0.970211
123,24.337134,9.094204,-0.970211
124,24.377275,9.035605,-0.970211
125,24.417415,8.977005,-0.970211
126,24.457556,8.918406,-0.970211
127,24.497696,8.859806,-0.970211
128,24.537837,8.801207,-0.970211
129,24.577977,8.742607,-0.970211
130,24.618118,8.684007,-0.970211
131,24.658258,8.625408,-0.970211
132,24.698399,8.566808,-0.970211
133,24.738539,8.508209,-0.970211
134,24.778680,8.449609,-0.970211
135,24.818820,8.391010,-0.970211
136,24.858960,8.332410,-0.970211
137,24.899101,8.273811,-0.970211
138,24.939241,8.215211,-0.970211
139,24.979382,8.156612,-0.970211
140,25.019522,8.098012,-0.970211
141,25.059663,8.039413,-0.970211
142,25.099803,7.980813,-0.970211
143,25.139944,7.922214,-0.970211
144,25.180084,7.863614,-0.970211
145,25.220225,7.805015,-0.970211
146,25.260365,7.746415,-0.970211
147,25.300506,7.687815,-0.970211
148,25.340646,7.629216,-0.970211
149,25.380787,7.570616,-0.970211
150,25.420927,7.512017,-0.970211
151,25.461068,7.453417,-0.970211
152,25.501264,7.394856,-0.964996
153,25.542123,7.336756,-0.950790
154,25.583803,7.279242,-0.936584
155,25.626296,7.222326,-0.922378
156,25.669593,7.166020,-0.908172
157,25.713686,7.110334,-0.893966
158,25.758565,7.055280,-0.879760
159,25.804222,7.000869,-0.865555
160,25.850647,6.947112,-0.851349
161,25.897831,6.894020,-0.837143
162,25.945764,6.841604,-0.822937
163,25.994438,6.789874,-0.808731
164,26.043841,6.738841,-0.794525
165,26.093964,6.688514,-0.780319
166,26.144797,6.638905,-0.766114
167,26.196329,6.590023,-0.751908
168,26.248551,6.541878,-0.737702
169,26.301452,6.494479,-0.723496
170,26.355020,6.447837,-0.709290
171,26.409246,6.401960,-0.695084
172,26.464117,6.356858,-0.680878
173,26.519624,6.312541,-0.666673
174,26.575755,6.269016,-0.652467
175,26.632499,6.226293,-0.638261
176,26.689843,6.184380,-0.624055
177,26.747778,6.143286,-0.609849
178,26.806290,6.103020,-0.595643
179,26.865368,6.063588,-0.581437
180,26.925000,6.025000,-0.567231
