index,x,y,yaw
71,20.075281,9.188564,-0.499414
72,20.137439,9.154654,-0.499415
73,20.199597,9.120745,-0.499416
74,20.261755,9.086835,-0.499416
75,20.323912,9.052925,-0.499416
76,20.386070,9.019015,-0.499416
77,20.448227,8.985106,-0.499416
78,20.510385,8.951196,-0.499416
79,20.572543,8.917286,-0.499416
80,20.634700,8.883377,-0.499416
81,20.696858,8.849467,-0.499416
82,20.759016,8.815557,-0.499416
83,20.821173,8.781647,-0.499416
84,20.883331,8.747738,-0.499416
85,20.945488,8.713828,-0.499416
86,21.007646,8.679918,-0.499416
87,21.069804,8.646008,-0.499416
88,21.131961,8.612099,-0.499416
89,21.194119,8.578189,-0.499416
90,21.256276,8.544279,-0.499416
91,21.318434,8.510369,-0.499416
92,21.380592,8.476460,-0.499416
93,21.442749,8.442550,-0.499416
94,21.504907,8.408640,-0.499416
95,21.567064,8.374731,-0.499416
96,21.629222,8.340821,-0.499416
97,21.691380,8.306911,-0.499416
98,21.753537,8.273001,-0.499416
99,21.815695,8.239092,-0.499416
100,21.877853,8.205182,-0.499416
101,21.940010,8.171272,-0.499416
102,22.002168,8.137362,-0.499416
103,22.064325,8.103453,-0.499416
104,22.126483,8.069543,-0.499416
105,22.188641,8.035633,-0.499416
106,22.250798,8.001723,-0.499416
107,22.312956,7.967814,-0.499416
108,22.375114,7.933904,-0.499416
109,22.437271,7.899994,-0.499416
110,22.499429,7.866084,-0.499416
111,22.561586,7.832175,-0.499416
112,22.623741,7.798259,-0.499512
113,22.685895,7.764343,-0.499512
114,22.748050,7.730428,-0.499512
115,22.810204,7.696512,-0.499512
116,22.872358,7.662596,-0.499512
117,22.934513,7.628680,-0.499512
118,22.996667,7.594765,-0.499512
119,23.058821,7.560849,-0.499512
120,23.120976,7.526933,-0.499512
121,23.183130,7.493018,-0.499512
122,23.245285,7.459102,-0.499512
123,23.307439,7.425186,-0.499512
124,23.369593,7.391270,-0.499512
125,23.431748,7.357355,-0.499512
126,23.493902,7.323439,-0.499512
127,23.556057,7.289523,-0.499512
128,23.618211,7.255608,-0.499512
129,23.680365,7.221692,-0.499512
130,23.742520,7.187776,-0.499512
131,23.804674,7.153860,-0.499512
132,23.866829,7.119945,-0.499512
133,23.928983,7.086029,-0.499512
134,23.991137,7.052113,-0.499512
135,24.053292,7.018197,-0.499512
136,24.115446,6.984282,-0.499512
137,24.177601,6.950366,-0.499512
138,24.239755,6.916450,-0.499512
139,24.301909,6.882535,-0.499512
140,24.364064,6.848619,-0.499512
141,24.426218,6.814703,-0.499512
142,24.488373,6.780787,-0.499512
143,24.550527,6.746872,-0.499512
144,24.612681,6.712956,-0.499512
145,24.674836,6.679040,-0.499512
146,24.736990,6.645125,-0.499512
147,24.799145,6.611209,-0.499512
148,24.861299,6.577293,-0.499512
149,24.923453,6.543377,-0.499512
150,24.985608,6.509462,-0.499512
151,25.047762,6.475546,-0.499512
152,25.109917,6.441630,-0.499512
153,25.172071,6.407715,-0.499512
154,25.234225,6.373799,-0.499512
155,25.296380,6.339883,-0.499512
156,25.358534,6.305967,-0.499512
157,25.420688,6.272052,-0.499512
158,25.482843,6.238136,-0.499512
159,25.544997,6.204220,-0.499512
160,25.607152,6.170304,-0.499512
161,25.669306,6.136389,-0.499512
162,25.731460,6.102473,-0.499512
163,25.793615,6.068557,-0.499512
164,25.855769,6.034642,-0.499512
165,25.917924,6.000726,-0.499512
166,25.980078,5.966810,-0.499512
167,26.042232,5.932894,-0.499512
168,26.104387,5.898979,-0.499512
169,26.166541,5.865063,-0.499512
170,26.228696,5.831147,-0.499512
171,26.290850,5.797232,-0.499512
172,26.353004,5.763316,-0.499512
173,26.415159,5.729400,-0.499512
174,26.477313,5.695484,-0.499512
175,26.539468,5.661569,-0.499512
176,26.601622,5.627653,-0.499512
177,26.663776,5.593737,-0.499512
178,26.725931,5.559822,-0.499512
179,26.788085,5.525906,-0.499512
180,26.850240,5.491990,-0.499512
181,26.912429,5.458138,-0.494126
182,26.975000,5.425000,-0.479965
