index,x,y,yaw
107,22.193386,8.584095,0.787367
108,22.243465,8.634372,0.787367
109,22.293250,8.684988,0.796815
110,22.342877,8.735761,0.796815
111,22.392503,8.786534,0.796815
112,22.442130,8.837306,0.796815
113,22.491756,8.888079,0.796815
114,22.541383,8.938852,0.796815
115,22.591009,8.989624,0.796815
116,22.640635,9.040397,0.796815
117,22.690262,9.091170,0.796815
118,22.739888,9.141942,0.796815
119,22.789515,9.192715,0.796815
120,22.839141,9.243487,0.796815
121,22.888767,9.294260,0.796815
122,22.938394,9.345033,0.796815
123,22.988020,9.395805,0.796815
124,23.037647,9.446578,0.796815
125,23.087273,9.497351,0.796815
126,23.136899,9.548123,0.796815
127,23.186526,9.598896,0.796815
128,23.236152,9.649669,0.796815
129,23.285779,9.700441,0.796815
130,23.335405,9.751214,0.796815
131,23.385031,9.801987,0.796815
132,23.434658,9.852759,0.796815
133,23.484284,9.903532,0.796815
134,23.533911,9.954305,0.796815
135,23.583537,10.005077,0.796815
136,23.633163,10.055850,0.796815
137,23.682790,10.106623,0.796815
138,23.732416,10.157395,0.796815
139,23.782043,10.208168,0.796815
140,23.831669,10.258940,0.796815
141,23.881295,10.309713,0.796815
142,23.930922,10.360486,0.796815
143,23.980548,10.411258,0.796815
144,24.030175,10.462031,0.796815
145,24.079801,10.512804,0.796815
146,24.129428,10.563576,0.796815
147,24.179054,10.614349,0.796815
148,24.228680,10.665122,0.796815
149,24.278307,10.715894,0.796815
150,24.327933,10.766667,0.796815
151,24.377560,10.817440,0.796815
152,24.427186,10.868212,0.796815
153,24.476812,10.918985,0.796815
154,24.526439,10.969758,0.796815
155,24.576065,11.020530,0.796815
156,24.625692,11.071303,0.796815
157,24.675318,11.122076,0.796815
158,24.724944,11.172848,0.796815
159,24.774571,11.223621,0.796815
160,24.824197,11.274394,0.796815
161,24.873824,11.325166,0.796815
162,24.923450,11.375939,0.796815
163,24.973076,11.426711,0.796815
164,25.022703,11.477484,0.796815
165,25.072329,11.528257,0.796815
166,25.121959,11.579026,0.795459
167,25.172012,11.629377,0.781259
168,25.222776,11.679012,0.767060
169,25.274239,11.727921,0.752860
170,25.326391,11.776095,0.738661
171,25.379222,11.823523,0.724461
172,25.432721,11.870196,0.710262
173,25.486878,11.916105,0.696062
174,25.541681,11.961240,0.681863
175,25.597119,12.005593,0.667663
176,25.653182,12.049154,0.653464
177,25.709857,12.091915,0.639264
178,25.767134,12.133866,0.625065
179,25.825000,12.175000,0.610865
