index,x,y,yaw
72,21.756138,6.000867,0.195740
73,21.686594,5.987078,0.190780
74,21.616966,5.973631,0.187467
75,21.547281,5.960412,0.185328
76,21.477561,5.947341,0.183989
77,21.407818,5.934362,0.183173
78,21.338062,5.921440,0.182688
79,21.268298,5.908551,0.182405
80,21.198529,5.895682,0.182244
81,21.128758,5.882824,0.182153
82,21.058985,5.869972,0.182103
83,20.989212,5.857124,0.182076
84,20.919438,5.844277,0.182062
85,20.849664,5.831432,0.182054
86,20.779890,5.818587,0.182050
87,20.710115,5.805742,0.182048
88,20.640341,5.792898,0.182047
89,20.570567,5.780054,0.182046
90,20.500792,5.767209,0.182046
91,20.431018,5.754365,0.182046
92,20.361243,5.741521,0.182046
93,20.291469,5.728676,0.182046
94,20.221695,5.715832,0.182046
95,20.151920,5.702988,0.182046
96,20.082146,5.690143,0.182046
97,20.012372,5.677299,0.182046
98,19.942597,5.664455,0.182046
99,19.872823,5.651610,0.182046
100,19.803048,5.638766,0.182046
101,19.733274,5.625922,0.182046
102,19.663500,5.613077,0.182046
103,19.593725,5.600233,0.182046
104,19.523951,5.587389,0.182046
105,19.454177,5.574544,0.182046
106,19.384402,5.561700,0.182046
107,19.314628,5.548856,0.182046
108,19.244853,5.536011,0.182046
109,19.175079,5.523167,0.182046
110,19.105305,5.510323,0.182046
111,19.035530,5.497478,0.182046
112,18.965756,5.484634,0.182046
113,18.895982,5.471790,0.182046
114,18.826207,5.458945,0.182046
115,18.756433,5.446101,0.182046
116,18.686658,5.433257,0.182046
117,18.616884,5.420413,0.182046
118,18.547110,5.407568,0.182045
119,18.477335,5.394724,0.182045
120,18.407537,5.381992,0.180329
121,18.337738,5.369266,0.180329
122,18.267938,5.356541,0.180329
123,18.198139,5.343816,0.180329
124,18.128340,5.331091,0.180329
125,18.058540,5.318366,0.180329
126,17.988741,5.305641,0.180329
127,17.918942,5.292916,0.180329
128,17.849142,5.280191,0.180329
129,17.779343,5.267466,0.180329
130,17.709544,5.254741,0.180329
131,17.639744,5.242015,0.180329
132,17.569945,5.229290,0.180329
133,17.500146,5.216565,0.180329
134,17.430346,5.203840,0.180329
135,17.360547,5.191115,0.180329
136,17.290748,5.178390,0.180329
137,17.220948,5.165665,0.180329
138,17.151149,5.152940,0.180329
139,17.081349,5.140215,0.180329
140,17.011550,5.127490,0.180329
141,16.941751,5.114764,0.180329
142,16.871951,5.102039,0.180329
143,16.802152,5.089314,0.180329
144,16.732353,5.076589,0.180329
145,16.662553,5.063864,0.180329
146,16.592754,5.051139,0.180329
147,16.522955,5.038414,0.180329
148,16.453155,5.025689,0.180329
149,16.383356,5.012964,0.180329
150,16.313557,5.000239,0.180329
151,16.243757,4.987513,0.180329
152,16.173958,4.974788,0.180329
153,16.104159,4.962063,0.180329
154,16.034359,4.949338,0.180329
155,15.964560,4.936613,0.180329
156,15.894761,4.923888,0.180329
157,15.824961,4.911163,0.180329
158,15.755162,4.898438,0.180329
159,15.685362,4.885713,0.180329
160,15.615563,4.872988,0.180329
161,15.545764,4.860262,0.180329
162,15.475964,4.847537,0.180329
163,15.406165,4.834812,0.180329
164,15.336366,4.822087,0.180329
165,15.266566,4.809362,0.180329
166,15.196767,4.796637,0.180329
167,15.126968,4.783912,0.180329
168,15.057168,4.771187,0.180329
169,14.987369,4.758462,0.180329
170,14.917570,4.745737,0.180329
171,14.847770,4.733012,0.180329
172,14.777971,4.720286,0.180329
173,14.708172,4.707561,0.180329
174,14.638372,4.694836,0.180329
175,14.568573,4.682111,0.180329
176,14.498773,4.669386,0.180329
177,14.428974,4.656661,0.180329
178,14.359175,4.643936,0.180329
179,14.289375,4.631211,0.180329
180,14.219576,4.618486,0.180329
181,14.149777,4.605761,0.180329
182,14.079977,4.593035,0.180329
183,14.010178,4.580310,0.180329
184,13.940379,4.567585,0.180329
185,13.870630,4.554588,0.190850
186,13.801066,4.540636,0.205040
187,13.731707,4.525697,0.219230
188,13.662567,4.509777,0.233419
189,13.593660,4.492876,0.247609
190,13.525000,4.475000,0.261799
