index,x,y,yaw
145,25.968339,12.212610,-0.532528
146,26.030647,12.176492,-0.518124
147,26.093470,12.141276,-0.503720
148,26.156793,12.106968,-0.489316
149,26.220603,12.073576,-0.474912
150,26.284888,12.041107,-0.460508
151,26.349634,12.009566,-0.446104
152,26.414827,11.978962,-0.431700
153,26.480455,11.949300,-0.417296
154,26.546503,11.920586,-0.402892
155,26.612957,11.892826,-0.388488
156,26.679805,11.866027,-0.374084
157,26.747032,11.840193,-0.359680
158,26.814623,11.815330,-0.345276
159,26.882566,11.791443,-0.330872
160,26.950846,11.768538,-0.316468
161,27.019449,11.746618,-0.302064
162,27.088360,11.725689,-0.287659
163,27.157566,11.705754,-0.273255
164,27.227051,11.686818,-0.258851
165,27.296803,11.668885,-0.244447
166,27.366805,11.651959,-0.230043
167,27.437044,11.636042,-0.215639
168,27.507504,11.621139,-0.201235
169,27.578172,11.607253,-0.186831
170,27.649033,11.594385,-0.172427
171,27.720072,11.582540,-0.158023
172,27.791274,11.571719,-0.143619
173,27.862624,11.561925,-0.129215
174,27.934108,11.553159,-0.114811
175,28.005711,11.545424,-0.100407
176,28.077418,11.538721,-0.086003
177,28.149214,11.533052,-0.071599
178,28.221084,11.528417,-0.057195
179,28.293014,11.524818,-0.042791
180,28.364988,11.522256,-0.028387
181,28.436991,11.520730,-0.013983
182,28.509009,11.520242,0.000421
183,28.581027,11.520791,0.014825
184,28.653029,11.522377,0.029229
185,28.725000,11.525000,0.043633
