index,x,y,yaw
156,21.294446,12.864314,0.208004
157,21.364153,12.879546,0.222275
158,21.433636,12.895772,0.236545
159,21.502880,12.912988,0.250816
160,21.571871,12.931189,0.265086
161,21.640596,12.950374,0.279357
162,21.709039,12.970537,0.293627
163,21.777188,12.991675,0.307898
164,21.845029,13.013783,0.322168
165,21.912547,13.036857,0.336439
166,21.979729,13.060893,0.350709
167,22.046561,13.085884,0.364980
168,22.113030,13.111827,0.379250
169,22.179121,13.138715,0.393521
170,22.244823,13.166544,0.407791
171,22.310120,13.195308,0.422062
172,22.375000,13.225000,0.436332
