index,x,y,yaw
72,24.283142,18.841465,-3.128067
73,24.165699,18.838496,-3.104570
74,24.048359,18.832769,-3.081074
75,23.931186,18.824286,-3.057577
76,23.814245,18.813053,-3.034081
77,23.697600,18.799076,-3.010584
78,23.581315,18.782362,-2.987088
79,23.465455,18.762920,-2.963591
80,23.350084,18.740762,-2.940095
81,23.235265,18.715899,-2.916598
82,23.120890,18.689060,-2.910247
83,23.006537,18.662123,-2.910247
84,22.892185,18.635186,-2.910247
85,22.777832,18.608248,-2.910247
86,22.675433,18.585258,-2.931237
87,22.572574,18.564423,-2.952227
88,22.469300,18.545751,-2.973217
89,22.365658,18.529250,-2.994207
90,22.261691,18.514928,-3.015197
91,22.157448,18.502792,-3.036187
92,22.052972,18.492846,-3.057177
93,21.948310,18.485095,-3.078167
94,21.843509,18.479543,-3.099157
95,21.738615,18.476191,-3.120147
96,21.633673,18.475042,-3.141136
97,21.528730,18.476096,3.121059
98,21.423833,18.479352,3.100069
99,21.319027,18.484808,3.079079
100,21.214358,18.492464,3.058089
101,21.109874,18.502314,3.037099
102,21.005619,18.514355,3.016109
103,20.901639,18.528582,2.995119
104,20.797981,18.544985,2.975326
105,20.694478,18.562354,2.975326
106,20.590976,18.579723,2.975326
107,20.487473,18.597093,2.975326
108,20.383970,18.614462,2.975326
109,20.280468,18.631831,2.975326
110,20.176965,18.649201,2.975326
111,20.073463,18.666570,2.975326
112,19.969960,18.683939,2.975326
113,19.866457,18.701309,2.975326
114,19.762955,18.718678,2.975326
115,19.659452,18.736048,2.975326
116,19.555949,18.753417,2.975326
117,19.452447,18.770786,2.975326
118,19.348944,18.788156,2.975326
119,19.245441,18.805525,2.975326
120,19.141939,18.822894,2.975326
121,19.038436,18.840264,2.975326
122,18.934933,18.857633,2.975326
123,18.831431,18.875002,2.975326
124,18.727928,18.892372,2.975326
125,18.624425,18.909741,2.975326
126,18.520923,18.927110,2.975326
127,18.417420,18.944480,2.975326
128,18.313917,18.961849,2.975326
129,18.210415,18.979218,2.975326
130,18.106912,18.996588,2.975326
131,18.003410,19.013957,2.975326
132,17.899907,19.031326,2.975326
133,17.796404,19.048696,2.975326
134,17.692902,19.066065,2.975326
135,17.589399,19.083435,2.975326
136,17.485896,19.100804,2.975326
137,17.382394,19.118173,2.975326
138,17.278891,19.135543,2.975326
139,17.175388,19.152912,2.975326
140,17.071886,19.170281,2.975326
141,16.968383,19.187651,2.975326
142,16.864880,19.205020,2.975326
143,16.761378,19.222389,2.975326
144,16.657875,19.239759,2.975326
145,16.554372,19.257128,2.975326
146,16.450870,19.274497,2.975326
147,16.347367,19.291867,2.975326
148,16.243864,19.309236,2.975326
149,16.140362,19.326605,2.975326
150,16.036859,19.343975,2.975326
151,15.933356,19.361344,2.975326
152,15.829854,19.378713,2.975326
153,15.726351,19.396083,2.975326
154,15.622780,19.413030,2.988406
155,15.518898,19.427955,3.009396
156,15.414726,19.440695,3.030386
157,15.310310,19.451247,3.051376
158,15.205695,19.459605,3.072366
159,15.100928,19.465765,3.093356
160,14.996055,19.469725,3.114346
161,14.891122,19.471483,3.135336
162,14.786175,19.471039,-3.126860
163,14.681260,19.468391,-3.105870
164,14.576424,19.463542,-3.084880
165,14.471713,19.456494,-3.063890
166,14.367173,19.447250,-3.042900
167,14.262850,19.435814,-3.021910
168,14.158790,19.422191,-3.000920
169,14.055039,19.406386,-2.979930
170,13.951642,19.388408,-2.958940
171,13.848646,19.368263,-2.937950
172,13.746094,19.345961,-2.916960
173,13.644034,19.321512,-2.895970
174,13.542509,19.294925,-2.874980
175,13.441565,19.266214,-2.853990
176,13.341246,19.235391,-2.833000
177,13.241595,19.202468,-2.812010
178,13.142658,19.167462,-2.791020
179,13.044477,19.130387,-2.770030
180,12.947095,19.091259,-2.749040
181,12.850557,19.050096,-2.728050
182,12.754904,19.006915,-2.707060
183,12.660178,18.961737,-2.686070
184,12.566421,18.914581,-2.665080
185,12.473674,18.865467,-2.644090
186,12.381979,18.814417,-2.623100
187,12.291376,18.761454,-2.602110
188,12.201904,18.706601,-2.581120
189,12.113603,18.649882,-2.560130
190,12.026511,18.591322,-2.539140
191,11.940669,18.530948,-2.518150
192,11.856112,18.468785,-2.497160
193,11.772878,18.404861,-2.476170
194,11.691005,18.339204,-2.455180
195,11.610528,18.271843,-2.434190
196,11.531482,18.202808,-2.413200
197,11.453902,18.132129,-2.392210
198,11.377823,18.059837,-2.371220
199,11.303278,17.985965,-2.350230
200,11.230300,17.910544,-2.329240
201,11.158921,17.833608,-2.308250
202,11.089173,17.755191,-2.287260
203,11.021086,17.675328,-2.266270
204,10.954689,17.594052,-2.245280
205,10.890014,17.511402,-2.224290
206,10.827087,17.427412,-2.203300
207,10.765937,17.342119,-2.182310
208,10.706591,17.255562,-2.161320
209,10.649074,17.167779,-2.140330
210,10.593413,17.078808,-2.119340
211,10.539631,16.988688,-2.098350
212,10.487753,16.897459,-2.077360
213,10.437800,16.805161,-2.056370
214,10.389796,16.711835,-2.035380
215,10.343761,16.617523,-2.014390
216,10.299716,16.522265,-1.993400
217,10.257680,16.426103,-1.972410
218,10.217671,16.329080,-1.951420
219,10.179708,16.231239,-1.930430
220,10.143806,16.132623,-1.909440
221,10.109983,16.033275,-1.888450
222,10.078251,15.933239,-1.867460
223,10.048627,15.832559,-1.846470
224,10.021122,15.731279,-1.825480
225,9.995748,15.629445,-1.804490
226,9.972518,15.527100,-1.783500
227,9.951441,15.424290,-1.762510
228,9.932526,15.321061,-1.741520
229,9.915783,15.217457,-1.720530
230,9.901217,15.113525,-1.699540
231,9.888836,15.009309,-1.678550
232,9.878645,14.904857,-1.657560
233,9.870648,14.800214,-1.636570
234,9.864850,14.695427,-1.615580
235,9.861252,14.590540,-1.594590
236,9.859856,14.485602,-1.573600
237,9.860663,14.380657,-1.552610
238,9.863673,14.275752,-1.531620
239,9.868884,14.170933,-1.510630
240,9.876293,14.066247,-1.489640
241,9.885898,13.961740,-1.468650
242,9.897695,13.857457,-1.447660
243,9.911677,13.753444,-1.426670
244,9.927840,13.649748,-1.405680
245,9.946175,13.546414,-1.384691
246,9.966676,13.443488,-1.363701
247,9.989332,13.341015,-1.342711
248,10.014133,13.239039,-1.321721
249,10.041070,13.137607,-1.300731
250,10.070129,13.036762,-1.279741
251,10.101299,12.936550,-1.258751
252,10.134565,12.837014,-1.237761
253,10.169913,12.738198,-1.216771
254,10.207327,12.640145,-1.195781
255,10.246791,12.542900,-1.174791
256,10.288287,12.446504,-1.153801
257,10.331798,12.351000,-1.132811
258,10.377303,12.256431,-1.111821
259,10.424783,12.162837,-1.039293
260,10.388935,12.223810,-1.023421
261,10.352128,12.284199,-1.000627
262,10.313960,12.343723,-0.974748
263,10.274271,12.402232,-0.947501
264,10.233005,12.459633,-0.919650
265,10.190160,12.515859,-0.891540
266,10.145752,12.570858,-0.863311
267,10.099811,12.624580,-0.835038
268,10.052369,12.676983,-0.806747
269,10.003464,12.728021,-0.778446
270,9.953135,12.777656,-0.750142
271,9.901421,12.825846,-0.721836
272,9.848363,12.872554,-0.693527
273,9.794005,12.917740,-0.665217
274,9.738390,12.961370,-0.636911
275,9.681563,13.003409,-0.608607
276,9.623568,13.043822,-0.580295
277,9.564453,13.082578,-0.551989
278,9.504264,13.119644,-0.523686
279,9.443051,13.154993,-0.495376
280,9.380861,13.188595,-0.467066
281,9.317745,13.220423,-0.438761
282,9.253754,13.250452,-0.410455
283,9.188939,13.278658,-0.382148
284,9.123351,13.305018,-0.353839
285,9.057043,13.329511,-0.325530
286,8.990069,13.352118,-0.297221
287,8.922481,13.372819,-0.268916
288,8.854335,13.391600,-0.240611
289,8.785685,13.408444,-0.212303
290,8.716585,13.423339,-0.184021
291,8.647091,13.436273,-0.155838
292,8.577259,13.447245,-0.127928
293,8.507146,13.456263,-0.100708
294,8.436806,13.463371,-0.074980
295,8.366298,13.468668,-0.052498
296,8.295677,13.472379,-0.037073
297,8.225000,13.475000,0.000000
