index,x,y,yaw
62,24.831931,12.197200,2.573059
63,24.730441,12.260347,2.596966
64,24.627470,12.321049,2.620873
65,24.523077,12.379273,2.644780
66,24.417323,12.434985,2.668687
67,24.310267,12.488153,2.692594
68,24.201970,12.538747,2.716500
69,24.092495,12.586737,2.740407
70,23.981905,12.632096,2.764314
71,23.870261,12.674800,2.788221
72,23.757629,12.714822,2.812128
73,23.644072,12.752140,2.836035
74,23.529655,12.786733,2.859942
75,23.414444,12.818581,2.883849
76,23.298505,12.847665,2.907756
77,23.181904,12.873971,2.931663
78,23.064707,12.897481,2.955569
79,22.946982,12.918183,2.979476
80,22.828795,12.936064,3.003383
81,22.710215,12.951116,3.027290
82,22.591309,12.963329,3.051197
83,22.472231,12.973768,3.054352
84,22.353151,12.984184,3.054352
85,22.234071,12.994599,3.054352
86,22.114991,13.005014,3.054352
87,21.995911,13.015429,3.054352
88,21.876831,13.025844,3.054352
89,21.757751,13.036259,3.054352
90,21.638671,13.046674,3.054352
91,21.519591,13.057089,3.054352
92,21.400512,13.067504,3.054352
93,21.281432,13.077919,3.054352
94,21.162352,13.088334,3.054352
95,21.043272,13.098750,3.054352
96,20.924192,13.109165,3.054352
97,20.805112,13.119580,3.054352
98,20.686032,13.129995,3.054352
99,20.566952,13.140410,3.054352
100,20.447872,13.150825,3.054352
101,20.328792,13.161240,3.054352
102,20.209712,13.171655,3.054352
103,20.090632,13.182070,3.054352
104,19.971552,13.192485,3.054352
105,19.852472,13.202900,3.054352
106,19.733392,13.213315,3.054352
107,19.614313,13.223731,3.054352
108,19.495233,13.234146,3.054352
109,19.376153,13.244561,3.054352
110,19.257073,13.254976,3.054352
111,19.137993,13.265391,3.054352
112,19.018913,13.275806,3.054352
113,18.899833,13.286221,3.054352
114,18.780753,13.296636,3.054352
115,18.661673,13.307051,3.054352
116,18.542593,13.317466,3.054352
117,18.423513,13.327881,3.054352
118,18.304433,13.338297,3.054352
119,18.185353,13.348712,3.054352
120,18.066273,13.359127,3.054352
121,17.947194,13.369542,3.054352
122,17.828114,13.379957,3.054352
123,17.709123,13.391318,3.034859
124,17.590432,13.405471,3.010952
125,17.472113,13.422458,2.987045
126,17.354235,13.442268,2.963138
127,17.236863,13.464891,2.939231
128,17.120066,13.490313,2.915324
129,17.003910,13.518519,2.891418
130,16.888462,13.549494,2.867511
131,16.773786,13.583220,2.843604
132,16.659950,13.619678,2.819697
133,16.547018,13.658846,2.795790
134,16.435055,13.700703,2.771883
135,16.324124,13.745224,2.747976
136,16.214289,13.792385,2.724069
137,16.105613,13.842157,2.700162
138,15.998157,13.894513,2.676255
139,15.891984,13.949423,2.652348
140,15.787154,14.006855,2.628442
141,15.683726,14.066777,2.604535
142,15.581761,14.129154,2.580628
143,15.481316,14.193950,2.556721
144,15.382448,14.261129,2.532814
145,15.285215,14.330653,2.508907
146,15.189671,14.402480,2.485000
147,15.095872,14.476572,2.461093
148,15.003870,14.552884,2.437186
149,14.949964,14.598696,2.408575
150,14.897509,14.645925,2.380041
151,14.846490,14.694567,2.351574
152,14.796914,14.744603,2.323159
153,14.748801,14.796005,2.294780
154,14.702177,14.848738,2.266426
155,14.657073,14.902765,2.238087
156,14.613521,14.958045,2.209758
157,14.571554,15.014533,2.181435
158,14.531204,15.072187,2.153116
159,14.492503,15.130959,2.124799
160,14.455483,15.190802,2.096484
161,14.420171,15.251670,2.068173
162,14.386597,15.313512,2.039865
163,14.354787,15.376279,2.011566
164,14.324766,15.439919,1.983282
165,14.296559,15.504380,1.955023
166,14.270187,15.569605,1.926810
167,14.245670,15.635536,1.898673
168,14.223025,15.702109,1.870662
169,14.202266,15.769249,1.842851
170,14.183401,15.836872,1.815353
171,14.166432,15.904872,1.788326
172,14.151347,15.973118,1.761994
173,14.138122,16.041447,1.736664
174,14.126703,16.109658,1.712744
175,14.117005,16.177516,1.690773
176,14.108897,16.244772,1.671445
177,14.102188,16.311204,1.655621
178,14.096620,16.376692,1.644274
179,14.091863,16.441312,1.638325
180,14.087529,16.505393,1.507638
181,14.083064,16.434785,1.491861
182,14.077486,16.364266,1.469135
183,14.070308,16.293902,1.443304
184,14.061316,16.223758,1.416080
185,14.050419,16.153890,1.388239
186,14.037583,16.084357,1.360135
187,14.022797,16.015213,1.331906
188,14.006067,15.946515,1.303627
189,13.987400,15.878319,1.275331
190,13.966812,15.810678,1.247020
191,13.944317,15.743646,1.218708
192,13.919934,15.677279,1.190394
193,13.893682,15.611628,1.162082
194,13.865582,15.546747,1.133768
195,13.835656,15.482688,1.105449
196,13.803928,15.419502,1.077135
197,13.770425,15.357239,1.048824
198,13.735172,15.295950,1.020503
199,13.698198,15.235683,0.992187
200,13.659533,15.176488,0.963874
201,13.619207,15.118411,0.935560
202,13.577253,15.061498,0.907243
203,13.533704,15.005796,0.878927
204,13.488596,14.951349,0.850614
205,13.441965,14.898202,0.822298
206,13.393848,14.846396,0.793985
207,13.344283,14.795972,0.765669
208,13.293311,14.746973,0.737350
209,13.240972,14.699436,0.709034
210,13.187307,14.653400,0.680720
211,13.132361,14.608902,0.652407
212,13.076178,14.565977,0.624094
213,13.018801,14.524660,0.595776
214,12.960278,14.484984,0.567460
215,12.900655,14.446981,0.539148
216,12.839980,14.410681,0.510833
217,12.778302,14.376113,0.482515
218,12.715669,14.343305,0.454203
219,12.652133,14.312284,0.425885
220,12.587744,14.283074,0.397567
221,12.522554,14.255698,0.369254
222,12.456615,14.230180,0.340941
223,12.389980,14.206538,0.312627
224,12.322703,14.184792,0.284310
225,12.254836,14.164960,0.255997
226,12.186436,14.147056,0.227679
227,12.117556,14.131097,0.199364
228,12.048252,14.117094,0.171065
229,11.978579,14.105058,0.142797
230,11.908593,14.094996,0.114637
231,11.838350,14.086908,0.086748
232,11.767905,14.080782,0.059449
233,11.697313,14.076580,0.033465
234,11.626624,14.074214,0.010352
235,11.555885,14.073481,-0.006447
236,11.485126,14.073938,-0.014315
237,11.414360,14.074951,-0.017838
238,11.343590,14.076213,-0.019416
239,11.272819,14.077587,-0.020113
240,11.202046,14.079011,-0.020424
241,11.131273,14.080457,-0.020555
242,11.060501,14.081912,-0.020614
243,10.989728,14.083371,-0.020644
244,10.918955,14.084832,-0.020652
245,10.848182,14.086294,-0.020659
246,10.777409,14.087756,-0.020657
247,10.706636,14.089218,-0.020658
248,10.635863,14.090681,-0.020663
249,10.565091,14.092143,-0.020660
250,10.494318,14.093606,-0.020664
251,10.423545,14.095068,-0.020660
252,10.352772,14.096531,-0.020663
253,10.281999,14.097993,-0.020659
254,10.211226,14.099455,-0.020658
255,10.140454,14.100918,-0.020663
256,10.069681,14.102380,-0.020660
257,9.998908,14.103843,-0.020664
258,9.928135,14.105305,-0.020660
259,9.857362,14.106768,-0.020663
260,9.786589,14.108230,-0.020658
261,9.715816,14.109693,-0.020658
262,9.645043,14.111155,-0.020663
263,9.574271,14.112617,-0.020660
264,9.503498,14.114080,-0.020663
265,9.432725,14.115542,-0.020654
266,9.361952,14.117004,-0.020631
267,9.291179,14.118465,-0.020540
268,9.220406,14.119919,-0.020308
269,9.149633,14.121356,-0.019776
270,9.078860,14.122756,-0.018601
271,9.008087,14.124072,-0.016065
272,8.937314,14.125209,-0.010510
273,8.866540,14.125953,0.001039
274,8.795766,14.125880,0.012429
275,8.725000,14.125000,0.043633
