index,x,y,yaw
116,24.560764,14.565722,-0.031936
117,24.632946,14.562929,-0.042616
118,24.705116,14.559852,-0.042616
119,24.777286,14.556774,-0.042616
120,24.849456,14.553697,-0.042616
121,24.921627,14.550619,-0.042616
122,24.993797,14.547542,-0.042616
123,25.065967,14.544464,-0.042616
124,25.138138,14.541387,-0.042616
125,25.210308,14.538309,-0.042616
126,25.282478,14.535232,-0.042616
127,25.354649,14.532154,-0.042616
128,25.426819,14.529077,-0.042616
129,25.498989,14.525999,-0.042616
130,25.571160,14.522922,-0.042616
131,25.643330,14.519844,-0.042616
132,25.715500,14.516767,-0.042616
133,25.787670,14.513689,-0.042616
134,25.859841,14.510624,-0.040425
135,25.932037,14.508226,-0.025977
136,26.004259,14.506871,-0.011530
137,26.076494,14.506560,0.002917
138,26.148725,14.507293,0.017364
139,26.220939,14.509069,0.031811
140,26.293119,14.511888,0.046259
141,26.365251,14.515749,0.060706
142,26.437320,14.520652,0.075153
143,26.509310,14.526596,0.089600
144,26.581207,14.533579,0.104047
145,26.652996,14.541600,0.118494
146,26.724661,14.550658,0.132942
147,26.796188,14.560749,0.147389
148,26.867561,14.571873,0.161836
149,26.938767,14.584027,0.176283
150,27.009789,14.597209,0.190730
151,27.080614,14.611415,0.205177
152,27.151226,14.626643,0.219625
153,27.221610,14.642889,0.234072
154,27.291753,14.660150,0.248519
155,27.361639,14.678423,0.262966
156,27.431253,14.697704,0.277413
157,27.500582,14.717988,0.291861
158,27.569610,14.739272,0.306308
159,27.638324,14.761551,0.320755
160,27.706709,14.784820,0.335202
161,27.774751,14.809075,0.349649
162,27.842435,14.834310,0.364096
163,27.909747,14.860520,0.378544
164,27.976674,14.887700,0.392991
165,28.043201,14.915844,0.407438
166,28.109314,14.944946,0.421885
167,28.175000,14.975000,0.436332
