index,x,y,yaw
135,13.198661,14.601634,2.147454
136,13.141608,14.691430,2.126176
137,13.086478,14.782419,2.104898
138,13.033297,14.874560,2.083620
139,12.982088,14.967812,2.062342
140,12.932875,15.062132,2.041065
141,12.885680,15.157478,2.019787
142,12.840524,15.253807,1.998509
143,12.797428,15.351075,1.977231
144,12.756411,15.449237,1.955953
145,12.717492,15.548250,1.934675
146,12.680689,15.648069,1.913397
147,12.646017,15.748648,1.892120
148,12.613494,15.849942,1.870842
149,12.583132,15.951905,1.849564
150,12.554947,16.054491,1.828286
151,12.528952,16.157654,1.807008
152,12.505157,16.261346,1.785730
153,12.483573,16.365521,1.764452
154,12.464211,16.470131,1.743174
155,12.447079,16.575130,1.721897
156,12.432185,16.680470,1.700619
157,12.419535,16.786102,1.679341
158,12.409136,16.891980,1.602249
159,12.410605,16.845294,1.594660
160,12.412038,16.785230,1.575413
161,12.412343,16.719116,1.551690
162,12.411028,16.650297,1.525730
163,12.407872,16.580313,1.498586
164,12.402778,16.509895,1.470810
165,12.395706,16.439401,1.442699
166,12.386642,16.369026,1.414419
167,12.375584,16.298889,1.386052
168,12.362537,16.229072,1.357643
169,12.347510,16.159645,1.329208
170,12.330515,16.090670,1.300766
171,12.311564,16.022205,1.272323
172,12.290673,15.954305,1.243872
173,12.267860,15.887026,1.215423
174,12.243142,15.820424,1.186969
175,12.216539,15.754552,1.158521
176,12.188073,15.689463,1.130069
177,12.157767,15.625211,1.101617
178,12.125646,15.561846,1.073170
179,12.091735,15.499421,1.044718
180,12.056062,15.437986,1.016267
181,12.018655,15.377590,0.987817
182,11.979546,15.318283,0.959366
183,11.938766,15.260113,0.930916
184,11.896347,15.203126,0.902465
185,11.852324,15.147369,0.874014
186,11.806733,15.092886,0.845558
187,11.759611,15.039723,0.817112
188,11.710995,14.987922,0.788660
189,11.660926,14.937525,0.760210
190,11.609443,14.888572,0.731763
191,11.556588,14.841103,0.703309
192,11.502404,14.795158,0.674858
193,11.446936,14.750772,0.646405
194,11.390227,14.707983,0.617956
195,11.332324,14.666824,0.589505
196,11.273273,14.627328,0.561057
197,11.213123,14.589528,0.532602
198,11.151922,14.553456,0.504153
199,11.089719,14.519138,0.475703
200,11.026566,14.486604,0.447252
201,10.962512,14.455879,0.418803
202,10.897611,14.426989,0.390348
203,10.831914,14.399957,0.361902
204,10.765474,14.374805,0.333448
205,10.698346,14.351553,0.304999
206,10.630583,14.330220,0.276563
207,10.562241,14.310822,0.248160
208,10.493376,14.293372,0.219850
209,10.424042,14.277879,0.191747
210,10.354297,14.264339,0.164142
211,10.284200,14.252729,0.137598
212,10.213809,14.242981,0.113403
213,10.143189,14.234938,0.094388
214,10.072411,14.228238,0.084648
215,10.001557,14.222226,0.080270
216,9.930667,14.216523,0.078307
217,9.859762,14.210960,0.077434
218,9.788850,14.205458,0.077039
219,9.717934,14.199984,0.076865
220,9.647018,14.194522,0.076790
221,9.576101,14.189065,0.076761
222,9.505183,14.183611,0.076742
223,9.434266,14.178158,0.076733
224,9.363348,14.172706,0.076726
225,9.292431,14.167254,0.076710
226,9.221513,14.161803,0.076654
227,9.150595,14.156356,0.076537
228,9.079676,14.150917,0.076285
229,9.008757,14.145497,0.075741
230,8.937835,14.140115,0.074536
231,8.866907,14.134818,0.071886
232,8.795966,14.129710,0.066268
233,8.725000,14.125000,0.043633
