index,x,y,yaw
223,28.084512,11.538115,-0.084579
224,28.155527,11.532603,-0.070333
225,28.226613,11.528104,-0.056087
226,28.297756,11.524617,-0.041842
227,28.368942,11.522145,-0.027596
228,28.440155,11.520687,-0.013350
229,28.511382,11.520243,0.000896
230,28.582609,11.520814,0.015142
231,28.653819,11.522400,0.029387
232,28.725000,11.525000,0.043633
