index,x,y,yaw
150,13.689066,19.889255,-2.963799
151,13.583272,19.869066,-2.942258
152,13.477937,19.846603,-2.920717
153,13.373111,19.821877,-2.899176
154,13.268841,19.794898,-2.877635
155,13.165177,19.765680,-2.856094
156,13.062166,19.734235,-2.834553
157,12.959857,19.700580,-2.813012
158,12.858296,19.664728,-2.791471
159,12.757531,19.626697,-2.769930
160,12.657608,19.586504,-2.748389
161,12.558574,19.544169,-2.726848
162,12.460475,19.499710,-2.705307
163,12.363357,19.453149,-2.683766
164,12.267264,19.404506,-2.662225
165,12.172241,19.353805,-2.640684
166,12.078332,19.301069,-2.619143
167,11.985581,19.246322,-2.597602
168,11.894030,19.189591,-2.576060
169,11.803723,19.130900,-2.554519
170,11.714701,19.070278,-2.532978
171,11.627005,19.007753,-2.511437
172,11.540677,18.943353,-2.489896
173,11.455755,18.877109,-2.468355
174,11.372280,18.809051,-2.446814
175,11.290291,18.739211,-2.425273
176,11.209824,18.667620,-2.403732
177,11.130919,18.594314,-2.382191
178,11.053610,18.519324,-2.360650
179,10.977935,18.442687,-2.339109
180,10.903928,18.364438,-2.317568
181,10.831624,18.284613,-2.296027
182,10.761056,18.203249,-2.274486
183,10.692257,18.120384,-2.252945
184,10.625258,18.036056,-2.231404
185,10.560092,17.950305,-2.209863
186,10.496787,17.863170,-2.188322
187,10.435375,17.774691,-2.166781
188,10.375882,17.684910,-2.145240
189,10.318337,17.593869,-2.123699
190,10.262766,17.501609,-2.102157
191,10.209195,17.408174,-2.080616
192,10.157649,17.313607,-2.059075
193,10.108152,17.217951,-2.037534
194,10.060727,17.121251,-2.015993
195,10.015396,17.023553,-1.994452
196,9.972180,16.924900,-1.972911
197,9.931098,16.825340,-1.951370
198,9.892171,16.724917,-1.929829
199,9.855416,16.623680,-1.908288
200,9.820850,16.521674,-1.886747
201,9.788488,16.418948,-1.865206
202,9.758348,16.315548,-1.843665
203,9.730441,16.211523,-1.822124
204,9.704781,16.106921,-1.800583
205,9.681381,16.001791,-1.779042
206,9.660250,15.896181,-1.757501
207,9.641399,15.790141,-1.735960
208,9.624836,15.683719,-1.714419
209,9.610570,15.576964,-1.692878
210,9.598606,15.469928,-1.671337
211,9.588951,15.362658,-1.649796
212,9.581608,15.255206,-1.628254
213,9.576581,15.147620,-1.606713
214,9.573873,15.039951,-1.585172
215,9.573485,14.932248,-1.563631
216,9.575416,14.824563,-1.542090
217,9.579667,14.716943,-1.520549
218,9.586235,14.609441,-1.499008
219,9.595117,14.502104,-1.477467
220,9.606308,14.394984,-1.455926
221,9.619805,14.288130,-1.434385
222,9.635599,14.181591,-1.412844
223,9.653685,14.075418,-1.391303
224,9.674054,13.969658,-1.369762
225,9.696696,13.864362,-1.348221
226,9.721600,13.759578,-1.326680
227,9.748756,13.655354,-1.305139
228,9.778151,13.551740,-1.283598
229,9.809770,13.448783,-1.262057
230,9.843600,13.346530,-1.240516
231,9.879624,13.245031,-1.218975
232,9.917826,13.144330,-1.197434
233,9.958189,13.044476,-1.175893
234,10.000692,12.945515,-1.154351
235,10.045318,12.847491,-1.132810
236,10.092044,12.750452,-1.111269
237,10.140850,12.654442,-1.089728
238,10.191713,12.559505,-1.068187
239,10.244608,12.465686,-1.046646
240,10.299513,12.373028,-1.025105
241,10.356400,12.281574,-0.984416
242,10.317192,12.340593,-0.968514
243,10.277056,12.398973,-0.945680
244,10.235604,12.456413,-0.919755
245,10.192683,12.512751,-0.892459
246,10.148244,12.567892,-0.864560
247,10.102287,12.621768,-0.836399
248,10.054832,12.674328,-0.808123
249,10.005911,12.725525,-0.779800
250,9.955560,12.775316,-0.751457
251,9.903819,12.823659,-0.723103
252,9.850727,12.870516,-0.694746
253,9.796329,12.915849,-0.666397
254,9.740667,12.959621,-0.638037
255,9.683787,13.001798,-0.609677
256,9.625734,13.042344,-0.581325
257,9.566554,13.081229,-0.552965
258,9.506296,13.118420,-0.524606
259,9.445007,13.153888,-0.496248
260,9.382737,13.187603,-0.467891
261,9.319536,13.219540,-0.439537
262,9.255456,13.249671,-0.411176
263,9.190546,13.277974,-0.382818
264,9.124861,13.304424,-0.354464
265,9.058452,13.329002,-0.326103
266,8.991372,13.351687,-0.297749
267,8.923677,13.372460,-0.269393
268,8.855419,13.391307,-0.241038
269,8.786655,13.408210,-0.212678
270,8.717439,13.423157,-0.184347
271,8.647827,13.436137,-0.156111
272,8.577876,13.447147,-0.128155
273,8.507641,13.456197,-0.100886
274,8.437178,13.463330,-0.075114
275,8.366546,13.468646,-0.052587
276,8.295801,13.472369,-0.037142
277,8.225000,13.475000,0.000000
