index,x,y,yaw
95,22.695190,6.779529,0.405021
96,22.768323,6.811577,0.420990
97,22.840935,6.844788,0.436960
98,22.913008,6.879155,0.452929
99,22.984522,6.914668,0.468899
100,23.055460,6.951319,0.484868
101,23.125804,6.989097,0.500838
102,23.195536,7.027995,0.516808
103,23.264638,7.068001,0.532777
104,23.333092,7.109105,0.548747
105,23.400880,7.151297,0.564716
106,23.467987,7.194566,0.580686
107,23.534394,7.238902,0.596655
108,23.600084,7.284292,0.612625
109,23.665042,7.330725,0.628594
110,23.729249,7.378190,0.644564
111,23.792691,7.426674,0.660533
112,23.855350,7.476165,0.676503
113,23.917210,7.526650,0.692472
114,23.978257,7.578117,0.708442
115,24.038474,7.630552,0.724411
116,24.097846,7.683942,0.740381
117,24.156358,7.738273,0.756350
118,24.213995,7.793531,0.772320
119,24.270742,7.849703,0.788289
120,24.326585,7.906774,0.804259
121,24.381509,7.964730,0.820229
122,24.435501,8.023555,0.836198
123,24.488546,8.083234,0.852168
124,24.540632,8.143754,0.868137
125,24.591745,8.205097,0.884107
126,24.641872,8.267249,0.900076
127,24.690999,8.330193,0.916046
128,24.739116,8.393913,0.932015
129,24.786209,8.458394,0.947985
130,24.832266,8.523619,0.963954
131,24.877275,8.589571,0.979924
132,24.921226,8.656233,0.995893
133,24.964106,8.723589,1.011863
134,25.005906,8.791620,1.027832
135,25.046613,8.860311,1.043802
136,25.086219,8.929643,1.059771
137,25.124713,8.999598,1.075741
138,25.162084,9.070159,1.091711
139,25.198324,9.141309,1.107680
140,25.233423,9.213027,1.123650
141,25.267372,9.285297,1.139619
142,25.300163,9.358100,1.155589
143,25.331787,9.431417,1.171558
144,25.362237,9.505230,1.187528
145,25.391504,9.579520,1.203497
146,25.419580,9.654268,1.219467
147,25.446460,9.729454,1.235436
148,25.472135,9.805060,1.251406
149,25.496600,9.881067,1.267375
150,25.519848,9.957454,1.283345
151,25.541873,10.034203,1.299314
152,25.562670,10.111294,1.315284
153,25.582233,10.188707,1.331253
154,25.600557,10.266423,1.347223
155,25.617638,10.344421,1.363193
156,25.633472,10.422682,1.379162
157,25.648053,10.501186,1.395132
158,25.661379,10.579913,1.411101
159,25.673447,10.658843,1.427071
160,25.684252,10.737955,1.443040
161,25.693792,10.817230,1.459010
162,25.702066,10.896647,1.474979
163,25.709070,10.976186,1.490949
164,25.714803,11.055827,1.506918
165,25.719263,11.135549,1.522888
166,25.722450,11.215332,1.538857
167,25.724363,11.295156,1.554827
168,25.725000,11.375000,1.570796
