index,x,y,yaw
122,13.706822,15.954680,1.720752
123,13.696317,16.024209,1.695997
124,13.687566,16.093738,1.673187
125,13.680436,16.163130,1.653102
126,13.674733,16.232267,1.636681
127,13.670193,16.301074,1.624947
128,13.666481,16.369558,1.618821
129,13.663199,16.437839,1.492475
130,13.657631,16.366893,1.476688
131,13.650945,16.296052,1.453887
132,13.642646,16.225394,1.427937
133,13.632519,16.154985,1.400575
134,13.620470,16.084885,1.372591
135,13.606465,16.015154,1.344326
136,13.590495,15.945849,1.315938
137,13.572565,15.877026,1.287497
138,13.552685,15.808741,1.259030
139,13.530870,15.741050,1.230554
140,13.507136,15.674007,1.202072
141,13.481503,15.607668,1.173595
142,13.453991,15.542085,1.145113
143,13.424623,15.477313,1.116628
144,13.393422,15.413403,1.088145
145,13.360413,15.350408,1.059666
146,13.325624,15.288378,1.031183
147,13.289083,15.227364,1.002702
148,13.250819,15.167416,0.974221
149,13.210863,15.108582,0.945739
150,13.169248,15.050909,0.917258
151,13.126007,14.994444,0.888773
152,13.081176,14.939235,0.860287
153,13.034791,14.885324,0.831808
154,12.986889,14.832756,0.803327
155,12.937510,14.781574,0.774847
156,12.886693,14.731818,0.746366
157,12.834480,14.683530,0.717883
158,12.780913,14.636748,0.689397
159,12.726035,14.591511,0.660916
160,12.669891,14.547855,0.632436
161,12.612527,14.505816,0.603951
162,12.553989,14.465427,0.575468
163,12.494324,14.426722,0.546990
164,12.433582,14.389732,0.518509
165,12.371811,14.354486,0.490025
166,12.309061,14.321014,0.461543
167,12.245383,14.289342,0.433058
168,12.180829,14.259497,0.404575
169,12.115451,14.231503,0.376099
170,12.049302,14.205381,0.347613
171,11.982437,14.181154,0.319129
172,11.914908,14.158841,0.290650
173,11.846772,14.138460,0.262168
174,11.778082,14.120027,0.233686
175,11.708896,14.103559,0.205202
176,11.639269,14.089067,0.176728
177,11.569257,14.076563,0.148269
178,11.498918,14.066057,0.119865
179,11.428308,14.057553,0.091597
180,11.357483,14.051047,0.063649
181,11.286500,14.046523,0.036390
182,11.215412,14.043935,0.010672
183,11.144269,14.043176,-0.011674
184,11.073111,14.044007,-0.026574
185,11.001957,14.045898,-0.033298
186,10.930803,14.048268,-0.036319
187,10.859651,14.050853,-0.037672
188,10.788499,14.053535,-0.038276
189,10.717347,14.056260,-0.038544
190,10.646195,14.059004,-0.038663
191,10.575043,14.061756,-0.038715
192,10.503891,14.064512,-0.038739
193,10.432739,14.067270,-0.038750
194,10.361588,14.070028,-0.038759
195,10.290436,14.072787,-0.038756
196,10.219284,14.075546,-0.038755
197,10.148132,14.078305,-0.038754
198,10.076981,14.081064,-0.038754
199,10.005829,14.083823,-0.038754
200,9.934677,14.086582,-0.038754
201,9.863525,14.089340,-0.038754
202,9.792373,14.092099,-0.038754
203,9.721221,14.094858,-0.038754
204,9.650070,14.097617,-0.038755
205,9.578918,14.100376,-0.038755
206,9.507766,14.103135,-0.038751
207,9.436614,14.105893,-0.038732
208,9.365462,14.108650,-0.038655
209,9.294310,14.111402,-0.038459
210,9.223158,14.114140,-0.038003
211,9.152006,14.116845,-0.036991
212,9.080852,14.119478,-0.034783
213,9.009696,14.121954,-0.029950
214,8.938534,14.124086,-0.019302
215,8.867361,14.125460,-0.003316
216,8.796179,14.125696,0.009780
217,8.725000,14.125000,0.043633
