index,x,y,yaw
100,21.111834,18.221863,2.981533
101,21.007383,18.239864,2.960335
102,20.903337,18.260074,2.939136
103,20.799725,18.282404,2.923734
104,20.696238,18.305313,2.923734
105,20.592750,18.328222,2.923734
106,20.489263,18.351131,2.923734
107,20.385776,18.374040,2.923734
108,20.282288,18.396950,2.923734
109,20.178801,18.419859,2.923734
110,20.075314,18.442768,2.923734
111,19.971827,18.465677,2.923734
112,19.868339,18.488586,2.923734
113,19.764852,18.511496,2.923734
114,19.661365,18.534405,2.923734
115,19.557877,18.557314,2.923734
116,19.454390,18.580223,2.923734
117,19.350903,18.603132,2.923734
118,19.247415,18.626042,2.923734
119,19.143928,18.648951,2.923734
120,19.040441,18.671860,2.923734
121,18.936953,18.694769,2.923734
122,18.833466,18.717678,2.923734
123,18.729979,18.740587,2.923734
124,18.626492,18.763497,2.923734
125,18.523004,18.786406,2.923734
126,18.419517,18.809315,2.923734
127,18.316030,18.832224,2.923734
128,18.212542,18.855133,2.923734
129,18.109055,18.878043,2.923734
130,18.005568,18.900952,2.923734
131,17.902080,18.923861,2.923734
132,17.798593,18.946770,2.923734
133,17.695106,18.969679,2.923734
134,17.591618,18.992588,2.923734
135,17.488131,19.015498,2.923734
136,17.384644,19.038407,2.923734
137,17.281157,19.061316,2.923734
138,17.177669,19.084225,2.923734
139,17.074182,19.107134,2.923734
140,16.970695,19.130044,2.923734
141,16.867207,19.152953,2.923734
142,16.763720,19.175862,2.923734
143,16.660233,19.198771,2.923734
144,16.556745,19.221680,2.923734
145,16.453258,19.244589,2.923734
146,16.349771,19.267499,2.923734
147,16.246283,19.290408,2.923734
148,16.142796,19.313317,2.923734
149,16.039309,19.336226,2.923734
150,15.935821,19.359135,2.924111
151,15.832091,19.380907,2.945309
152,15.727922,19.400475,2.966508
153,15.623362,19.417830,2.987706
154,15.518457,19.432965,3.008905
155,15.413256,19.445873,3.030104
156,15.307804,19.456548,3.051302
157,15.202150,19.464986,3.072501
158,15.096340,19.471182,3.093699
159,14.990423,19.475134,3.114898
160,14.884446,19.476840,3.136096
161,14.778457,19.476299,-3.125891
162,14.672503,19.473512,-3.104692
163,14.566632,19.468479,-3.083493
164,14.460891,19.461204,-3.062295
165,14.355328,19.451688,-3.041096
166,14.249991,19.439937,-3.019898
167,14.144926,19.425956,-2.998699
168,14.040182,19.409751,-2.977501
169,13.935804,19.391330,-2.956302
170,13.831840,19.370700,-2.935104
171,13.728337,19.347871,-2.913905
172,13.625342,19.322853,-2.892707
173,13.522899,19.295657,-2.871508
174,13.421056,19.266296,-2.850310
175,13.319859,19.234784,-2.829111
176,13.219352,19.201133,-2.807912
177,13.119581,19.165359,-2.786714
178,13.020590,19.127478,-2.765515
179,12.922425,19.087508,-2.744317
180,12.825129,19.045465,-2.723118
181,12.728747,19.001370,-2.701920
182,12.633320,18.955242,-2.680721
183,12.538893,18.907101,-2.659523
184,12.445507,18.856970,-2.638324
185,12.353205,18.804870,-2.617126
186,12.262028,18.750826,-2.595927
187,12.172017,18.694861,-2.574728
188,12.083213,18.637000,-2.553530
189,11.995655,18.577271,-2.532331
190,11.909383,18.515698,-2.511133
191,11.824435,18.452311,-2.489934
192,11.740850,18.387138,-2.468736
193,11.658666,18.320207,-2.447537
194,11.577918,18.251549,-2.426339
195,11.498644,18.181195,-2.405140
196,11.420879,18.109177,-2.383942
197,11.344659,18.035526,-2.362743
198,11.270016,17.960277,-2.341545
199,11.196985,17.883462,-2.320346
200,11.125599,17.805116,-2.299147
201,11.055890,17.725274,-2.277949
202,10.987889,17.643973,-2.256750
203,10.921626,17.561249,-2.235552
204,10.857132,17.477139,-2.214353
205,10.794435,17.391681,-2.193155
206,10.733563,17.304913,-2.171956
207,10.674545,17.216874,-2.150758
208,10.617406,17.127603,-2.129559
209,10.562172,17.037142,-2.108361
210,10.508868,16.945530,-2.087162
211,10.457518,16.852809,-2.065964
212,10.408144,16.759021,-2.044765
213,10.360770,16.664207,-2.023566
214,10.315417,16.568410,-2.002368
215,10.272104,16.471673,-1.981169
216,10.230851,16.374039,-1.959971
217,10.191677,16.275554,-1.938772
218,10.154600,16.176260,-1.917574
219,10.119635,16.076202,-1.896375
220,10.086800,15.975426,-1.875177
221,10.056108,15.873976,-1.853978
222,10.027573,15.771899,-1.832780
223,10.001208,15.669239,-1.811581
224,9.977026,15.566044,-1.790382
225,9.955036,15.462360,-1.769184
226,9.935249,15.358232,-1.747985
227,9.917673,15.253709,-1.726787
228,9.902318,15.148837,-1.705588
229,9.889188,15.043662,-1.684390
230,9.878291,14.938233,-1.663191
231,9.869631,14.832597,-1.641993
232,9.863212,14.726801,-1.620794
233,9.859037,14.620892,-1.599596
234,9.857108,14.514919,-1.578397
235,9.857426,14.408929,-1.557199
236,9.859991,14.302969,-1.536000
237,9.864801,14.197088,-1.514801
238,9.871854,14.091332,-1.493603
239,9.881147,13.985749,-1.472404
240,9.892676,13.880387,-1.451206
241,9.906436,13.775294,-1.430007
242,9.922421,13.670515,-1.408809
243,9.940623,13.566099,-1.387610
244,9.961034,13.462092,-1.366412
245,9.983645,13.358541,-1.345213
246,10.008446,13.255493,-1.324015
247,10.035426,13.152994,-1.302816
248,10.064572,13.051089,-1.281617
249,10.095872,12.949826,-1.260419
250,10.129312,12.849248,-1.239220
251,10.164875,12.749402,-1.218022
252,10.202548,12.650332,-1.196823
253,10.242311,12.552083,-1.175625
254,10.284149,12.454699,-1.154426
255,10.328041,12.358224,-1.133228
256,10.373968,12.262700,-1.112029
257,10.421910,12.168172,-1.037965
258,10.389245,12.223563,-1.023430
259,10.353901,12.281552,-1.001402
260,10.316415,12.340114,-0.976038
261,10.277047,12.398309,-0.949100
262,10.235937,12.455688,-0.921411
263,10.193167,12.512021,-0.893363
264,10.148795,12.567182,-0.865143
265,10.102865,12.621089,-0.836843
266,10.055421,12.673685,-0.808504
267,10.006501,12.724919,-0.780147
268,9.956147,12.774747,-0.751785
269,9.904400,12.823127,-0.723415
270,9.851301,12.870021,-0.695046
271,9.796893,12.915389,-0.666680
272,9.741220,12.959196,-0.638309
273,9.684327,13.001406,-0.609939
274,9.626259,13.041985,-0.581572
275,9.567064,13.080901,-0.553203
276,9.506789,13.118123,-0.524831
277,9.445482,13.153619,-0.496463
278,9.383193,13.187362,-0.468093
279,9.319972,13.219325,-0.439719
280,9.255869,13.249481,-0.411353
281,9.190937,13.277807,-0.382986
282,9.125228,13.304280,-0.354615
283,9.058794,13.328878,-0.326246
284,8.991689,13.351582,-0.297881
285,8.923967,13.372374,-0.269506
286,8.855683,13.391236,-0.241139
287,8.786891,13.408153,-0.212771
288,8.717647,13.423113,-0.184424
289,8.648006,13.436104,-0.156176
290,8.578025,13.447123,-0.128208
291,8.507761,13.456181,-0.100928
292,8.437269,13.463320,-0.075143
293,8.366607,13.468640,-0.052615
294,8.295832,13.472367,-0.037156
295,8.225000,13.475000,0.000000
