index,x,y,yaw
146,25.205298,9.155330,1.110812
147,25.239940,9.226671,1.126674
148,25.273447,9.298552,1.142535
149,25.305809,9.370955,1.158397
150,25.337018,9.443863,1.174258
151,25.367068,9.517256,1.190120
152,25.395949,9.591117,1.205981
153,25.423655,9.665427,1.221843
154,25.450180,9.740167,1.237704
155,25.475515,9.815318,1.253566
156,25.499656,9.890861,1.269427
157,25.522595,9.966778,1.285289
158,25.544327,10.043049,1.301150
159,25.564846,10.119655,1.317012
160,25.584148,10.196577,1.332873
161,25.602228,10.273796,1.348735
162,25.619081,10.351291,1.364597
163,25.634702,10.429045,1.380458
164,25.649088,10.507036,1.396320
165,25.662235,10.585245,1.412181
166,25.674140,10.663653,1.428043
167,25.684800,10.742240,1.443904
168,25.694213,10.820987,1.459766
169,25.702375,10.899872,1.475627
170,25.709284,10.978878,1.491489
171,25.714940,11.057982,1.507350
172,25.719341,11.137167,1.523212
173,25.722485,11.216411,1.539073
174,25.724371,11.295696,1.554935
175,25.725000,11.375000,1.570796
