index,x,y,yaw
66,22.590801,12.556108,-0.913593
67,22.633957,12.500180,-0.935944
68,22.675877,12.443268,-0.955830
69,22.716682,12.385497,-0.972797
70,22.756527,12.327005,-0.986592
71,22.795585,12.267934,-0.997259
72,22.834029,12.208420,-1.005120
73,22.872020,12.148582,-1.010663
74,22.909689,12.088517,-1.014422
75,22.947139,12.028298,-1.016885
76,22.984446,11.967979,-1.018450
77,23.021662,11.907598,-1.019419
78,23.058821,11.847177,-1.020004
79,23.095946,11.786732,-1.020351
80,23.133050,11.726274,-1.020551
81,23.170143,11.665808,-1.020666
82,23.207228,11.605337,-1.020730
83,23.244311,11.544863,-1.020766
84,23.281391,11.484388,-1.020785
85,23.318470,11.423913,-1.020796
86,23.355548,11.363436,-1.020801
87,23.392626,11.302960,-1.020804
88,23.429704,11.242484,-1.020806
89,23.466781,11.182007,-1.020807
90,23.503859,11.121531,-1.020807
91,23.540936,11.061054,-1.020807
92,23.578014,11.000577,-1.020807
93,23.615092,10.940101,-1.020808
94,23.652169,10.879624,-1.020808
95,23.689247,10.819148,-1.020808
96,23.726324,10.758671,-1.020808
97,23.763402,10.698194,-1.020808
98,23.800479,10.637718,-1.020808
99,23.837557,10.577241,-1.020808
100,23.874635,10.516765,-1.020808
101,23.911712,10.456288,-1.020808
102,23.948790,10.395811,-1.020808
103,23.985867,10.335335,-1.020808
104,24.022945,10.274858,-1.020808
105,24.060022,10.214382,-1.020808
106,24.097100,10.153905,-1.020808
107,24.134117,10.092544,-1.035140
108,24.170252,10.030658,-1.049473
109,24.205495,9.968261,-1.063806
110,24.239841,9.905366,-1.078138
111,24.273282,9.841984,-1.092471
112,24.305811,9.778130,-1.106803
113,24.337421,9.713816,-1.121136
114,24.368122,9.649063,-1.132871
115,24.398511,9.584163,-1.132871
116,24.428901,9.519263,-1.132871
117,24.459290,9.454362,-1.132871
118,24.489680,9.389462,-1.132871
119,24.520069,9.324561,-1.132871
120,24.550459,9.259661,-1.132871
121,24.580848,9.194761,-1.132871
122,24.611237,9.129860,-1.132871
123,24.641627,9.064960,-1.132871
124,24.672016,9.000060,-1.132871
125,24.702406,8.935159,-1.132871
126,24.732795,8.870259,-1.132871
127,24.763185,8.805359,-1.132871
128,24.793574,8.740458,-1.132871
129,24.823964,8.675558,-1.132871
130,24.854353,8.610657,-1.132871
131,24.884743,8.545757,-1.132871
132,24.915132,8.480857,-1.132871
133,24.945521,8.415956,-1.132871
134,24.975911,8.351056,-1.132871
135,25.006300,8.286156,-1.132871
136,25.036690,8.221255,-1.132871
137,25.067079,8.156355,-1.132871
138,25.097569,8.091502,-1.126202
139,25.128854,8.027029,-1.111870
140,25.161059,7.963011,-1.097537
141,25.194178,7.899461,-1.083205
142,25.228204,7.836392,-1.068872
143,25.263131,7.773817,-1.054539
144,25.298952,7.711749,-1.040207
145,25.335658,7.650201,-1.025874
146,25.373242,7.589186,-1.011542
147,25.411697,7.528715,-0.997209
148,25.451015,7.468802,-0.982876
149,25.491188,7.409459,-0.968544
150,25.532207,7.350697,-0.954211
151,25.574063,7.292529,-0.939879
152,25.616750,7.234967,-0.925546
153,25.660256,7.178023,-0.911214
154,25.704575,7.121708,-0.896881
155,25.749696,7.066034,-0.882548
156,25.795610,7.011013,-0.868216
157,25.842308,6.956655,-0.853883
158,25.889781,6.902972,-0.839551
159,25.938018,6.849975,-0.825218
160,25.987009,6.797675,-0.810885
161,26.036745,6.746082,-0.796553
162,26.087216,6.695207,-0.782220
163,26.138410,6.645061,-0.767888
164,26.190318,6.595654,-0.753555
165,26.242928,6.546996,-0.739223
166,26.296231,6.499097,-0.724890
167,26.350215,6.451966,-0.710557
168,26.404868,6.405615,-0.696225
169,26.460180,6.360051,-0.681892
170,26.516140,6.315285,-0.667560
171,26.572735,6.271325,-0.653227
172,26.629955,6.228181,-0.638894
173,26.687787,6.185862,-0.624562
174,26.746220,6.144375,-0.610229
175,26.805241,6.103731,-0.595897
176,26.864838,6.063936,-0.581564
177,26.925000,6.025000,-0.567231
