index,x,y,yaw
83,20.674223,14.880154,0.019965
84,20.745164,14.881571,0.007208
85,20.816157,14.882083,-0.002493
86,20.887186,14.881906,-0.009534
87,20.958237,14.881228,-0.014431
88,21.029302,14.880203,-0.017713
89,21.100376,14.878943,-0.019840
90,21.171455,14.877533,-0.021179
91,21.242537,14.876027,-0.022001
92,21.313621,14.874463,-0.022494
93,21.384706,14.872864,-0.022783
94,21.455792,14.871244,-0.022950
95,21.526878,14.869612,-0.023045
96,21.597964,14.867974,-0.023098
97,21.669050,14.866332,-0.023127
98,21.740136,14.864687,-0.023143
99,21.811223,14.863042,-0.023152
100,21.882309,14.861396,-0.023156
101,21.953395,14.859750,-0.023159
102,22.024481,14.858103,-0.023160
103,22.095567,14.856456,-0.023161
104,22.166654,14.854810,-0.023161
105,22.237740,14.853163,-0.023161
106,22.308826,14.851516,-0.023161
107,22.379912,14.849870,-0.023162
108,22.450998,14.848223,-0.023162
109,22.522085,14.846576,-0.023162
110,22.593171,14.844929,-0.023162
111,22.664257,14.843282,-0.023161
112,22.735343,14.841636,-0.023161
113,22.806430,14.839989,-0.023161
114,22.877516,14.838342,-0.023161
115,22.948602,14.836695,-0.023161
116,23.019688,14.835049,-0.023161
117,23.090775,14.833402,-0.023161
118,23.161861,14.831755,-0.023161
119,23.233691,14.829575,-0.037534
120,23.305482,14.826362,-0.051907
121,23.377220,14.822118,-0.066279
122,23.448889,14.816843,-0.080652
123,23.520475,14.810539,-0.095025
124,23.591964,14.803207,-0.109398
125,23.663339,14.794847,-0.123770
126,23.734587,14.785463,-0.138143
127,23.805747,14.775430,-0.140221
128,23.876905,14.765386,-0.140221
129,23.948064,14.755342,-0.140221
130,24.019222,14.745299,-0.140221
131,24.090381,14.735255,-0.140221
132,24.161539,14.725211,-0.140221
133,24.232698,14.715167,-0.140221
134,24.303856,14.705123,-0.140221
135,24.375015,14.695079,-0.140221
136,24.446173,14.685035,-0.140221
137,24.517331,14.674992,-0.140221
138,24.588490,14.664948,-0.140221
139,24.659648,14.654904,-0.140221
140,24.730807,14.644860,-0.140221
141,24.801965,14.634816,-0.140221
142,24.873124,14.624772,-0.140221
143,24.944282,14.614728,-0.140221
144,25.015441,14.604685,-0.140221
145,25.086599,14.594641,-0.140221
146,25.157758,14.584597,-0.140221
147,25.228916,14.574553,-0.140221
148,25.300075,14.564509,-0.140221
149,25.371234,14.554472,-0.138578
150,25.442478,14.545057,-0.124205
151,25.513850,14.536667,-0.109833
152,25.585334,14.529303,-0.095460
153,25.656918,14.522968,-0.081087
154,25.728585,14.517662,-0.066714
155,25.800321,14.513387,-0.052342
156,25.872111,14.510143,-0.037969
157,25.943940,14.507931,-0.023596
158,26.015793,14.506752,-0.009223
159,26.087656,14.506605,0.005150
160,26.159514,14.507492,0.019522
161,26.231352,14.509411,0.033895
162,26.303154,14.512362,0.048268
163,26.374907,14.516345,0.062641
164,26.446595,14.521359,0.077013
165,26.518204,14.527403,0.091386
166,26.589718,14.534475,0.105759
167,26.661123,14.542575,0.120132
168,26.732405,14.551700,0.134504
169,26.803548,14.561848,0.148877
170,26.874538,14.573018,0.163250
171,26.945360,14.585206,0.177623
172,27.015999,14.598412,0.191995
173,27.086441,14.612631,0.206368
174,27.156672,14.627862,0.220741
175,27.226677,14.644100,0.235114
176,27.296441,14.661342,0.249486
177,27.365950,14.679586,0.263859
178,27.435189,14.698826,0.278232
179,27.504145,14.719060,0.292605
180,27.572803,14.740283,0.306977
181,27.641149,14.762490,0.321350
182,27.709169,14.785677,0.335723
183,27.776848,14.809840,0.350096
184,27.844173,14.834972,0.364469
185,27.911130,14.861070,0.378841
186,27.977705,14.888127,0.393214
187,28.043884,14.916139,0.407587
188,28.109654,14.945098,0.421960
189,28.175000,14.975000,0.436332
