index,x,y,yaw
68,23.619770,6.905031,-0.719387
69,23.566353,6.951824,-0.747904
70,23.514471,6.999954,-0.776183
71,23.464072,7.049433,-0.804104
72,23.415126,7.100245,-0.831498
73,23.367612,7.152355,-0.858111
74,23.321506,7.205705,-0.883587
75,23.276765,7.260224,-0.907469
76,23.233322,7.315817,-0.929231
77,23.191076,7.372372,-0.948349
78,23.149895,7.429758,-0.964416
79,23.109617,7.487834,-0.977262
80,23.070066,7.546455,-0.987027
81,23.031072,7.605487,-0.994102
82,22.992482,7.664814,-0.999012
83,22.954175,7.724345,-1.002288
84,22.916056,7.784011,-1.004402
85,22.878059,7.843765,-1.005725
86,22.840139,7.903573,-1.006530
87,22.802265,7.963413,-1.007009
88,22.764419,8.023274,-1.007288
89,22.726589,8.083145,-1.007447
90,22.688769,8.143023,-1.007537
91,22.650954,8.202905,-1.007586
92,22.613141,8.262789,-1.007612
93,22.575330,8.322673,-1.007627
94,22.537520,8.382559,-1.007634
95,22.499711,8.442444,-1.007638
96,22.461901,8.502330,-1.007640
97,22.424092,8.562216,-1.007641
98,22.386283,8.622102,-1.007642
99,22.348474,8.681988,-1.007642
100,22.310665,8.741874,-1.007643
101,22.272855,8.801760,-1.007643
102,22.235046,8.861646,-1.007643
103,22.197237,8.921532,-1.007643
104,22.159428,8.981418,-1.007643
105,22.121619,9.041304,-1.007643
106,22.083810,9.101190,-1.007643
107,22.046001,9.161076,-1.007643
108,22.008192,9.220962,-1.007643
109,21.970383,9.280848,-1.007643
110,21.932573,9.340734,-1.007643
111,21.894764,9.400620,-1.007643
112,21.856955,9.460506,-1.007643
113,21.819146,9.520392,-1.007643
114,21.781337,9.580278,-1.007642
115,21.743528,9.640164,-1.007642
116,21.705719,9.700050,-1.007642
117,21.667910,9.759936,-1.007642
118,21.630100,9.819822,-1.007642
119,21.592291,9.879708,-1.007642
120,21.554482,9.939594,-1.007643
121,21.516673,9.999480,-1.007643
122,21.478864,10.059366,-1.007643
123,21.441055,10.119252,-1.007643
124,21.403246,10.179138,-1.007643
125,21.365437,10.239024,-1.007643
126,21.327627,10.298910,-1.007643
127,21.289818,10.358796,-1.007643
128,21.252009,10.418682,-1.007643
129,21.214093,10.478505,-1.005765
130,21.176170,10.538322,-1.005765
131,21.138247,10.598140,-1.005765
132,21.100323,10.657958,-1.005765
133,21.062400,10.717776,-1.005765
134,21.024476,10.777594,-1.005765
135,20.986553,10.837412,-1.005765
136,20.948630,10.897229,-1.005765
137,20.910706,10.957047,-1.005765
138,20.872783,11.016865,-1.005765
139,20.834859,11.076683,-1.005765
140,20.796936,11.136501,-1.005765
141,20.759013,11.196319,-1.005765
142,20.721089,11.256136,-1.005765
143,20.683166,11.315954,-1.005765
144,20.645242,11.375772,-1.005765
145,20.607319,11.435590,-1.005765
146,20.569396,11.495408,-1.005765
147,20.531472,11.555226,-1.005765
148,20.493549,11.615043,-1.005765
149,20.455626,11.674861,-1.005765
150,20.417702,11.734679,-1.005765
151,20.379779,11.794497,-1.005765
152,20.341855,11.854315,-1.005765
153,20.303932,11.914132,-1.005765
154,20.266009,11.973950,-1.005765
155,20.228085,12.033768,-1.005765
156,20.190162,12.093586,-1.005765
157,20.152238,12.153404,-1.005765
158,20.114315,12.213222,-1.005765
159,20.076392,12.273039,-1.005765
160,20.038468,12.332857,-1.005765
161,20.000545,12.392675,-1.005765
162,19.962621,12.452493,-1.005765
163,19.924698,12.512311,-1.005765
164,19.886775,12.572129,-1.005765
165,19.848851,12.631946,-1.005765
166,19.810928,12.691764,-1.005765
167,19.773005,12.751582,-1.005765
168,19.735081,12.811400,-1.005765
169,19.697158,12.871218,-1.005765
170,19.659234,12.931036,-1.005765
171,19.621311,12.990853,-1.005765
172,19.583388,13.050671,-1.005765
173,19.545464,13.110489,-1.005765
174,19.507541,13.170307,-1.005765
175,19.469617,13.230125,-1.005765
176,19.431694,13.289943,-1.005765
177,19.393771,13.349760,-1.005765
178,19.355847,13.409578,-1.005765
179,19.317924,13.469396,-1.005765
180,19.280001,13.529214,-1.005765
181,19.242077,13.589032,-1.005765
182,19.204154,13.648850,-1.005765
183,19.166230,13.708667,-1.005765
184,19.128307,13.768485,-1.005765
185,19.090384,13.828303,-1.005765
186,19.052460,13.888121,-1.005765
187,19.014537,13.947939,-1.005765
188,18.976613,14.007757,-1.005765
189,18.938690,14.067574,-1.005765
190,18.900767,14.127392,-1.005765
191,18.862843,14.187210,-1.005765
192,18.824920,14.247028,-1.005765
193,18.786996,14.306846,-1.005839
194,18.749502,14.366933,-1.020004
195,18.712863,14.427545,-1.034170
196,18.677087,14.488670,-1.048335
197,18.642179,14.550296,-1.062500
198,18.608148,14.612410,-1.076665
199,18.575000,14.675000,-1.090831
