index,x,y,yaw
93,18.901328,14.848458,0.198852
94,18.831705,14.834428,0.198852
95,18.762083,14.820398,0.198852
96,18.692460,14.806368,0.198852
97,18.622838,14.792338,0.198852
98,18.553215,14.778308,0.198852
99,18.483593,14.764278,0.198852
100,18.413970,14.750248,0.198852
101,18.344348,14.736218,0.198852
102,18.274725,14.722188,0.198851
103,18.205154,14.707662,0.211199
104,18.135660,14.692763,0.211199
105,18.066167,14.677864,0.211199
106,17.996674,14.662965,0.211199
107,17.927181,14.648066,0.211199
108,17.857688,14.633167,0.211199
109,17.788195,14.618268,0.211199
110,17.718701,14.603369,0.211199
111,17.649208,14.588470,0.211199
112,17.579715,14.573571,0.211199
113,17.510222,14.558671,0.211199
114,17.440729,14.543772,0.211199
115,17.371236,14.528873,0.211199
116,17.301742,14.513974,0.211199
117,17.232249,14.499075,0.211199
118,17.162756,14.484176,0.211199
119,17.093263,14.469277,0.211199
120,17.023770,14.454378,0.211199
121,16.954276,14.439479,0.211199
122,16.884783,14.424580,0.211199
123,16.815290,14.409681,0.211199
124,16.745797,14.394782,0.211199
125,16.676304,14.379883,0.211199
126,16.606811,14.364984,0.211199
127,16.537317,14.350085,0.211199
128,16.467824,14.335186,0.211199
129,16.398331,14.320287,0.211199
130,16.328838,14.305388,0.211199
131,16.259345,14.290489,0.211199
132,16.189851,14.275590,0.211199
133,16.120358,14.260690,0.211199
134,16.050865,14.245791,0.211199
135,15.981372,14.230892,0.211199
136,15.911879,14.215993,0.211199
137,15.842386,14.201094,0.211199
138,15.772892,14.186195,0.211199
139,15.703399,14.171296,0.211199
140,15.633906,14.156397,0.211199
141,15.564413,14.141498,0.211199
142,15.494920,14.126599,0.211199
143,15.425426,14.111700,0.211199
144,15.355933,14.096801,0.211199
145,15.286440,14.081902,0.211199
146,15.216947,14.067003,0.211199
147,15.147454,14.052104,0.211199
148,15.077961,14.037205,0.211199
149,15.008467,14.022306,0.211199
150,14.938974,14.007407,0.211199
151,14.869481,13.992508,0.211199
152,14.799988,13.977609,0.211199
153,14.730495,13.962709,0.211199
154,14.661002,13.947810,0.211199
155,14.591508,13.932911,0.211199
156,14.522015,13.918012,0.211199
157,14.452522,13.903113,0.211199
158,14.383029,13.888214,0.211199
159,14.313459,13.873679,0.199003
160,14.243692,13.860124,0.184788
161,14.173739,13.847562,0.170574
162,14.103615,13.835996,0.156359
163,14.033333,13.825428,0.142145
164,13.962908,13.815860,0.127930
165,13.892355,13.807294,0.113716
166,13.821686,13.799731,0.099501
167,13.750918,13.793174,0.085287
168,13.680063,13.787623,0.071072
169,13.609137,13.783080,0.056858
170,13.538153,13.779546,0.042643
171,13.467126,13.777021,0.028429
172,13.396070,13.775505,0.014214
173,13.325000,13.775000,0.000000
