index,x,y,yaw
114,18.280978,5.343842,0.176973
115,18.210983,5.331324,0.176973
116,18.140989,5.318806,0.176973
117,18.070994,5.306288,0.176973
118,18.000999,5.293770,0.176973
119,17.931004,5.281251,0.176973
120,17.861010,5.268733,0.176973
121,17.791015,5.256215,0.176973
122,17.721020,5.243697,0.176973
123,17.651025,5.231179,0.176973
124,17.581031,5.218661,0.176973
125,17.511036,5.206142,0.176973
126,17.441041,5.193624,0.176973
127,17.371046,5.181106,0.176973
128,17.301052,5.168588,0.176973
129,17.231057,5.156070,0.176973
130,17.161062,5.143552,0.176973
131,17.091067,5.131034,0.176973
132,17.021073,5.118515,0.176973
133,16.951078,5.105997,0.176973
134,16.881083,5.093479,0.176973
135,16.811088,5.080961,0.176973
136,16.741094,5.068443,0.176973
137,16.671099,5.055925,0.176973
138,16.601104,5.043406,0.176973
139,16.531109,5.030888,0.176973
140,16.461114,5.018370,0.176973
141,16.391120,5.005852,0.176973
142,16.321125,4.993334,0.176973
143,16.251130,4.980816,0.176973
144,16.181135,4.968298,0.176973
145,16.111141,4.955779,0.176973
146,16.041146,4.943261,0.176973
147,15.971151,4.930743,0.176973
148,15.901156,4.918225,0.176973
149,15.831162,4.905707,0.176973
150,15.761167,4.893189,0.176973
151,15.691172,4.880670,0.176973
152,15.621177,4.868152,0.176973
153,15.551183,4.855634,0.176973
154,15.481188,4.843116,0.176973
155,15.411193,4.830598,0.176973
156,15.341198,4.818080,0.176973
157,15.271204,4.805562,0.176973
158,15.201209,4.793043,0.176973
159,15.131214,4.780525,0.176973
160,15.061219,4.768007,0.176973
161,14.991225,4.755489,0.176973
162,14.921230,4.742971,0.176973
163,14.851235,4.730453,0.176973
164,14.781240,4.717934,0.176973
165,14.711246,4.705416,0.176973
166,14.641251,4.692898,0.176973
167,14.571256,4.680380,0.176973
168,14.501261,4.667862,0.176973
169,14.431267,4.655344,0.176973
170,14.361272,4.642826,0.176973
171,14.291277,4.630307,0.176973
172,14.221282,4.617789,0.176973
173,14.151287,4.605271,0.176973
174,14.081293,4.592753,0.176973
175,14.011298,4.580235,0.176973
176,13.941303,4.567717,0.176973
177,13.871393,4.554736,0.190694
178,13.801675,4.540762,0.204915
179,13.732163,4.525799,0.219136
180,13.662870,4.509849,0.233357
181,13.593811,4.492915,0.247578
182,13.525000,4.475000,0.261799
