index,x,y,yaw
79,20.306086,11.486263,-0.694577
80,20.361970,11.439708,-0.694577
81,20.417854,11.393153,-0.694577
82,20.473738,11.346598,-0.694577
83,20.529622,11.300044,-0.694577
84,20.585506,11.253489,-0.694577
85,20.641390,11.206934,-0.694577
86,20.697274,11.160379,-0.694577
87,20.753158,11.113824,-0.694577
88,20.809042,11.067269,-0.694577
89,20.864926,11.020715,-0.694577
90,20.920811,10.974160,-0.694577
91,20.976695,10.927605,-0.694577
92,21.032579,10.881050,-0.694577
93,21.088463,10.834495,-0.694577
94,21.144347,10.787940,-0.694577
95,21.200231,10.741386,-0.694577
96,21.256115,10.694831,-0.694577
97,21.311999,10.648276,-0.694577
98,21.367883,10.601721,-0.694577
99,21.423767,10.555166,-0.694577
100,21.479651,10.508611,-0.694577
101,21.535535,10.462056,-0.694577
102,21.591419,10.415502,-0.694577
103,21.647304,10.368947,-0.694577
104,21.703188,10.322392,-0.694577
105,21.759072,10.275837,-0.694577
106,21.814956,10.229282,-0.694577
107,21.870840,10.182727,-0.694577
108,21.926724,10.136173,-0.694577
109,21.982608,10.089618,-0.694577
110,22.038492,10.043063,-0.694577
111,22.094376,9.996508,-0.694577
112,22.150260,9.949953,-0.694577
113,22.206144,9.903398,-0.694577
114,22.262028,9.856844,-0.694577
115,22.317912,9.810289,-0.694577
116,22.373797,9.763734,-0.694577
117,22.429681,9.717179,-0.694577
118,22.485565,9.670624,-0.694577
119,22.541449,9.624069,-0.694577
120,22.597333,9.577515,-0.694577
121,22.653217,9.530960,-0.694577
122,22.709101,9.484405,-0.694577
123,22.764985,9.437850,-0.694577
124,22.820869,9.391295,-0.694577
125,22.876753,9.344740,-0.694577
126,22.932637,9.298185,-0.694577
127,22.988521,9.251631,-0.694577
128,23.044406,9.205076,-0.694577
129,23.100290,9.158521,-0.694577
130,23.156174,9.111966,-0.694577
131,23.212058,9.065411,-0.694577
132,23.267942,9.018856,-0.694577
133,23.323826,8.972302,-0.694577
134,23.379710,8.925747,-0.694577
135,23.435594,8.879192,-0.694577
136,23.491478,8.832637,-0.694577
137,23.547362,8.786082,-0.694577
138,23.603246,8.739527,-0.694577
139,23.659130,8.692973,-0.694577
140,23.715014,8.646418,-0.694577
141,23.770899,8.599863,-0.694577
142,23.826783,8.553308,-0.694577
143,23.882667,8.506753,-0.694577
144,23.938551,8.460198,-0.694577
145,23.994435,8.413643,-0.694577
146,24.050319,8.367089,-0.694577
147,24.106203,8.320534,-0.694577
148,24.162087,8.273979,-0.694577
149,24.217971,8.227424,-0.694577
150,24.273855,8.180869,-0.694577
151,24.329739,8.134314,-0.694577
152,24.385623,8.087760,-0.694577
153,24.441507,8.041205,-0.694577
154,24.497392,7.994650,-0.694577
155,24.553276,7.948095,-0.694577
156,24.609160,7.901540,-0.694577
157,24.665044,7.854985,-0.694577
158,24.720928,7.808431,-0.694577
159,24.776812,7.761876,-0.694577
160,24.832696,7.715321,-0.694577
161,24.888580,7.668766,-0.694577
162,24.944464,7.622211,-0.694577
163,25.000348,7.575656,-0.694577
164,25.056232,7.529101,-0.694577
165,25.112116,7.482547,-0.694577
166,25.168001,7.435992,-0.694577
167,25.223885,7.389437,-0.694577
168,25.279769,7.342882,-0.694577
169,25.335653,7.296327,-0.694577
170,25.391537,7.249772,-0.694577
171,25.447421,7.203218,-0.694577
172,25.503305,7.156663,-0.694577
173,25.559189,7.110108,-0.694577
174,25.615073,7.063553,-0.694577
175,25.670957,7.016998,-0.694577
176,25.726841,6.970443,-0.694577
177,25.782725,6.923889,-0.694577
178,25.838609,6.877334,-0.694577
179,25.894494,6.830779,-0.694577
180,25.950378,6.784224,-0.694577
181,26.006262,6.737669,-0.694577
182,26.062146,6.691114,-0.694577
183,26.118030,6.644560,-0.694577
184,26.173914,6.598005,-0.694577
185,26.229798,6.551450,-0.694577
186,26.285682,6.504895,-0.694577
187,26.341566,6.458340,-0.694577
188,26.397450,6.411785,-0.694577
189,26.453526,6.365462,-0.683608
190,26.510250,6.319935,-0.669061
191,26.567629,6.275238,-0.654514
192,26.625653,6.231380,-0.639967
193,26.684309,6.188371,-0.625419
194,26.743584,6.146219,-0.610872
195,26.803466,6.104935,-0.596325
196,26.863943,6.064525,-0.581778
197,26.925000,6.025000,-0.567231
