index,x,y,yaw
181,13.474559,12.327726,-0.283996
182,13.406564,12.347573,-0.283996
183,13.338568,12.367420,-0.283996
184,13.270573,12.387267,-0.283996
185,13.202577,12.407114,-0.283996
186,13.134581,12.426961,-0.283996
187,13.066586,12.446808,-0.283996
188,12.998590,12.466655,-0.283996
189,12.930595,12.486502,-0.283996
190,12.862599,12.506349,-0.283996
191,12.794604,12.526196,-0.283996
192,12.726608,12.546043,-0.283996
193,12.658613,12.565890,-0.283996
194,12.590617,12.585736,-0.283996
195,12.522622,12.605583,-0.283996
196,12.454626,12.625430,-0.283996
197,12.386630,12.645277,-0.283996
198,12.318635,12.665124,-0.283996
199,12.250639,12.684971,-0.283996
200,12.182644,12.704818,-0.283996
201,12.114648,12.724665,-0.283996
202,12.046653,12.744512,-0.283996
203,11.978657,12.764359,-0.283996
204,11.910662,12.784206,-0.283996
205,11.842703,12.804180,-0.291266
206,11.775000,12.825000,-0.305432
